timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-08-25 15:00:00+00:00,3,EUR_GBP,LONG,0.85699,0.8563051848313146,0.8578115758434272,0.8585192930723786,0.8595808689158059,1309406.12,5,OVERLAP,2.0,0.0007077172289514574,17.32566055142894,58.011743227919695,0.85602923717029,0.8543316125972362,6.399261801394163,False,8.930127351987262e-05,66.12121212121485,7.207628297100088,0.9200000000000311,15,2,0.8563051848313146,SL,2021-08-25 16:00:00+00:00,-6.848151686854598,-896.7011729455735,60,False
2021-08-31 08:00:00+00:00,3,EUR_GBP,LONG,0.85865,0.8579378129539814,0.8592609352300931,0.8598282253834885,0.8606791606135815,1246490.18,5,LONDON,2.0,0.0005672901533953705,28.15676888832973,62.35536065630847,0.8573993110246598,0.8560249441595843,0.43333333333395174,False,7.311878631031966e-05,77.57575757575499,10.106889753401793,0.5999999999999659,8,1,0.85865,TP1+TP2+SL,2021-08-31 11:00:00+00:00,7.1566424543259,892.0684541088333,180,True
2021-08-31 16:00:00+00:00,3,EUR_GBP,LONG,0.85878,0.857866794563674,0.85974602718163,0.8605500453027167,0.8617560724843467,981876.38,5,OVERLAP,2.0,0.0008040181210866807,27.446321926450086,56.89438239909061,0.8576817708447565,0.8562112256253032,2.036815510105816,False,1.2013343953730496e-05,56.013686642618175,8.582291552434729,0.3571428571428005,16,1,0.857866794563674,SL,2021-09-01 06:00:00+00:00,-9.132054363260034,-896.6548480160967,840,False
2021-09-01 16:00:00+00:00,3,EUR_GBP,LONG,0.85976,0.8590123276124838,0.8606250286042478,0.8613617143404131,0.8624667429446611,1187269.07,4,OVERLAP,2.0,0.0007366857361652746,23.98600052059499,59.09362765576653,0.8584266598860291,0.8567732146595138,5.025195418340012,False,4.878065934151024e-05,65.66164154103751,10.933401139708865,0.42553191489359693,16,2,0.8590123276124838,SL,2021-09-02 09:00:00+00:00,-7.476723875161627,-887.6883001909943,1020,False
2021-09-06 10:00:00+00:00,3,EUR_GBP,LONG,0.85773,0.8569356355592535,0.8584368222037321,0.85906803700622,0.8600148592099521,1106307.6,5,LONDON,2.0,0.0006312148024880351,17.694074097934603,51.42478991288414,0.8576907563014863,0.8573959359187746,4.083647678047031,False,8.123185440559843e-05,43.953635812338156,-2.0075630148630452,0.7500000000000661,10,0,0.8569356355592535,SL,2021-09-06 11:00:00+00:00,-7.943644407465422,-878.8114179676494,60,False
2021-09-06 13:00:00+00:00,3,EUR_GBP,LONG,0.8581300000000001,0.8574330324308842,0.8589165045122447,0.8596008408537411,0.8606273453659857,1248298.11,5,OVERLAP,2.0,0.0006843363414964339,20.06374260407108,54.82416194698011,0.8576521997430366,0.8573942078136286,6.985462015102195,False,0.00011776443314145756,55.160075329568734,2.3780025696340523,0.6323529411765186,13,0,0.8574330324308842,SL,2021-09-06 20:00:00+00:00,-6.969675691158583,-870.0232992586205,420,False
2021-09-14 12:00:00+00:00,3,EUR_GBP,SHORT,0.85144,0.8523481817532459,0.8505453412337701,0.8497889020562837,0.8486542432900538,948403.85,5,LONDON,2.0,0.0007564391774865558,36.32344420026527,40.473642948347496,0.8532189183943499,0.8554800212057436,-3.0770305315297453,False,-0.00015147016556373274,32.81247319150825,-15.389183943499418,0.6495726495726325,12,1,0.8523481817532459,SL,2021-09-14 14:00:00+00:00,-9.08181753245918,-861.3230712781786,120,False
2021-09-24 10:00:00+00:00,3,EUR_GBP,LONG,0.85696,0.8559930384041056,0.8578820807067442,0.8586568011779071,0.8598188818846513,881844.57,5,LONDON,2.0,0.0007747204711628161,19.06683572109567,56.24824771010254,0.8564839733621149,0.8562630567762283,6.453916617431554,False,0.0002467069311148407,71.82617746552567,2.360266378851339,0.46067415730342265,10,4,0.8559930384041056,SL,2021-09-24 13:00:00+00:00,-9.669615958944888,-852.7098327380892,180,False
2021-09-24 14:00:00+00:00,3,EUR_GBP,LONG,0.85688,0.8559632341838065,0.8579511018082393,0.8588251696803988,0.8601362714886381,920827.02,5,OVERLAP,2.0,0.0008740678721595416,23.71293147446724,54.375820231981685,0.8564596891388585,0.8562653591667386,3.716199427650224,False,0.00017919532467911028,49.819343152676815,1.8031086114145278,0.7841726618704479,14,4,0.8559632341838065,SL,2021-09-24 16:00:00+00:00,-9.167658161934877,-844.1827345633171,120,False
2021-10-05 08:00:00+00:00,3,EUR_GBP,SHORT,0.85134,0.8523667109641112,0.8502893023223012,0.8494288372038352,0.8481381395261363,813998.23,5,LONDON,2.0,0.0008604651184659328,28.99572656738271,25.5097717130067,0.8551172005806615,0.8572283977681371,-1.2333333333336416,False,-6.90246933607488e-05,22.51120993820922,-35.37200580661537,0.5596330275229171,8,1,0.85134,TP1+SL,2021-10-05 15:00:00+00:00,4.202790710795323,342.1064199647835,420,True
2021-10-07 11:00:00+00:00,3,EUR_GBP,SHORT,0.84966,0.8505425754381781,0.848580872809109,0.8477014546818482,0.8463823274909572,950810.48,5,LONDON,2.0,0.000879418127260699,17.91182681637863,41.10400273716635,0.8513229360485071,0.8546824612216776,-5.75888213553144,False,-5.806374042475614e-06,33.44709897611,-14.22936048507073,0.4444444444444901,11,3,0.8492156714268051,TP1+TP2+SL,2021-10-08 05:00:00+00:00,13.039347182560721,1239.794795353721,1080,True
2021-10-15 09:00:00+00:00,3,EUR_GBP,SHORT,0.84497,0.8457889319980606,0.8440903400096964,0.8433439000161607,0.8422242400258572,1039842.05,3,LONDON,2.0,0.0007464399935357246,39.205821472407806,30.81543180198034,0.8477033828396721,0.8498273288194843,-3.379840482889973,False,-0.00025496983641246204,12.361036930413343,-24.933828396720426,0.5616438356164613,9,4,0.8439670406545609,TP1+TP2+SL,2021-10-15 18:00:00+00:00,12.028958587450013,1250.8216956939127,540,True
2021-11-04 15:00:00+00:00,3,EUR_GBP,LONG,0.85595,0.85443488157863,0.857768925440183,0.859141542400305,0.8612004678404881,570297.43,3,OVERLAP,2.0,0.0013726169601220187,48.05666226117721,76.84963928576501,0.8493252274369096,0.8472707590137628,42.06523625676528,False,0.0009391501434423315,92.19032229456629,63.84772563090335,0.462311557788894,15,3,0.8572970187699008,TP1+TP2+SL,2021-11-05 12:00:00+00:00,22.73590890175403,1296.6230415384448,1260,True
2021-11-09 14:00:00+00:00,3,EUR_GBP,LONG,0.85609,0.8549011742638463,0.8573357953474358,0.8583263255790596,0.8598121209264954,737731.65,5,OVERLAP,2.0,0.00099053023162384,34.80012204387988,59.08034645804078,0.85471582880038,0.8514676609443976,18.152734956879968,False,0.00019905438394070382,78.11030094878436,11.341711996200043,0.4365079365079631,14,1,0.8549011742638463,SL,2021-11-09 15:00:00+00:00,-11.888257361537535,-877.0343718951733,60,False
2021-11-10 09:00:00+00:00,3,EUR_GBP,LONG,0.85556,0.8546737352398607,0.8566313238006967,0.8575055396678278,0.8588168634685246,979689.22,5,LONDON,2.0,0.0008742158671311424,20.278430746931633,56.1437945890338,0.854666244696114,0.8520200843086908,6.96469678603262,False,2.622849021891721e-06,53.23293098487903,6.537553038860056,0.5404040404040531,9,2,0.8546737352398607,SL,2021-11-10 11:00:00+00:00,-8.862647601393103,-868.264031574368,120,False
2021-11-10 12:00:00+00:00,3,EUR_GBP,LONG,0.8558,0.8546563940677747,0.8569580296611263,0.8578900494352105,0.8592880790963369,751641.25,5,LONDON,2.0,0.0009320197740842258,21.564822269054385,57.16304425181922,0.854723077264801,0.8521130217188341,5.808891985593645,False,0.0001021836426765166,71.62050115334897,8.36922735198975,0.6370967741935043,12,2,0.8546563940677747,SL,2021-11-10 14:00:00+00:00,-11.43605932225289,-859.5813924052314,120,False
2021-11-24 08:00:00+00:00,3,EUR_GBP,SHORT,0.83941,0.8403160720226134,0.8383696398869332,0.837516066478222,0.8362357063651552,939203.01,5,LONDON,2.0,0.0008535734087111972,19.020355392578697,43.67735474425903,0.8403511435739678,0.8432731646860596,-4.6666666666650425,False,-0.00012489954719412441,55.34515950215331,-7.011435739677774,0.5917431192660721,8,2,0.8403160720226134,SL,2021-11-24 14:00:00+00:00,-9.060720226133911,-850.985570915285,360,False
2021-11-30 10:00:00+00:00,3,EUR_GBP,LONG,0.85105,0.8498443998264653,0.8522665722962445,0.8532376204937409,0.8546941927899855,698801.92,4,LONDON,2.0,0.0009710481974963744,49.910208933021565,75.3620636062935,0.8469909307326662,0.8444681796987239,5.621521639035398,False,0.00022526006129196306,79.05174560531871,38.19069267333774,0.3,10,1,0.85105,TP1+SL,2021-11-30 15:00:00+00:00,4.866289184978001,340.05722257378625,300,True
2021-12-03 16:00:00+00:00,3,EUR_GBP,LONG,0.85474,0.8533884437562238,0.8563577812188811,0.8575963020314684,0.8594540832503494,625853.56,5,OVERLAP,2.0,0.001238520812587347,27.821503388463608,73.91884952332136,0.8508372319436843,0.8480434067527088,26.19721250360918,False,0.000443697137556204,83.74013443224253,36.62768056315713,0.7165775401069414,16,4,0.8533884437562238,SL,2021-12-05 22:00:00+00:00,-13.515562437762528,-845.8762867075958,3240,False
2021-12-10 14:00:00+00:00,3,EUR_GBP,LONG,0.8546,0.8534482421272614,0.8557759322208355,0.8567198870347258,0.8581358192555613,727077.75,4,OVERLAP,2.0,0.0009439548138903155,45.49324939345915,47.41132963468713,0.8546956231274924,0.8521232706987527,2.926799726731266,False,3.535653460170162e-05,44.93787258493099,-3.356231274923571,0.4810126582278294,14,4,0.8534482421272614,SL,2021-12-10 16:00:00+00:00,-11.517578727385793,-837.4175226555525,120,False
2021-12-15 08:00:00+00:00,3,EUR_GBP,SHORT,0.84895,0.850019554012798,0.8479200077137876,0.8470733461896461,0.8458033539034338,775129.95,5,LONDON,2.0,0.0008466615241415666,36.315466109201004,29.706748725097228,0.8522948992568581,0.8523165988121973,-1.666666666666483,False,-0.00012140175691609223,35.34905170923099,-31.048992568580847,0.4662921348314582,8,2,0.850019554012798,SL,2021-12-15 09:00:00+00:00,-10.695540127980683,-829.0433484624662,60,False
2021-12-23 11:00:00+00:00,3,EUR_GBP,SHORT,0.84275,0.8438525823225039,0.84160208838748,0.8406768139791332,0.8392889023666131,744391.51,3,LONDON,2.0,0.0009252744083467208,55.61119600597807,17.149604964195646,0.8489168379372051,0.8507706067020815,-15.99178356825881,False,-0.0005429517161559916,3.903835590976575,-59.26837937205054,0.8251748251747719,11,3,0.84275,TP1+SL,2021-12-23 13:00:00+00:00,4.591646450080144,341.79826343612984,120,True
2021-12-27 13:00:00+00:00,3,EUR_GBP,SHORT,0.84224,0.8432008038883039,0.8411343138918133,0.8402371898196889,0.8388915037115021,857793.05,5,OVERLAP,2.0,0.0008971240721244649,17.750682242582236,36.30440457332208,0.8448077476866827,0.8482010745085731,-13.983552050342851,False,-9.08231163763028e-05,13.12214905703494,-23.27747686682646,0.9700000000000255,13,0,0.8432008038883039,SL,2021-12-27 14:00:00+00:00,-9.608038883038848,-824.1708978000488,60,False
2021-12-27 16:00:00+00:00,3,EUR_GBP,SHORT,0.8427899999999999,0.8437548420101811,0.8416307899490939,0.8406979832484899,0.8392987731975838,845660.93,4,OVERLAP,2.0,0.000932806700604034,15.90491067561163,42.73261429050241,0.8446607816570592,0.8480626399710055,-6.902599833508161,False,-6.727133577076648e-05,46.68667466986758,-16.307816570592102,0.6263736263736505,16,0,0.8416504287600405,TP1+TP2+SL,2021-12-28 16:00:00+00:00,15.28404968958319,1292.5123674659133,1440,True
2021-12-29 10:00:00+00:00,3,EUR_GBP,SHORT,0.84021,0.8410050092183706,0.8394249539081475,0.8387415898469125,0.8377165437550599,1042571.96,4,LONDON,2.0,0.000683364061235024,27.84691362776803,36.97446016232936,0.8423279583665937,0.8459819812569597,-3.9275330112054085,False,-5.5486749578844026e-05,17.938596491227738,-18.77958366593657,0.5517241379309948,10,2,0.8410050092183706,SL,2021-12-29 11:00:00+00:00,-7.950092183706125,-828.8543190147175,60,False
2021-12-30 13:00:00+00:00,3,EUR_GBP,SHORT,0.83798,0.8389530218987085,0.8370882238397905,0.8363337063996509,0.8352019302394414,843316.86,4,OVERLAP,2.0,0.0007545174401396389,34.613811450971255,29.394016294059483,0.84098370805681,0.8446773426373376,-11.482608165148678,False,-0.000152301536567963,20.015412070085777,-27.637080568100323,0.6736111111111309,13,3,0.8389530218987085,SL,2021-12-30 14:00:00+00:00,-9.730218987085147,-820.5657723301027,60,False
2021-12-30 16:00:00+00:00,3,EUR_GBP,SHORT,0.83807,0.838988355968706,0.8370015534898031,0.8361292558163386,0.8348208093061417,884580.86,4,OVERLAP,2.0,0.0008722976734645799,35.46023506463736,35.716423746766594,0.8407393374281058,0.844504474643005,-8.198190221880841,False,-0.00011127324289893475,45.4588086572683,-24.293374281058043,0.7304964539006802,16,3,0.838988355968706,SL,2021-12-30 17:00:00+00:00,-9.183559687060415,-812.3601125841234,60,False
2022-01-24 13:00:00+00:00,3,EUR_GBP,LONG,0.8386,0.837645822758903,0.8396058862054852,0.840436477009142,0.8416823632146272,842858.62,3,OVERLAP,2.0,0.0008305908036567983,43.281826201255235,70.09250031673594,0.8354796674318687,0.8348065523186456,7.954752266889908,False,0.00014222917429212306,78.09109549499306,28.803325681312497,0.40740740740741505,13,0,0.8416823632146272,TP3,2022-01-24 17:00:00+00:00,17.534179287763013,1477.883415731652,240,True
2022-01-27 11:00:00+00:00,3,EUR_GBP,SHORT,0.83328,0.8342493028536304,0.8322143948227565,0.8313439913712608,0.8300383861940173,844952.99,5,LONDON,2.0,0.0008704034514956901,25.101692327867756,35.437875688650934,0.8355433618491106,0.8356088437210062,-5.954564749273139,False,-7.611360514550537e-05,21.117423545134013,-20.23361849110561,0.5595238095237695,11,3,0.8342493028536304,SL,2022-01-27 13:00:00+00:00,-9.693028536303938,-819.0153443905336,120,False
2022-02-01 14:00:00+00:00,3,EUR_GBP,SHORT,0.83415,0.8351666493661821,0.8331234198357557,0.8322790330595927,0.8310124528953484,797546.55,5,OVERLAP,2.0,0.0008443867761628992,36.05715890629835,48.1661635940078,0.834116724324508,0.8344096304402964,-3.8736113271120587,False,-0.0002001063897122239,58.00273958168645,2.732756754919574,0.3763440860215888,14,1,0.8336229721189722,TP1+TP2+SL,2022-02-02 01:00:00+00:00,12.644244180661566,1008.4373323644211,660,True
2022-02-09 12:00:00+00:00,3,EUR_GBP,LONG,0.84262,0.8418786220138008,0.8435568899309965,0.8443414832183276,0.8455183731493241,1107275.35,4,LONDON,2.0,0.0007845932873310204,33.87868460375317,46.18528695140911,0.8429728208258415,0.8399250485021489,3.3051876812972836,False,2.1452175591606777e-05,58.18654172485879,-5.928208258414447,0.6206896551723697,12,2,0.8432669197563127,TP1+TP2+SL,2022-02-10 08:00:00+00:00,11.927332109921585,1320.6840836579663,1200,True
2022-02-16 15:00:00+00:00,3,EUR_GBP,SHORT,0.8366399999999999,0.8375999571329693,0.8354177143351534,0.8344428572252558,0.8329805715604093,868910.06,4,OVERLAP,2.0,0.0009748571098976787,36.04504198856826,39.05280136186547,0.8381275271005548,0.8391351643912778,-16.448903782697588,False,-0.00021475678827732504,16.96350287545035,-12.475271005548683,0.3135593220339876,15,2,0.8375999571329693,SL,2022-02-16 16:00:00+00:00,-9.59957132969369,-834.1164100058425,60,False
2022-02-17 08:00:00+00:00,3,EUR_GBP,SHORT,0.83584,0.8367830589877507,0.8347230383945788,0.8338183973242981,0.8324614357188769,875634.77,5,LONDON,2.0,0.0009046410702807953,37.0263158240736,39.763889343495734,0.8374970123379804,0.838790241192946,-2.7999999999994696,False,-0.0001042435836946516,48.58742349383164,-14.170123379803057,0.32499999999996876,8,3,0.8351904220647355,TP1+TP2+SL,2022-02-18 01:00:00+00:00,13.85341299502163,1213.0530101610777,1020,True
2022-02-21 12:00:00+00:00,3,EUR_GBP,SHORT,0.83223,0.8331896406002035,0.8312717969989825,0.8304729949983042,0.8292747919972866,873145.4,4,LONDON,2.0,0.0007988020006783579,33.43429585270812,36.840952317229224,0.8342713659394747,0.8368556631210908,-7.937136871332129,False,-5.4847156797921935e-05,15.00594612465589,-18.01365939474664,0.6666666666666324,12,0,0.8331896406002035,SL,2022-02-21 14:00:00+00:00,-9.596406002034817,-837.9057757209092,120,False
2022-02-25 14:00:00+00:00,3,EUR_GBP,LONG,0.84014,0.8385406912736072,0.8419765436319638,0.8433609060532731,0.8454374496852369,518678.29,5,OVERLAP,2.0,0.001384362421309224,33.21305607652308,72.50713054690898,0.835487422117067,0.8354759491601123,30.52204063897168,False,0.000307065778802147,87.01944321604005,44.12577882933033,0.5416666666666629,14,4,0.8385406912736072,SL,2022-02-25 15:00:00+00:00,-15.993087263928008,-829.5267153874958,60,False
2022-03-01 11:00:00+00:00,3,EUR_GBP,SHORT,0.8332999999999999,0.834681812561002,0.8316076038616554,0.8303193397694257,0.8283869436310812,594314.65,5,LONDON,2.0,0.001288264092229689,26.569406698160275,38.306476612501314,0.8356951769467174,0.8357097830465484,-10.800826082998372,False,-7.91296601467703e-05,32.274493978788975,-21.551769467174076,0.6100917431193018,11,1,0.8332999999999999,TP1+SL,2022-03-01 15:00:00+00:00,6.76958455337795,402.3263274486223,240,True
2022-03-01 16:00:00+00:00,3,EUR_GBP,SHORT,0.83348,0.834704525537249,0.8316740389804205,0.8303100649673674,0.8282641039477878,673938.34,5,OVERLAP,2.0,0.0013639740130530437,25.696225398157374,43.83625626148711,0.8352513904626159,0.8355887574573053,-0.27401669648097204,False,-0.00010061715960456817,59.475262573581176,-15.313904626158559,0.3625000000000052,16,1,0.834704525537249,SL,2022-03-01 17:00:00+00:00,-12.245255372490549,-825.2547078612362,60,False
2022-03-09 13:00:00+00:00,3,EUR_GBP,LONG,0.83708,0.8354517134644991,0.8390001826775049,0.8404403044625082,0.842600487140013,501755.77,5,OVERLAP,2.0,0.0014401217850032449,33.57968637508675,73.44039061674995,0.831065275243602,0.8309686506433984,26.57641477915251,False,0.00025951865430130045,91.36854220480178,57.747247563980636,0.8128342245989549,13,2,0.8383713428850932,TP1+TP2+SL,2022-03-10 08:00:00+00:00,23.70463433023806,1189.3937050937034,1140,True
2022-03-14 09:00:00+00:00,3,EUR_GBP,LONG,0.8421000000000001,0.8410117197804257,0.8437847344312055,0.8450678907186758,0.8469926251498814,761656.87,5,LONDON,2.0,0.0012831562874703304,33.38818489666423,70.30560472853846,0.8382567378803795,0.8349747332759577,15.335966601195405,False,0.000429442876799758,76.14532654427548,36.032621196205874,0.6700000000000218,9,0,0.8410117197804257,SL,2022-03-14 10:00:00+00:00,-10.882802195744112,-828.8961057239588,60,False
2022-03-14 16:00:00+00:00,3,EUR_GBP,LONG,0.84219,0.840951406858081,0.8441762990429289,0.8456604984048814,0.8478867974478104,662531.64,5,OVERLAP,2.0,0.001484199361952601,32.08425949882349,63.85360430158189,0.8387100709093137,0.8353198232188379,18.792139523322593,False,0.00029990501872144675,75.86708643871566,32.39929090686267,0.49999999999994216,16,0,0.840951406858081,SL,2022-03-14 22:00:00+00:00,-12.385931419189868,-820.607145608339,360,False
2022-03-16 08:00:00+00:00,3,EUR_GBP,LONG,0.84183,0.840935065043518,0.8431932462109811,0.8442620770183018,0.845865323229283,907776.67,5,LONDON,2.0,0.0010688308073207526,19.817525806042198,57.7177180729425,0.840416899479412,0.8372128429213849,2.1999999999999797,False,0.00012451066825124816,48.72454123815212,11.731005205879441,0.5688073394494806,8,2,0.840935065043518,SL,2022-03-16 09:00:00+00:00,-8.94934956481963,-812.4010746617914,60,False
2022-03-16 13:00:00+00:00,3,EUR_GBP,LONG,0.84095,0.8399060727280993,0.8426296363595038,0.8439093939325064,0.8458290302920103,770434.0,5,OVERLAP,2.0,0.0012797575730025927,23.52169577752578,50.17861447615014,0.8405005340400286,0.837392768779789,-3.7819672500982726,False,2.3262838027302034e-05,24.694835680751392,2.0946595997139994,0.9383561643835387,13,2,0.8399060727280993,SL,2022-03-16 15:00:00+00:00,-10.439272719007242,-804.2770637995626,120,False
2022-03-17 09:00:00+00:00,3,EUR_GBP,LONG,0.83931,0.8383535611450509,0.8407271942747457,0.8418319904579096,0.8434891847326553,832498.89,3,LONDON,2.0,0.001104796183163849,24.053474350199412,48.76336022857599,0.8396042543041513,0.8376729617597738,4.161018350163914,False,6.379668508159461e-06,53.385825124954444,-5.34254304151327,0.47540983606559467,9,3,0.8383535611450509,SL,2022-03-17 10:00:00+00:00,-9.564388549491152,-796.2342850980095,60,False
2022-03-17 13:00:00+00:00,3,EUR_GBP,LONG,0.84412,0.842726137699495,0.8463118115025253,0.8479330191708756,0.8503648306734009,565530.72,4,OVERLAP,2.0,0.001621207668350234,33.944237557349474,66.92147173023388,0.8397427652595728,0.8377817855154275,40.23267718793133,False,0.0005278402568430359,62.16803381606559,41.37234740427154,0.3684210526315359,13,3,0.842726137699495,SL,2022-03-18 01:00:00+00:00,-13.938623005049777,-788.2719503854364,720,False
2022-03-21 08:00:00+00:00,3,EUR_GBP,LONG,0.841,0.8399920852513515,0.842013859457528,0.8428497657625468,0.8441036252200749,774261.14,5,LONDON,2.0,0.0008359063050187208,21.67281167115106,61.491146962566894,0.8400936868586235,0.8388176504539032,3.7999999999993594,False,0.0002897928475053076,85.24420024420063,6.6631314137644,0.4772727272726623,8,0,0.8399920852513515,SL,2022-03-21 11:00:00+00:00,-10.079147486484752,-780.3892223113819,180,False
2022-03-25 12:00:00+00:00,3,EUR_GBP,SHORT,0.83357,0.8347436179295884,0.832348160352058,0.8313736005867635,0.8299117609388215,658293.74,5,LONDON,2.0,0.0009745597652946391,28.708301752631797,45.829845353003186,0.834097301955763,0.8356411322822855,-16.92918594536574,False,-0.00010040535033891047,17.442999843221212,-2.8730195576298634,0.7952755905511502,12,4,0.8347436179295884,SL,2022-03-25 13:00:00+00:00,-11.736179295883664,-772.5853361997824,60,False
2022-03-25 14:00:00+00:00,3,EUR_GBP,SHORT,0.83384,0.834788827449492,0.8323921127525399,0.8312668545875664,0.8295789673401063,806110.2,5,OVERLAP,2.0,0.001125258164973432,22.573232209632234,47.8413960453562,0.834129128026062,0.8356188886292615,-10.293516442410056,False,-0.00015151147180724985,26.51803324880318,-0.4912802606193978,0.3799126637554424,14,4,0.834788827449492,SL,2022-03-25 15:00:00+00:00,-9.488274494919846,-764.8594850754736,60,False
2022-03-25 15:00:00+00:00,3,EUR_GBP,SHORT,0.8322999999999999,0.8335586076316712,0.830721961841644,0.8295099364027402,0.8276918982443844,601625.85,5,OVERLAP,2.0,0.0012120254389039015,22.67504527826298,40.18725192813882,0.8340668092799419,0.8355882529215076,-22.427614813301798,False,-0.000279630478420054,24.87486789204549,-15.268092799419763,0.6538461538461648,15,4,0.8335586076316712,SL,2022-03-27 22:00:00+00:00,-12.586076316712935,-757.2108862207289,3300,False
2022-03-29 11:00:00+00:00,3,EUR_GBP,LONG,0.84449,0.8433118609032692,0.8460906954836539,0.8473178258060898,0.8491585212897437,636290.55,3,LONDON,2.0,0.001227130322435933,63.84626692998538,82.69541434706996,0.837627301982894,0.8361727075696479,13.96986292341973,False,0.0003897473857176609,89.50816580126902,66.2269801710591,0.3799999999999911,11,1,0.8447983160766156,TP1+TP2+SL,2022-03-29 14:00:00+00:00,18.33071731220648,1166.3662200478384,180,True
2022-03-29 15:00:00+00:00,3,EUR_GBP,LONG,0.84614,0.8449497881592288,0.8482343925371887,0.8497906542286477,0.8521250467658363,639636.08,4,OVERLAP,2.0,0.0015562616914590972,69.24674823410218,71.93262740148555,0.8388543297114587,0.8365552529569144,15.45402905953508,False,0.0004688390709384244,68.63745736029745,70.45670288541305,0.678571428571454,15,1,0.84614,TP1+SL,2022-03-30 12:00:00+00:00,8.377570148754732,535.8596129874494,1260,True
2022-04-01 16:00:00+00:00,3,EUR_GBP,LONG,0.84267,0.8416289267789321,0.8441353661053392,0.845272276842232,0.8469776429475713,736414.14,3,OVERLAP,2.0,0.001136910736892809,19.74914356999981,44.49031530293799,0.843901010173916,0.8412040265477658,2.1774915054117994,False,0.00018384397957104184,50.96816114359916,-14.71010173916043,0.38095238095239775,16,4,0.8416289267789321,SL,2022-04-04 06:00:00+00:00,-10.410732210679452,-766.6610407697808,3720,False
2022-04-05 14:00:00+00:00,3,EUR_GBP,SHORT,0.83278,0.8337332440355033,0.8315437798224827,0.8305596330374712,0.8290834128599539,796222.58,4,OVERLAP,2.0,0.0009841467850115098,40.096717226340935,24.439230036551663,0.8381803240071355,0.8400697915725485,-15.947871591317497,False,-0.00011411761191685221,9.949666221550018,-51.60324007135508,0.3539823008850262,14,1,0.8337332440355033,SL,2022-04-05 16:00:00+00:00,-9.53244035503342,-758.9944253180827,120,False
2022-04-07 08:00:00+00:00,3,EUR_GBP,SHORT,0.83182,0.8327505452006712,0.8307929882823586,0.8299483138039309,0.8286813020862894,807488.43,5,LONDON,2.0,0.0008446744784276557,30.965414133045133,32.20687224237568,0.8346039306683727,0.8379235682354954,0.1666666666666483,False,-0.0001232628172583783,26.881961911606442,-25.439306683726624,0.34074074074076205,8,3,0.8327505452006712,SL,2022-04-07 10:00:00+00:00,-9.305452006711512,-751.4044831339829,120,False
2022-04-12 11:00:00+00:00,3,EUR_GBP,SHORT,0.8338599999999999,0.8346356588917089,0.832861705541455,0.832036175902425,0.8307978814438799,959043.27,5,LONDON,2.0,0.0008255296390300028,22.95084988484116,40.01428269161977,0.8350437120395998,0.8362030268279772,-10.114756823077498,False,-5.836537455851691e-05,45.25765943582116,-9.437120395998644,0.7456140350877151,11,1,0.8346356588917089,SL,2022-04-12 12:00:00+00:00,-7.756588917089412,-743.890439909119,60,False
2022-04-12 13:00:00+00:00,3,EUR_GBP,SHORT,0.83354,0.8346873487382592,0.8322832563087035,0.8312854271811725,0.8297886834898761,641872.44,5,OVERLAP,2.0,0.0009978291275309706,19.507177597420803,40.11402722206622,0.8349910006178697,0.8361666717510637,-10.206288096576976,False,-0.00010237052315580555,26.306591383838484,-12.110006178697175,0.5545023696682629,13,1,0.83354,TP1+SL,2022-04-13 06:00:00+00:00,5.026974765185877,322.66765583482857,1020,True
2022-04-13 16:00:00+00:00,3,EUR_GBP,SHORT,0.8308099999999999,0.8318883658120778,0.8296881709396112,0.828780284899352,0.8274184558389632,685925.13,5,OVERLAP,2.0,0.0009078860402591796,31.044947154013293,34.03961854621872,0.8333835019257823,0.8353290014380675,-12.305147950472106,False,-0.00011358435840418037,17.510227936880714,-23.335019257822996,0.5116279069767342,16,2,0.8308099999999999,TP1+SL,2022-04-14 05:00:00+00:00,4.487316241554851,307.79629763396224,780,True
2022-04-14 11:00:00+00:00,3,EUR_GBP,SHORT,0.8280799999999999,0.8288726744939614,0.8270066275301933,0.8261310458836554,0.8248176734138487,937025.45,3,LONDON,2.0,0.000875581646537816,33.24849325087391,26.81045249468241,0.831712211107465,0.8344512946346787,-16.547489584010087,False,-7.6225445024401955e-06,36.174191099565036,-33.922111074650154,0.8056680161943602,11,3,0.8288726744939614,SL,2022-04-14 12:00:00+00:00,-7.92674493961476,-742.7561744077743,60,False
2022-04-18 16:00:00+00:00,3,EUR_GBP,SHORT,0.82779,0.8285559326163466,0.827037836918267,0.8263763948637785,0.8253842317820455,960043.47,4,OVERLAP,2.0,0.0006614420544886573,30.990885778509835,44.43471660212267,0.8285680218172002,0.8317503202860724,-8.277532146296895,False,-8.489306176448963e-05,20.27443945046614,-5.38021817200196,0.5531914893615815,16,0,0.8285559326163466,SL,2022-04-18 18:00:00+00:00,-7.659326163466097,-735.3286067835778,120,False
