timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-19 14:45:00+00:00,5,USD_JPY,LONG,104.016,103.92489328702797,104.06910671297203,104.11717785495337,104.1892845679254,10604.32,4,OVERLAP,1.5,0.048071141981349694,27.60679382071227,55.111356016192005,103.94685801199347,103.85352977700305,1.7456194776769962,False,-0.00029629101633390706,72.23325062035033,5.014198800652991,0.21818181818185575,14,1,momentum_exhaustion,103.92489328702797,SL,2021-01-19 15:45:00+00:00,-9.11067129720351,-966.1247385036112,60,False
2021-01-22 08:00:00+00:00,5,USD_JPY,SHORT,103.636,103.70325271582377,103.60674728417624,103.57457880696039,103.52632609113662,14221.93,4,LONDON,1.5,0.03216847721584372,48.937592833210125,64.82930093693366,103.57294531874011,103.59201745024895,-0.6999999999990791,False,0.006715379412768507,68.53439779223253,8.205468125989057,0.43902439024380097,8,4,momentum_exhaustion,103.636,TP1+SL,2021-01-22 08:45:00+00:00,1.1701086329503596,166.4120307021571,45,True
2021-01-22 09:30:00+00:00,5,USD_JPY,SHORT,103.655,103.72389668008927,103.62410331991074,103.5908388665179,103.54094218642864,13906.73,4,LONDON,1.5,0.03326445339284369,32.13721255154296,65.06046045295543,103.58807586393878,103.59497692858085,2.9974889543410654,False,-0.0005034750700954327,73.35865898164309,8.592413606122307,0.44827586206920206,9,4,momentum_exhaustion,103.72389668008927,SL,2021-01-22 12:30:00+00:00,-6.889668008926719,-958.1275278978147,180,False
2021-01-22 14:30:00+00:00,5,USD_JPY,SHORT,103.806,103.88479204322898,103.76520795677102,103.72534659461836,103.66555455138938,12038.6,4,OVERLAP,1.5,0.039861362152655906,63.980667550425046,68.11394680483738,103.68094488249073,103.62236148911701,9.404237078787503,False,0.00928206194580744,62.41071099310461,14.405511750926792,0.30508474576266287,14,4,momentum_exhaustion,103.806,TP1+SL,2021-01-22 15:30:00+00:00,1.6316817291590269,196.43163664653864,60,True
2021-01-25 11:15:00+00:00,5,USD_JPY,SHORT,103.812,103.8847513402284,103.7772486597716,103.74141443295267,103.68766309272426,13065.19,4,LONDON,1.5,0.03583422681893398,41.09890443669308,62.20600445742647,103.76961381545165,103.70991154521107,4.760925077452782,False,0.00892686450818549,49.2475386779225,6.1386184548354095,0.4848484848488372,11,0,momentum_exhaustion,103.76456256127416,TP1+TP2+SL,2021-01-25 13:30:00+00:00,5.162225065545839,674.4545130411885,135,True
2021-01-25 15:30:00+00:00,5,USD_JPY,SHORT,103.824,103.91412507487959,103.77187492512041,103.72445820853403,103.65333313365444,10621.41,5,OVERLAP,1.5,0.04741671658638906,29.766416488455285,56.16930739160569,103.79112209731379,103.72556561600109,3.9393863446562705,False,0.007719807322486869,62.37084297893816,5.187790268621484,0.2857142857140537,15,0,momentum_exhaustion,103.824,TP1+SL,2021-01-25 16:00:00+00:00,2.085002995183345,221.4567166307033,30,True
2021-01-26 15:30:00+00:00,5,USD_JPY,LONG,103.626,103.54860280965205,103.66539719034795,103.70432865057991,103.76272584092786,12396.7,4,OVERLAP,1.5,0.03893146023196508,69.53625033259847,32.89976665062839,103.71507394504309,103.73273087687924,-11.023322354061804,False,-0.011126179605962315,37.623117623113416,-10.807394504308832,0.14285714285736037,15,1,momentum_exhaustion,103.65415745765183,TP1+TP2+SL,2021-01-26 18:15:00+00:00,5.272182790150453,653.5766839465813,165,True
2021-01-27 12:30:00+00:00,5,USD_JPY,SHORT,103.83,103.90595415496257,103.79204584503744,103.75407640839573,103.69712225343316,12718.27,4,LONDON,1.5,0.03796943664170909,46.84670593820257,67.84804914995317,103.73882766440863,103.71608429117595,7.130305844789575,False,0.007872023263554816,72.04291427399484,11.017233559137196,0.034482758620841734,12,2,momentum_exhaustion,103.90595415496257,SL,2021-01-27 13:00:00+00:00,-7.595415496257373,-966.0054504358527,30,False
2021-01-28 08:45:00+00:00,5,USD_JPY,LONG,104.357,104.2691336190987,104.40686638090129,104.45277730150215,104.52164368240345,10884.09,4,LONDON,1.5,0.04591092060086445,20.235883989700422,58.11443498081377,104.24029244247042,103.98606515545542,3.570632006864116,False,-0.0004687928407447056,61.79477565304288,9.770755752957427,0.4375,8,3,momentum_exhaustion,104.2691336190987,SL,2021-01-28 10:30:00+00:00,-8.786638090130339,-956.3455977040672,105,False
2021-01-28 14:00:00+00:00,5,USD_JPY,LONG,104.369,104.25779011727795,104.44220988272204,104.50368313787006,104.5958930205921,8513.47,4,OVERLAP,1.5,0.06147325514802584,25.520404239250535,53.26811519863156,104.28636542798475,104.04862331849297,3.1099173669417723,False,0.00398671669012891,47.16144946889392,6.363457201524625,0.4511278195487975,14,3,momentum_exhaustion,104.25779011727795,SL,2021-01-28 15:15:00+00:00,-11.120988272205068,-946.7820002576967,75,False
2021-02-02 14:00:00+00:00,5,USD_JPY,SHORT,104.99799999999999,105.08294870120862,104.95105129879137,104.90708549798562,104.841136796777,11033.88,4,OVERLAP,1.5,0.043965800805750195,32.7061019041729,54.38461339766121,104.96886868359402,104.81852069230168,4.769604867230726,False,0.00012911002228819385,39.998869289905656,4.813131640597135,0.6481481481480604,14,1,momentum_exhaustion,105.08294870120862,SL,2021-02-02 14:30:00+00:00,-8.49487012086314,-937.3137752918939,30,False
2021-02-03 10:45:00+00:00,5,USD_JPY,LONG,105.09,105.02224469648183,105.11975530351816,105.15225883919695,105.20101414271512,13695.47,4,LONDON,1.5,0.032503535678779866,38.19215402991299,56.26925174202282,105.03371966105526,104.94070253780616,1.2378955441789685,False,0.0002831527847261227,29.166666666657548,3.728033894473981,0.5625000000003331,10,2,momentum_exhaustion,105.02224469648183,SL,2021-02-03 13:15:00+00:00,-6.775530351816883,-927.9407266739756,150,False
2021-02-05 11:30:00+00:00,5,USD_JPY,SHORT,105.55,105.6369595315467,105.50104046845331,105.45573411408886,105.38777458254216,10564.24,5,LONDON,1.5,0.045306354364460934,48.12655750624363,56.671357469757325,105.50480308312143,105.32369197923222,9.105309872659006,False,0.019994950271700705,56.78859996361453,6.41969168785721,0.875,11,4,momentum_exhaustion,105.6369595315467,SL,2021-02-05 11:45:00+00:00,-8.695953154669667,-918.6613615468748,15,False
2021-02-09 08:45:00+00:00,5,USD_JPY,LONG,104.79100000000001,104.69776337997001,104.84623662003,104.89572770005,104.96996432008001,9754.48,4,LONDON,1.5,0.0494910800199993,46.11891472638231,35.04877065862678,104.98560131479177,105.23849922361183,-3.8124231442481005,False,0.0063556348526158934,44.68599033816427,-21.360131479175948,0.499999999999791,8,1,momentum_exhaustion,104.69776337997001,SL,2021-02-09 09:00:00+00:00,-9.32366200299981,-909.4747453502159,15,False
2021-02-10 09:15:00+00:00,5,USD_JPY,LONG,104.49600000000001,104.40789695718202,104.54610304281799,104.59217173802999,104.66127478084799,10219.63,5,LONDON,1.5,0.04606869521199509,29.637922336547465,40.416032052076275,104.56786619554147,104.82977297697374,-2.0153210713601766,False,-0.00908073296171892,25.808146914166873,-9.08661955414658,0.07499999999999112,9,2,momentum_exhaustion,104.66127478084799,TP3,2021-02-10 09:30:00+00:00,9.156486850878025,935.7590771583858,15,True
2021-02-10 13:00:00+00:00,5,USD_JPY,SHORT,104.726,104.82653894611552,104.66346105388449,104.60910175647415,104.52756281035865,9048.61,5,OVERLAP,1.5,0.054359297410341054,47.548405200918936,57.825275414997115,104.65214977500013,104.81897706166946,8.674195852238142,False,0.004851736601771121,39.62136578769439,9.28502249998786,0.5344827586204827,13,2,momentum_exhaustion,104.63238817292613,TP1+TP2+SL,2021-02-10 13:45:00+00:00,9.049724127131924,818.8742423400721,45,True
2021-02-11 11:45:00+00:00,5,USD_JPY,SHORT,104.704,104.77449532926606,104.67150467073394,104.63717445122323,104.58567912195717,13021.1,5,LONDON,1.5,0.03433021951070879,43.348818002511145,60.93372260784191,104.64997462189066,104.70961805869219,3.177472443286433,False,0.0034732307496215947,69.03836666141108,7.302537810933529,0.25,11,3,momentum_exhaustion,104.704,TP1+SL,2021-02-11 14:00:00+00:00,1.29981317064221,169.24997276249283,135,True
2021-02-11 14:15:00+00:00,5,USD_JPY,LONG,104.76100000000001,104.68317520311246,104.80082479688755,104.84004132814593,104.89886612503349,11816.53,4,OVERLAP,1.5,0.03921653125837067,30.756253875469113,60.87197901448008,104.66757742256327,104.70900868391689,4.411078096416077,False,-0.0015549933380177294,69.05195168772764,7.442257743673508,0.1406249999999896,14,3,momentum_exhaustion,104.68317520311246,SL,2021-02-11 14:45:00+00:00,-7.782479688755473,-919.6190471656971,30,False
2021-02-16 15:00:00+00:00,5,USD_JPY,SHORT,105.642,105.77574933072273,105.54625066927727,105.46975111546212,105.35500178473939,6806.93,5,OVERLAP,1.5,0.07649955381515464,57.31036604302058,59.14021475750067,105.4985641512407,105.29044444994761,12.836734690762341,False,0.031839269342323215,62.939162286987596,16.24358487593014,0.9605263157894725,15,1,momentum_exhaustion,105.77574933072273,SL,2021-02-16 15:45:00+00:00,-13.37493307227362,-910.4223317765147,45,False
2021-02-17 09:30:00+00:00,5,USD_JPY,LONG,106.028,105.9109105936129,106.1070894063871,106.17248234397852,106.27057175036563,7697.69,4,LONDON,1.5,0.06539293759140684,26.827837376484098,55.60284380156303,105.93606014960599,105.63835077305653,5.407237800231712,False,0.001005829630985832,46.23157082496842,7.293985039400752,0.8586956521738542,9,2,momentum_exhaustion,106.11432471588418,TP1+TP2+SL,2021-02-17 13:45:00+00:00,10.669364332307794,821.2945912716237,255,True
2021-02-18 10:15:00+00:00,5,USD_JPY,LONG,105.778,105.68682442508934,105.83117557491066,105.8792926248511,105.95146819976176,9975.6,4,LONDON,1.5,0.04811704994044152,28.638933502390373,44.17801477461031,105.82410360120053,105.77881337011141,0.228793476020428,False,-0.008757822613865172,49.64506172839632,-6.510360120053349,0.6923076923076923,10,3,momentum_exhaustion,105.68682442508934,SL,2021-02-18 11:00:00+00:00,-9.117557491066464,-909.5310650788261,45,False
2021-02-18 11:45:00+00:00,5,USD_JPY,LONG,105.71300000000001,105.61871409419399,105.76928590580602,105.81947650967668,105.89476241548269,9550.06,4,LONDON,1.5,0.05019060387067195,30.247147884965422,39.62560696437206,105.79638747051834,105.7739351951606,-4.368736264585493,False,-0.004737420813445525,34.56751788553207,-10.238747051833741,0.06000000000000569,11,3,momentum_exhaustion,105.61871409419399,SL,2021-02-18 13:45:00+00:00,-9.428590580601792,-900.4360576018195,120,False
2021-02-19 08:00:00+00:00,5,USD_JPY,LONG,105.55900000000001,105.4685765766906,105.61142342330942,105.65903903884903,105.73046246215844,9858.42,4,LONDON,1.5,0.04761561553960812,25.104361292057337,35.27170856103477,105.65530190093332,105.7176174850535,-2.566666666666606,False,-0.0025005333861316398,16.832462698464152,-11.530190093331782,0.7647058823529707,8,4,momentum_exhaustion,105.4685765766906,SL,2021-02-19 08:30:00+00:00,-9.04234233094172,-891.4320848220249,30,False
2021-02-19 09:30:00+00:00,5,USD_JPY,LONG,105.376,105.2657661071093,105.4482338928907,105.50905648815117,105.60029038104187,8005.86,4,LONDON,1.5,0.06082259526046775,42.616773194991595,29.42069280268683,105.59923919488216,105.69878637246494,-6.526811789041176,False,-0.02415889663709095,25.13770750088256,-24.223919488215984,0.6538461538461539,9,4,momentum_exhaustion,105.2657661071093,SL,2021-02-19 12:45:00+00:00,-11.023389289070451,-882.5171137379756,195,False
2021-02-19 13:00:00+00:00,5,USD_JPY,LONG,105.30900000000001,105.2028956669509,105.37710433304912,105.4351738884152,105.52227822146432,8234.28,4,OVERLAP,1.5,0.05806955536607844,33.49501498098438,36.476394847221115,105.48853149889862,105.65235489851477,-9.024735903082615,False,0.0027103359202508975,29.211292901418044,-19.853149889861754,0.5094339622641965,13,4,momentum_exhaustion,105.52227822146432,TP3,2021-02-19 14:15:00+00:00,12.036693287858212,991.1350280634513,75,True
2021-02-22 09:00:00+00:00,5,USD_JPY,SHORT,105.78399999999999,105.8799998772681,105.72600012273189,105.67466687121981,105.5976669939517,9204.22,4,LONDON,1.5,0.051333251512074705,53.56235089004454,63.18756588636233,105.64122127823539,105.61966856996088,1.3847732315525718,False,0.006736499830269756,58.88784754764282,16.17787217646054,0.55,9,0,momentum_exhaustion,105.5976669939517,TP3,2021-02-22 10:15:00+00:00,10.419980362896977,959.0779165578361,75,True
2021-02-23 09:45:00+00:00,5,USD_JPY,SHORT,105.25399999999999,105.35712858936925,105.18887141063074,105.13278568438457,105.04865709501532,8660.98,4,LONDON,1.5,0.05608572624616858,53.29817546764476,69.84653042899643,105.12332935025209,105.31553053459544,5.343057365816151,False,0.014607655389045487,77.33213509075722,14.96706497479039,0.22727272727246303,9,1,momentum_exhaustion,105.25399999999999,TP1+SL,2021-02-23 12:30:00+00:00,2.605143574770068,225.63096398212062,165,True
2021-02-23 12:45:00+00:00,5,USD_JPY,SHORT,105.30399999999999,105.40619188334571,105.23980811665427,105.18434686109048,105.10115497774476,8762.44,5,LONDON,1.5,0.05546125556380986,33.114423974329334,64.76706446023157,105.17539949993859,105.30922598786195,8.171637488520389,False,-0.00481894252670572,60.236137424767584,14.76005000614009,0.6304347826086252,12,1,momentum_exhaustion,105.40619188334571,SL,2021-02-23 13:30:00+00:00,-10.219188334572493,-895.450246303914,45,False
2021-02-23 14:00:00+00:00,5,USD_JPY,SHORT,105.344,105.4466625902583,105.2793374097417,105.2235623495695,105.13989975931119,8635.05,5,OVERLAP,1.5,0.05577506017220054,39.688944993555594,63.230340319625675,105.21259665606803,105.31272138751312,8.935145653283882,False,0.0057148675848164646,67.54808303770177,15.040334393196986,0.2631578947368421,14,1,momentum_exhaustion,105.28743557244806,TP1+TP2+SL,2021-02-23 15:00:00+00:00,8.535298178589983,737.0272653703342,60,True
2021-02-24 08:00:00+00:00,5,USD_JPY,SHORT,105.556,105.64539153860447,105.50460846139553,105.45768076899255,105.38728923038808,9999.45,4,LONDON,1.5,0.04692769240298047,38.22324890415961,66.47516786132189,105.41931934170424,105.33912148231403,0.8666666666655942,False,-7.222859087413491e-06,89.4644644644659,15.568065829576483,0.3750000000000555,8,2,momentum_exhaustion,105.64539153860447,SL,2021-02-24 08:30:00+00:00,-8.93915386044739,-893.8662206985067,30,False
2021-02-24 10:00:00+00:00,5,USD_JPY,SHORT,105.737,105.83548097967575,105.67651902032425,105.62353170054043,105.54405072086467,8985.77,4,LONDON,1.5,0.052987319783830276,57.01092008191089,77.26064461926984,105.50019765522774,105.36768317673878,7.547717260626996,False,0.01700294778195155,76.80669005719828,25.580234477226327,0.42499999999983123,10,2,momentum_exhaustion,105.83548097967575,SL,2021-02-24 11:00:00+00:00,-9.848097967575598,-884.9274327410178,60,False
2021-02-24 11:30:00+00:00,5,USD_JPY,SHORT,105.79499999999999,105.89589056085629,105.7321094391437,105.67751573190615,105.59562517104986,8683.45,5,LONDON,1.5,0.05459370723753305,55.518357434601214,75.10971762360043,105.56535968773943,105.39311533338206,9.477593238314341,False,0.006429491644511051,69.70893526535839,24.864031226056227,0.30555555555562136,11,2,momentum_exhaustion,105.89589056085629,SL,2021-02-24 12:45:00+00:00,-10.089056085629977,-876.0781406676364,75,False
2021-02-24 14:00:00+00:00,5,USD_JPY,SHORT,105.899,106.02361316612084,105.81238683387917,105.7419780564653,105.63636489034447,6960.08,4,OVERLAP,1.5,0.07040877741388463,46.84860784912377,63.41564769914943,105.67907936433849,105.44178396381945,10.374450165753046,False,0.004700516241513034,58.81590124997984,23.892063566151478,0.7830188679245536,14,2,momentum_exhaustion,106.02361316612084,SL,2021-02-24 14:30:00+00:00,-12.461316612083804,-867.3176052543225,30,False
2021-02-24 14:30:00+00:00,5,USD_JPY,SHORT,105.979,106.10880931160419,105.88719068839582,105.81331781399304,105.70250850238885,6614.66,4,OVERLAP,1.5,0.0738728744027885,43.611827726340714,68.93925451111345,105.70345157776885,105.45275846516705,16.26215039036083,False,0.002861358353575122,37.06120504882344,29.454842223115918,0.06185567010308976,14,2,momentum_exhaustion,105.979,TP1+SL,2021-02-25 00:00:00+00:00,3.6723724641672106,242.91495243828282,570,True
2021-02-25 09:15:00+00:00,5,USD_JPY,SHORT,106.068,106.18284069542955,105.99115930457046,105.92726550761743,105.83142481218789,7497.98,4,LONDON,1.5,0.06389379695302978,53.77577525625302,60.85808459415149,105.97132949090837,105.72276152211381,-0.7831520873921249,False,0.017279569040135865,60.48853796552138,11.567050909162901,0.058139534883659444,9,3,momentum_exhaustion,106.18284069542955,SL,2021-02-25 13:30:00+00:00,-11.484069542954956,-861.073237516854,255,False
2021-02-26 11:15:00+00:00,5,USD_JPY,SHORT,106.347,106.50832718809686,106.22367281190314,106.12878801983857,105.98646083174171,5284.06,4,LONDON,1.5,0.09488479206457194,45.38369038501826,59.70199236678631,106.20134562621381,106.02020529015627,9.546776554830672,False,0.024334951112064268,38.98988254895112,16.465437378619185,0.28985507246369946,11,4,momentum_exhaustion,106.347,TP1+SL,2021-02-26 13:15:00+00:00,4.9330875238740655,260.66730461401994,120,True
2021-03-01 10:15:00+00:00,5,USD_JPY,SHORT,106.696,106.79553049327153,106.63446950672848,106.58078251121414,106.50025201794261,8591.03,4,LONDON,1.5,0.053686995514347254,36.83343768427082,64.84719404371084,106.59001750477285,106.34538748209187,4.542732169947783,False,0.011071821770481438,54.640151515149604,12.49824952271581,0.7777777777779094,10,0,momentum_exhaustion,106.6317985466539,TP1+TP2+SL,2021-03-01 14:45:00+00:00,8.353948349217148,717.69020886575,270,True
2021-03-02 10:00:00+00:00,5,USD_JPY,LONG,106.908,106.82989930371392,106.94810069628608,106.9875011604768,107.04660185676288,11040.19,4,LONDON,1.5,0.03940046419072115,18.169916517297573,61.65008357712991,106.82731889624121,106.6225416857146,1.8585369575404798,False,0.004039577948209973,71.21951219511523,6.168110375878655,0.0,10,1,momentum_exhaustion,106.908,TP1+SL,2021-03-02 11:45:00+00:00,1.6040278514429926,177.08772245222414,105,True
2021-03-02 12:30:00+00:00,5,USD_JPY,SHORT,106.877,106.95444412721426,106.83755587278574,106.79859312130957,106.7401489940953,11156.66,4,LONDON,1.5,0.03896275147617269,18.777507243991387,53.94324458468941,106.8537332275655,106.6495451491001,0.9909460621472022,False,0.0003745207083115064,39.010475121584534,4.226677243450183,0.7714285714286758,12,1,momentum_exhaustion,106.7401489940953,TP3,2021-03-02 14:45:00+00:00,7.451060354281083,831.2894701219358,135,True
2021-03-03 08:15:00+00:00,5,USD_JPY,LONG,106.899,106.82460495367675,106.93539504632324,106.9723250772054,107.02772012352864,11725.65,4,LONDON,1.5,0.036930030882160604,37.76245394678945,57.955847530575376,106.82201412103036,106.73122434603115,3.5005435218167236,False,-0.005556864379756681,58.013605442175276,5.79858789696317,0.8181818181819591,8,2,momentum_exhaustion,107.02772012352864,TP3,2021-03-03 11:30:00+00:00,6.963207411718029,816.4813298721151,195,True
2021-03-03 12:15:00+00:00,5,USD_JPY,SHORT,106.93599999999999,107.01416325811662,106.89583674188337,106.85639456980563,106.797231311689,11264.82,4,LONDON,1.5,0.03944217207774773,45.624142193384564,59.769890355917056,106.87818420378647,106.76145992541522,3.9523109742603424,False,0.004655609955578864,45.727747591671196,7.681579621352341,0.7234042553193226,12,2,momentum_exhaustion,106.797231311689,TP3,2021-03-03 13:15:00+00:00,7.566121298659141,852.3099452756146,60,True
2021-03-03 14:15:00+00:00,5,USD_JPY,SHORT,106.942,107.03775904676459,106.8842409532354,106.83306825539235,106.75630920862775,9283.91,4,OVERLAP,1.5,0.05117269784306111,36.26393394187011,57.883508522484824,106.88984104915235,106.77363394157751,4.795281702109833,False,-0.004418512579128106,83.89998220790994,7.115895084764645,0.28947368421043773,14,2,momentum_exhaustion,107.03775904676459,SL,2021-03-03 14:30:00+00:00,-9.575904676459857,-889.0183718483243,15,False
2021-03-08 10:15:00+00:00,5,USD_JPY,SHORT,108.533,108.63601180711147,108.46798819288854,108.4119803214809,108.32796851436942,8543.95,5,LONDON,1.5,0.05600787140764607,46.93293379234569,61.861906995332724,108.4251580262628,108.07292766494439,5.02736487442661,False,0.009163673660306584,57.48102123541474,12.684197373719996,0.3934426229508808,10,0,momentum_exhaustion,108.63601180711147,SL,2021-03-08 12:15:00+00:00,-10.30118071114714,-880.1277293700562,120,False
2021-03-16 08:15:00+00:00,5,USD_JPY,LONG,109.242,109.16214557555136,109.28385442444863,109.32442404074773,109.38527846519638,10911.44,5,LONDON,1.5,0.04056961629909351,28.80288023061415,57.51489734314513,109.17428964986183,109.06528506207222,-0.5299180845995011,False,0.0060429399435061645,56.05962059620342,4.871035013816538,0.3076923076923077,8,1,momentum_exhaustion,109.16214557555136,SL,2021-03-16 10:30:00+00:00,-7.985442444864078,-871.3267611058769,135,False
2021-03-16 14:00:00+00:00,5,USD_JPY,LONG,108.875,108.74756572144655,108.96443427855344,109.03672379758908,109.14515807614252,6769.09,4,OVERLAP,1.5,0.0722895190356334,52.37133492056549,31.772487535466013,109.08781995208466,109.06359595188727,-15.608226841746387,False,-0.024620583146768682,21.73007585245723,-23.181995208466333,0.17582417582406257,14,1,momentum_exhaustion,108.97207474068318,TP1+TP2+SL,2021-03-16 16:00:00+00:00,11.987817859364327,811.4661799364447,120,True
2021-03-17 13:00:00+00:00,5,USD_JPY,SHORT,109.169,109.25908587027286,109.11691412972715,109.06952354954524,108.99843767927239,9665.54,4,OVERLAP,1.5,0.04739058018190501,28.2912071888503,56.1526375519905,109.12492182156878,109.07681148888153,3.3374507866426484,False,0.005753132074508973,32.34751018002131,6.307817843122621,0.4375000000001295,13,2,momentum_exhaustion,109.25908587027286,SL,2021-03-17 15:30:00+00:00,-9.008587027285841,-870.728582557124,150,False
2021-03-19 09:15:00+00:00,5,USD_JPY,LONG,108.72800000000001,108.61784581336822,108.80015418663179,108.86092364438632,108.9520778310181,7825.58,5,LONDON,1.5,0.06076945775452548,43.39906930940666,37.616397049402856,108.8627817607752,108.97019163893611,3.508928912097531,False,-0.007773990514857207,53.70648844332902,-15.378176077520322,0.7500000000000634,9,4,momentum_exhaustion,108.83954664399828,TP1+TP2+SL,2021-03-19 11:30:00+00:00,10.434046120688832,816.5246264114012,135,True
