timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-02-25 16:00:00+00:00,5,EUR_GBP,SHORT,0.86502,0.8657421540476642,0.8639635378570074,0.863099229761679,0.8618027676186862,1328795.57,5,OVERLAP,2.0,0.0008643080953284458,23.65648785349857,61.82200441470742,0.8628683153161205,0.8616392526140079,16.980298924079705,False,-4.186776233688921e-05,81.34485890115825,23.916846838795134,0.8292682926829004,16,3,0.8657421540476642,SL,2021-02-25 16:30:00+00:00,-7.221540476641808,-959.5950993937323,30,False
2021-03-11 10:00:00+00:00,5,EUR_GBP,SHORT,0.8573999999999999,0.857998475080078,0.8568945747597662,0.8563976245996103,0.8556521993593765,1587366.26,5,LONDON,2.0,0.0004969501601558544,43.776620344213754,63.51986861612013,0.8564960674626874,0.8567122931595834,0.8593978625004439,False,0.00012848408658400272,45.1402572523221,11.439325373125975,0.13636363636352167,10,3,0.8573999999999999,TP1+SL,2021-03-11 11:00:00+00:00,2.021700960935125,320.9179893197995,60,True
2021-03-16 14:45:00+00:00,5,EUR_GBP,LONG,0.85759,0.8567236286481028,0.8583291140556916,0.858981856759486,0.8599609708151777,1100230.66,5,OVERLAP,2.0,0.0006527427037944405,70.0901735614554,21.434332207593556,0.8600627099263065,0.8588855021843048,-31.41823893154316,False,-0.0004075978323289291,24.889138810787585,-27.127099263065666,0.05882352941171348,14,1,0.8567236286481028,SL,2021-03-16 15:00:00+00:00,-8.66371351897155,-953.208324302899,15,False
2021-03-16 16:30:00+00:00,5,EUR_GBP,LONG,0.85637,0.8556971211628841,0.8570986365113478,0.8577443941855796,0.8587130306969274,1402446.02,5,OVERLAP,2.0,0.0006457576742318588,70.41231293898275,22.09875654198433,0.8591804550925707,0.8587215064993078,-35.59999660162183,False,-0.00010300064342360499,39.506785832504455,-30.504550925707363,0.7719298245616462,16,1,0.85637,TP1+SL,2021-03-17 04:30:00+00:00,2.9145460453912087,408.74935014656404,720,True
2021-03-18 10:00:00+00:00,5,EUR_GBP,LONG,0.8555200000000001,0.8548681105119217,0.8560656684642347,0.8565894474403912,0.8573751159046259,1453871.79,5,LONDON,2.0,0.0005237789761564617,52.76036469612549,33.13999227664161,0.8567406995693343,0.8573216121757474,-1.775891699558052,False,-5.8385940222089195e-05,33.73350367368803,-14.606995693342562,0.15624999999993494,10,3,0.8548681105119217,SL,2021-03-18 10:15:00+00:00,-6.518894880783721,-947.7637369146865,15,False
2021-03-19 15:00:00+00:00,5,EUR_GBP,SHORT,0.85796,0.8587675909723652,0.8570972270829045,0.8563620451381743,0.8552592722210788,1161833.32,5,OVERLAP,2.0,0.000735181944730295,61.199679020006904,67.7887660256713,0.8562406862832517,0.8563290989471884,16.593165104129557,False,0.00022316073551293455,38.92325371419164,19.593137167482897,0.28378378378366415,15,4,0.8587675909723652,SL,2021-03-19 15:45:00+00:00,-8.075909723652686,-938.2861006251683,45,False
2021-03-22 11:30:00+00:00,5,EUR_GBP,SHORT,0.85961,0.8601612684876766,0.85909619453697,0.8585936575616165,0.8578398520985865,1685028.73,5,LONDON,2.0,0.0005025369753533928,49.059967734701125,65.00426969206657,0.8587768053912422,0.8576802001067477,9.473975735647677,False,0.0001705261820404098,58.99954648526042,10.73194608757766,0.13953488372083417,11,0,0.8601612684876766,SL,2021-03-22 11:45:00+00:00,-5.51268487676615,-928.9032396787471,15,False
2021-04-06 11:00:00+00:00,5,EUR_GBP,SHORT,0.85358,0.854155701914902,0.8529328942552941,0.85234149042549,0.8514543846807839,1597379.1,5,LONDON,2.0,0.0005914038298040096,63.3744498099042,76.84701216439724,0.8511087727827513,0.8503117787678716,6.720995188378431,False,6.182598746094846e-05,38.44568130282306,27.112272172487017,0.3484848484849479,11,1,0.854155701914902,SL,2021-04-06 11:45:00+00:00,-5.7570191490197145,-919.6142066943879,45,False
2021-04-16 16:30:00+00:00,5,EUR_GBP,LONG,0.86685,0.866262132147168,0.8674736035584962,0.8680493392641604,0.8689129428226566,1548678.09,5,OVERLAP,2.0,0.0005757357056641558,52.84149480516265,30.251198074001806,0.8683534303989263,0.8685835402012989,-20.53947767857278,False,-5.721953182881456e-05,47.42268041236766,-17.434303989263267,0.37037037037033993,16,4,0.866262132147168,SL,2021-04-16 17:45:00+00:00,-5.878678528320469,-910.4180634963355,75,False
2021-04-23 16:15:00+00:00,5,EUR_GBP,SHORT,0.87127,0.8719919786272337,0.870604064118299,0.8700001068638318,0.8690941709821308,1248394.14,5,OVERLAP,2.0,0.000603957254467309,46.05182565927774,69.62428596866604,0.8693906014599313,0.8671102766010085,17.369297834943787,False,0.0001028795979491282,88.17516231523904,21.193985400687065,0.17391304347847075,16,4,0.8690941709821308,TP3,2021-04-26 07:00:00+00:00,12.09497410721494,1509.9294798898861,3765,True
2021-05-03 15:00:00+00:00,5,EUR_GBP,LONG,0.86726,0.8664909951437919,0.8678570145686244,0.8684150242810407,0.8692520388496652,1191687.12,5,OVERLAP,2.0,0.0005580097124162786,80.93273933439299,31.918688716203363,0.8687040314072536,0.8693377430341388,-12.002457900235353,False,-5.9096586607214644e-05,41.132478632479156,-16.840314072535943,0.43478260869569413,15,0,0.8664909951437919,SL,2021-05-03 17:00:00+00:00,-7.690048562081219,-916.413182360671,120,False
2021-05-10 09:00:00+00:00,5,EUR_GBP,LONG,0.86348,0.8629178345352627,0.8640864963942119,0.8646508273236865,0.8654973237178982,1613847.0,5,LONDON,2.0,0.0005643309294745682,64.31431939200505,27.84020964006295,0.8657494518250863,0.8667746610892817,-0.7672288230053947,False,-2.9372454485195303e-05,66.3908589440506,-25.094518250863285,0.8461538461537016,9,0,0.8629178345352627,SL,2021-05-10 10:15:00+00:00,-5.6216546473730755,-907.2490487699096,75,False
2021-05-10 11:00:00+00:00,5,EUR_GBP,LONG,0.8625700000000001,0.8619038539398605,0.8632484381804186,0.8638607303006978,0.8647791684811164,1348317.75,5,LONDON,2.0,0.000612292120279069,60.05256113569786,28.223098133313655,0.8650000403904332,0.8664872293053624,-8.452000123416736,False,2.155680907842952e-05,31.88258462848673,-26.700403904331704,0.35106382978719386,11,0,0.8619038539398605,SL,2021-05-10 11:30:00+00:00,-6.661460601395941,-898.1765569787822,30,False
2021-05-13 10:00:00+00:00,5,EUR_GBP,SHORT,0.8607,0.8613228174600895,0.8601215476197313,0.8595759126995521,0.8587574603192835,1427697.28,5,LONDON,2.0,0.0005456349201791539,29.433851984366566,68.9563926953288,0.8594484750595828,0.8594555275487116,9.54831931713196,False,1.0916456857706317e-05,80.62660480324236,14.915249404172659,0.7261904761905171,10,3,0.8613228174600895,SL,2021-05-13 13:00:00+00:00,-6.228174600895198,-889.194793706316,180,False
2021-05-24 11:30:00+00:00,5,EUR_GBP,SHORT,0.86409,0.8647413432947201,0.86354597011584,0.8630232835264,0.8622392536422401,1351519.01,5,LONDON,2.0,0.0005226865894399968,55.51229528244632,71.74216358441439,0.862191747032846,0.861557021471992,9.261280691920115,False,8.967330239544253e-05,29.61017740429973,21.382529671540862,0.4528301886792532,11,0,0.863705040950881,TP1+TP2+SL,2021-05-24 13:15:00+00:00,7.21290352927828,974.8376237115688,105,True
2021-05-25 09:00:00+00:00,5,EUR_GBP,SHORT,0.86378,0.8644035968603891,0.8632892094188327,0.8628020156980546,0.8620712251168873,1427286.24,5,LONDON,2.0,0.00048719372077818526,61.840871168275214,64.39823633611476,0.8629126664108151,0.8623171576681546,0.2877234109532889,False,0.0001720496227128585,66.22303874785682,11.073335891849112,0.27499999999981267,9,1,0.8644035968603891,SL,2021-05-25 09:15:00+00:00,-6.2359686038915285,-890.0512181406389,15,False
2021-05-27 12:45:00+00:00,5,EUR_GBP,LONG,0.86098,0.8601637765592423,0.8617186703222732,0.8623711172037888,0.8633497875260622,1079545.95,5,LONDON,2.0,0.0006524468815155478,43.3588789635236,31.76076703124876,0.8629344254557593,0.8637222094869725,-14.61780067178231,False,-0.00021840267718439312,55.22078009493156,-21.94425455759319,0.23076923076921435,12,3,0.8601637765592423,SL,2021-05-27 13:15:00+00:00,-8.16223440757713,-881.1507097650539,30,False
2021-05-27 16:45:00+00:00,5,EUR_GBP,LONG,0.8598600000000001,0.8593141007790879,0.8605076976627363,0.8610994961045605,0.8619871937672967,1597985.79,5,OVERLAP,2.0,0.0005917984418241704,22.24256018523288,37.03003608969925,0.8615684166709862,0.863182593536549,-16.09291620839337,False,6.90716944663156e-05,27.938634399308953,-19.484166709861082,0.5714285714285714,16,3,0.8593141007790879,SL,2021-05-27 17:30:00+00:00,-5.458992209121938,-872.3391977897566,45,False
2021-05-28 12:45:00+00:00,5,EUR_GBP,LONG,0.8583000000000001,0.8576235749885386,0.8588592750343844,0.8593921250573073,0.8601914000916917,1276735.47,5,LONDON,2.0,0.0005328500229229229,40.054001750558115,40.02675501537194,0.8587720797986833,0.8606910845996667,-6.386959415973781,False,-0.00015049909034546246,25.293160129359375,-7.120797986832628,0.22413793103464447,12,4,0.8601914000916917,TP3,2021-05-28 14:30:00+00:00,10.388400550149779,1326.3239458943735,105,True
2021-05-31 16:45:00+00:00,5,EUR_GBP,SHORT,0.8604999999999999,0.8610081046264043,0.8601456861207869,0.8597494768679781,0.859155162988765,1725784.42,5,OVERLAP,2.0,0.00039620925280873387,15.116275371232241,56.869134005269856,0.8601736212404341,0.8601089742347509,3.828141175323818,False,-1.7857781116839045e-05,84.36563436563692,5.663787595658887,0.5263157894738687,16,0,0.8604999999999999,TP1+SL,2021-05-31 21:15:00+00:00,1.4172555168521228,244.5877490142441,270,True
2021-06-01 15:45:00+00:00,5,EUR_GBP,SHORT,0.86374,0.8643457933955699,0.86297261981329,0.8623010330221499,0.8612936528354399,1451526.1,5,OVERLAP,2.0,0.0006715867911400152,25.84762016724784,62.627204003755075,0.8620013837571371,0.8606867859210064,13.709240791220934,False,4.4271240733605166e-07,53.80577427821826,19.78616242862885,0.8813559322033612,15,1,0.86374,TP1+SL,2021-06-02 07:30:00+00:00,3.0695207468398604,445.548947852955,945,True
2021-06-03 09:45:00+00:00,5,EUR_GBP,LONG,0.8595200000000001,0.8589994081101,0.8599117756697001,0.8603329594495003,0.8609647351192004,1697645.38,5,LONDON,2.0,0.00042118377980007515,51.817710724223794,25.807751561078945,0.8609343046471329,0.8614567604606415,-5.035337531719142,False,-0.00014602404855260461,35.0241545893711,-16.54304647132898,0.7916666666666571,9,3,0.8589994081101,SL,2021-06-03 10:30:00+00:00,-5.205918899000572,-883.7804167543007,45,False
2021-06-08 09:45:00+00:00,5,EUR_GBP,SHORT,0.86086,0.8613022789620142,0.8605531631139576,0.8601886051899293,0.859641768303887,1978259.62,5,LONDON,2.0,0.0003645579240282313,22.406230489407683,61.9886892550185,0.8603223056313369,0.8598530785130872,2.0892701170416306,False,-4.663079713577176e-06,57.54161794205939,7.7769436866304,0.6756756756756351,9,1,0.8613022789620142,SL,2021-06-08 10:15:00+00:00,-4.422789620142086,-874.9426113282229,30,False
2021-06-10 16:30:00+00:00,5,EUR_GBP,LONG,0.85972,0.8590738990165728,0.8603683029502814,0.8609605049171357,0.861848807867417,1340646.75,5,OVERLAP,2.0,0.0005922019668542627,45.63987318704685,32.12106398301596,0.8614847729829347,0.8615031459069731,-22.058418231579722,False,-7.493967716855549e-05,19.843933303843112,-20.04772982934666,0.03448275862091408,16,3,0.8590738990165728,SL,2021-06-10 18:00:00+00:00,-6.461009834272113,-866.1931836034947,90,False
2021-06-14 09:30:00+00:00,5,EUR_GBP,SHORT,0.85946,0.8601797355932879,0.8589507932201362,0.8584513220335603,0.8577021152536966,1191453.17,5,LONDON,2.0,0.0004994711865758722,63.66219855360455,61.761401541944714,0.858390961502854,0.8589266320331037,-2.773978543095801,False,0.00011496888660657636,46.976715498610275,13.090384971460312,0.4523809523810342,9,0,0.85946,TP1+SL,2021-06-14 11:15:00+00:00,2.0368271194550758,242.67841282167186,105,True
2021-06-15 12:15:00+00:00,5,EUR_GBP,SHORT,0.86139,0.861909944742543,0.8608201657723707,0.8602802762872847,0.8594704420596554,1653941.21,5,LONDON,2.0,0.0005398894850861426,36.09633358257228,60.06730774064215,0.8602688368199508,0.8593893929804903,3.8997962795739305,False,2.042812723668534e-05,54.96191247440539,13.611631800491963,0.41176470588242975,12,1,0.86139,TP1+SL,2021-06-15 13:45:00+00:00,2.2793369105169603,376.98892477780834,90,True
2021-06-16 11:15:00+00:00,5,EUR_GBP,LONG,0.85873,0.8580583580511281,0.8591549258466158,0.8595982097443596,0.8602631355909754,1285994.61,5,LONDON,2.0,0.0004432838977438566,48.09960789310751,34.74653264303065,0.8598630679287511,0.8599871564972548,-6.057570194285544,False,-5.660188616364115e-05,31.66557044412043,-13.730679287511371,0.02564102564090885,11,2,0.8580583580511281,SL,2021-06-16 12:15:00+00:00,-6.716419488719261,-863.7279260991926,60,False
2021-06-16 15:30:00+00:00,5,EUR_GBP,LONG,0.85906,0.8585465101539336,0.8594904695381994,0.8599374492303324,0.8606079187685318,1665253.27,5,OVERLAP,2.0,0.00044697969213294353,33.551602692822094,46.73496890643673,0.8593302781201573,0.8597927152006859,-0.6979165230047712,False,0.00010632246710171094,28.330946372956532,-5.102781201572482,0.725000000000111,15,2,0.8585465101539336,SL,2021-06-16 16:00:00+00:00,-5.134898460664727,-855.0906452739904,30,False
2021-06-18 08:45:00+00:00,5,EUR_GBP,SHORT,0.8580099999999999,0.8585951964893045,0.8573944105320864,0.8568240175534774,0.8559684280855638,1446590.6,5,LONDON,2.0,0.0005703929786090228,73.58419461863006,66.59986696612066,0.8563980137797503,0.8568400285458487,1.9881439430968761,False,4.3675875478879135e-05,39.543193780484565,18.51986220249624,0.14545454545447573,8,4,0.8585951964893045,SL,2021-06-18 09:00:00+00:00,-5.851964893045514,-846.5397405809646,15,False
2021-06-18 16:45:00+00:00,5,EUR_GBP,SHORT,0.85907,0.859656435174724,0.8583306944758282,0.8576778241263804,0.8566985186022087,1429099.72,5,OVERLAP,2.0,0.0006528703494478443,46.71705570324311,62.814514389917896,0.8577139579256073,0.8571613518577516,13.469304996106546,False,8.795982318364308e-05,43.57371794872072,15.960420743926784,0.4193548387095157,16,4,0.859656435174724,SL,2021-06-18 20:45:00+00:00,-5.864351747240092,-838.0743439962328,240,False
2021-06-21 12:45:00+00:00,5,EUR_GBP,LONG,0.85737,0.8565351621815483,0.8580745134553548,0.8587041890922581,0.8596487025476129,993838.06,5,LONDON,2.0,0.0006296756369032429,41.949688494048054,42.87512555782899,0.8581799899255191,0.857974924062234,-5.289053406211108,False,-7.568207438814721e-06,68.57142857142681,-10.499899255191902,0.520833333333237,12,0,0.8565351621815483,SL,2021-06-21 13:15:00+00:00,-8.34837818451617,-829.6935979045873,30,False
2021-06-24 13:00:00+00:00,5,EUR_GBP,SHORT,0.85821,0.8590145143657606,0.8572664569027185,0.8564774281711975,0.8552938850739161,1020984.46,5,OVERLAP,2.0,0.0007890287315209803,52.25197356924675,70.63827816870449,0.855605964375965,0.8553256383318367,20.64202391627301,False,0.00025185532523590694,50.50108703788857,28.440356240350127,0.46875000000015177,13,3,0.856778658206549,TP1+TP2+SL,2021-06-24 19:45:00+00:00,13.567143291238093,1385.1842466947346,405,True
2021-06-25 09:00:00+00:00,5,EUR_GBP,SHORT,0.85835,0.8589593354754368,0.8579919935736896,0.857593322622816,0.8569953161965056,1370753.12,5,LONDON,2.0,0.00039867095087358517,34.184309674706064,62.16397948053445,0.8575875660903045,0.8564704782980244,-1.3642703350369434,False,4.3084473377231385e-05,26.686507936504313,10.024339096954549,0.400000000000074,9,4,0.85835,TP1+SL,2021-06-25 09:45:00+00:00,1.4320257052413685,196.29537033798067,45,True
2021-07-01 10:15:00+00:00,5,EUR_GBP,SHORT,0.85999,0.860779938359353,0.8593901849219412,0.8588303082032352,0.8579904931251763,1059844.04,5,LONDON,2.0,0.0005598767187059294,59.21198294618533,72.4583017465016,0.8582452355149701,0.8583967967722936,8.944584360353058,False,0.00024359753794314242,74.0448278660982,19.84764485029933,0.24137931034486718,10,3,0.860779938359353,SL,2021-07-01 10:45:00+00:00,-7.899383593529263,-837.2114621275773,30,False
2021-07-05 10:45:00+00:00,5,EUR_GBP,LONG,0.8571,0.856669692675696,0.8573709219729121,0.8577115366215201,0.8582224585944322,1926156.72,5,LONDON,2.0,0.00034061464860807186,15.222563741537128,41.228811124176666,0.85743922482228,0.8584675313503187,-2.1195914682659023,False,5.509334747744448e-06,35.64758995793144,-5.7922482228001115,0.757575757576145,10,0,0.856669692675696,SL,2021-07-05 11:30:00+00:00,-4.303073243039356,-828.839344373245,45,False
2021-07-07 13:00:00+00:00,5,EUR_GBP,LONG,0.85493,0.8543129719558634,0.8554910841324097,0.8560251402206829,0.8568262243530927,1329843.85,5,OVERLAP,2.0,0.0005340560882731866,31.632013659590612,37.01778518545832,0.8559715118516978,0.8564520553745157,-10.291182781526631,False,-5.681649945399244e-05,52.69841269840976,-12.815118516978918,0.35416666666664737,13,2,0.8543129719558634,SL,2021-07-07 13:30:00+00:00,-6.170280441365472,-820.5509497725159,30,False
2021-07-08 08:45:00+00:00,5,EUR_GBP,SHORT,0.85729,0.8579498199932304,0.8567805400203088,0.856280900033848,0.8555314400541568,1231162.21,5,LONDON,2.0,0.0004996399864608076,65.91214164491838,66.4411014110726,0.855942902256594,0.8559642651449442,1.2787245926904056,False,7.807653654352814e-05,51.80180180180114,15.870977434060407,0.5076923076923576,8,3,0.8579498199932304,SL,2021-07-08 09:15:00+00:00,-6.5981999323039275,-812.3454410677153,30,False
2021-07-08 09:30:00+00:00,5,EUR_GBP,SHORT,0.85753,0.8582307669552213,0.8570176991343362,0.8565161652238936,0.8557638643582298,1147631.15,5,LONDON,2.0,0.0005015339104425579,60.112995940562485,68.68664066439513,0.8561421921250953,0.8560156756078747,2.7702366905435483,False,5.6836735708714e-05,67.1634047362242,16.278078749046852,0.11627906976744787,9,3,0.8582307669552213,SL,2021-07-08 09:45:00+00:00,-7.007669552212548,-804.221986702567,15,False
2021-07-08 13:30:00+00:00,5,EUR_GBP,SHORT,0.86039,0.8611730174029373,0.859690947791188,0.8590649129853135,0.8581258607765015,1016809.8,5,OVERLAP,2.0,0.0006260348058746055,69.7183226567719,66.80070946387514,0.8581158025373219,0.8566380889370045,12.55241650785166,False,-1.0729782554861093e-05,48.41955077847535,25.14197462678114,0.5348837209302085,13,3,0.8611730174029373,SL,2021-07-08 14:15:00+00:00,-7.830174029372916,-796.1797688771869,45,False
2021-07-08 16:45:00+00:00,5,EUR_GBP,LONG,0.86019,0.8595309642817356,0.860787107154793,0.8613451785913216,0.8621822857461148,1196017.07,5,OVERLAP,2.0,0.000558071436528683,31.524666944607684,50.671432086721026,0.8590209891328082,0.8570954228237426,1.472082783088302,False,-0.00026275375382785226,31.329983221323786,9.290108671917707,0.47999999999987564,16,3,0.8595309642817356,SL,2021-07-08 17:00:00+00:00,-6.590357182644223,-788.21796878396,15,False
2021-07-12 15:30:00+00:00,5,EUR_GBP,LONG,0.85453,0.8539106459612986,0.855158062116104,0.8557367701935066,0.8566048323096106,1259918.79,5,OVERLAP,2.0,0.0005787080774026488,22.674823758471494,41.697568664154055,0.8550579516306159,0.8561084272267606,-10.18043014643144,False,-0.00014274193764732816,56.930789924186456,-7.679516306159373,0.07407407407415022,15,0,0.8539106459612986,SL,2021-07-12 15:45:00+00:00,-6.193540387013917,-780.3357910222708,15,False
2021-07-12 16:15:00+00:00,5,EUR_GBP,LONG,0.8545,0.8538342945251359,0.855057116424592,0.85558852737432,0.856385643798912,1160471.8,5,OVERLAP,2.0,0.0005314109497279979,23.178409184587956,43.074672186480285,0.8549569073085793,0.8560508754530342,-9.984428650138266,False,-7.79907355370809e-05,43.25242233542976,-6.969073085792976,0.22727272727270434,16,0,0.8538342945251359,SL,2021-07-12 21:15:00+00:00,-6.657054748641088,-772.5324306854072,300,False
2021-07-16 15:00:00+00:00,5,EUR_GBP,SHORT,0.85617,0.8567700861503148,0.8553897415490558,0.8547095692484263,0.8536893107974822,1274495.52,5,OVERLAP,2.0,0.0006801723006294545,42.204657851647966,63.719043763609456,0.8545587700364597,0.8540428179766978,18.49159851420645,False,0.00022610384733554658,79.02410346854991,18.512299635402574,0.3076923076923296,15,4,0.8567700861503148,SL,2021-07-16 15:15:00+00:00,-6.000861503148157,-764.8071101902793,15,False
2021-07-16 15:15:00+00:00,5,EUR_GBP,SHORT,0.8563,0.8571532942824351,0.8555401171526946,0.8548735285878245,0.8538736457405192,887336.35,5,OVERLAP,2.0,0.0006665885648702071,45.340834953580256,64.57097354286967,0.8546364653291476,0.8540676655590193,19.370097702245957,False,0.00020972421161962682,70.1930501930507,19.03534670852358,0.24489795918369658,15,4,0.8571532942824351,SL,2021-07-16 15:45:00+00:00,-8.532942824351906,-757.1590340519112,30,False
2021-07-16 16:00:00+00:00,5,EUR_GBP,SHORT,0.85644,0.857246624467387,0.855730126597839,0.855096877663065,0.8541470042609041,929289.25,5,OVERLAP,2.0,0.0006332489347739966,52.77600014751412,63.67892621079339,0.8548803350861199,0.8541482918513964,19.578369400563567,False,0.00014751413028972894,67.98433048432891,17.996649138800613,0.14999999999988897,16,4,0.857246624467387,SL,2021-07-16 17:00:00+00:00,-8.066244673869958,-749.5874463297109,60,False
2021-07-19 10:30:00+00:00,5,EUR_GBP,SHORT,0.85851,0.8590919807677245,0.8577840576968265,0.8571400961613775,0.8561741538582041,1275113.57,5,LONDON,2.0,0.0006439615354489848,20.150295753354413,55.02696843909509,0.8580081116532046,0.8561795451252215,5.068242237752374,False,-2.90812628738606e-05,77.58757736899938,7.418883467954496,0.9529411764705421,10,0,0.8590919807677245,SL,2021-07-19 10:45:00+00:00,-5.8198076772453256,-742.0915744045695,15,False
2021-07-22 09:45:00+00:00,5,EUR_GBP,LONG,0.85797,0.8573884478561477,0.8586646564315572,0.859287760719262,0.8602224171508193,1263292.83,5,LONDON,2.0,0.0006231042877048175,33.41623773316492,35.443234188956566,0.8595404414881286,0.8612359557562319,-6.2195879418336375,False,1.7963096072185e-05,42.28975781821342,-18.10441488128589,0.8194444444444808,9,3,0.8573884478561477,SL,2021-07-22 10:00:00+00:00,-5.8155214385235965,-734.6706535998146,15,False
