timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-06-25 12:15:00+00:00,2,GBP_JPY,LONG,153.73,153.62151947876768,153.95613959582772,153.98846362823195,154.05311169304042,7090.47,2,LONDON,2.5,0.10896104246463677,31.89258070473347,27.179726109791844,154.1351269300771,154.3368658305437,-25.513959582772827,False,-0.011866503871615003,22.349957366055524,-43.41269300770989,0.8571428571428209,12,4,153.62151947876768,SL,2021-06-25 12:30:00+00:00,-10.8480521232309,-769.17788138205,15,False
2021-06-29 11:00:00+00:00,2,GBP_JPY,LONG,152.915,152.80139159784912,153.15648778636248,153.21011262609616,153.31736230556356,6702.73,2,LONDON,2.5,0.11721680430176991,47.631071078972504,28.985835421576937,153.29261642199285,153.6565400620318,-27.048778636248016,False,-0.0316246514582809,11.59879476904633,-40.6616421992851,0.8351063829788328,11,1,152.915,TP1+SL,2021-06-30 06:00:00+00:00,12.07438931812419,809.3137151427055,1140,True
2021-07-02 10:15:00+00:00,2,GBP_JPY,LONG,153.22,153.13325549170227,153.35343069363628,153.38640648485324,153.45235806728718,8871.8,2,LONDON,2.5,0.09148901659544004,43.88423509426566,27.487603268824415,153.49465322131428,153.4985974651039,-16.243069363628138,False,-0.02270710056889036,23.92500209960552,-30.365322131427774,0.7478991596638556,10,4,153.13325549170227,SL,2021-07-02 10:30:00+00:00,-8.674450829772695,-769.5799287157739,15,False
2021-07-06 11:30:00+00:00,2,GBP_JPY,LONG,153.253,153.15888124316027,153.439270422522,153.49136386217893,153.5955507414928,8094.92,2,LONDON,2.5,0.09823751367944625,63.301696224167436,26.057077368881437,153.6068152105766,153.6047860334409,-21.527042252199635,False,-0.021283962706915432,27.511351034670373,-38.28152105766094,0.8814814814815392,11,1,153.40822892946292,TP1+TP2+SL,2021-07-06 12:30:00+00:00,19.984690244307046,1617.74468752446,60,True
2021-07-06 14:00:00+00:00,2,GBP_JPY,LONG,152.922,152.79144738894317,153.3627424185665,153.42817785271194,153.55904872100277,5959.75,2,OVERLAP,2.5,0.13710522211370807,46.7154890487259,27.67580886881622,153.49885359039328,153.574780770333,-46.97424185665113,False,-0.022529149512299937,10.815273981516661,-60.58535903932807,0.8356940509915128,14,1,152.79144738894317,SL,2021-07-06 14:15:00+00:00,-13.055261105682803,-778.0609237459308,15,False
2021-07-06 16:00:00+00:00,2,GBP_JPY,LONG,152.522,152.32765851218454,153.1514665426391,153.30382745326668,153.60854927452186,3963.54,2,OVERLAP,2.5,0.1586829756309592,57.43462368545525,26.942367296001862,153.26520942897406,153.5038272568886,-65.84665426391041,False,-0.04530744670674536,44.84245116190854,-77.22094289740653,0.8486842105263563,16,1,152.32765851218454,SL,2021-07-07 01:00:00+00:00,-19.43414878154499,-770.2802606160483,540,False
2021-07-08 10:15:00+00:00,2,GBP_JPY,LONG,151.136,150.98540391861047,151.39029328968155,151.45305702425142,151.5785844933912,5063.73,3,LONDON,2.5,0.18719216277909378,46.17341640033017,29.71358089126022,151.96545888833845,152.58273699309592,-28.32932896815521,False,0.0014003399492882318,19.020585979731937,-85.8458888338447,0.8763636363636687,10,3,150.98540391861047,SL,2021-07-08 11:45:00+00:00,-15.059608138952285,-762.5778952145685,90,False
2021-07-08 12:00:00+00:00,2,GBP_JPY,LONG,150.847,150.61895209556636,151.2885676551357,151.37851791498906,151.55841843469582,3310.5,2,LONDON,2.5,0.20009580886724657,47.830527287860846,28.52645361914071,151.75696020081102,152.48370379687123,-47.056765513568166,False,-0.013681738532979104,35.62636503754674,-93.89602008110103,0.6017964071856032,12,3,151.27322739035444,TP1+TP2+SL,2021-07-08 21:00:00+00:00,47.0749206367175,1558.415247678533,540,True
2021-07-09 13:30:00+00:00,2,GBP_JPY,SHORT,152.42600000000002,152.55077954742413,151.90381719317273,151.7920666673275,151.56856561563708,6175.18,2,OVERLAP,2.5,0.13155909484820247,67.43207667901711,80.49088506237746,151.78170477811523,151.88519019319745,55.11828068272848,False,0.03435820636173481,86.13174544429127,67.32952218847856,0.8240343347639653,13,4,152.55077954742413,SL,2021-07-09 13:45:00+00:00,-12.477954742411157,-770.5361656624253,15,False
2021-07-13 09:45:00+00:00,2,GBP_JPY,LONG,152.762,152.65256637855055,152.90029241953798,152.93217130735653,152.99592908299363,6970.72,2,LONDON,2.5,0.11086724289892934,63.67298089044627,27.694960218859407,153.131015542001,152.87518503946026,-16.729241953797214,False,-0.03518430873609528,17.51892365809599,-39.801554200099076,0.7046979865771082,9,1,152.65256637855055,SL,2021-07-13 11:00:00+00:00,-10.943362144945468,-762.8311337101427,75,False
2021-07-13 11:15:00+00:00,2,GBP_JPY,LONG,152.642,152.49600770114986,152.83300411979573,152.8842670301635,152.98679285089906,5172.89,2,LONDON,2.5,0.10398459770027552,71.13320074851393,26.0422595731236,153.04377032868936,152.86644190790662,-22.000411979573187,False,-0.019167805432240864,23.813245366633566,-43.07703286893627,0.43113772455091043,11,1,152.49600770114986,SL,2021-07-13 12:30:00+00:00,-14.599229885013187,-755.2021027988587,75,False
2021-07-13 12:30:00+00:00,2,GBP_JPY,LONG,152.507,152.35420838579728,152.73946768125322,152.79995210978515,152.92092096684902,4893.27,2,LONDON,2.5,0.11758322840544305,69.71219957895383,27.88951607046191,152.9685228165325,152.85491721476728,-26.14676812532082,False,-0.006665096771995949,54.32486558380422,-49.052281653249,0.7994011976047706,12,1,152.6757087678788,TP1+TP2+SL,2021-07-13 14:00:00+00:00,24.407339423322725,1194.317017799624,90,True
2021-07-14 10:30:00+00:00,2,GBP_JPY,SHORT,153.192,153.27349310131305,153.02003722191273,152.990890872781,152.93259817451755,9320.96,2,LONDON,2.5,0.10498620262610635,28.06009471271808,70.54109540634269,152.88166065143048,152.83447337212039,20.096277808727336,False,0.01418104078420053,92.64583541313476,33.93393485695242,0.9161290322580314,10,2,153.27349310131305,SL,2021-07-14 10:45:00+00:00,-8.149310131304333,-759.5939376148242,15,False
2021-07-14 16:45:00+00:00,2,GBP_JPY,LONG,152.392,152.29453039492617,152.89474517634736,153.01343765801982,153.2508226213648,7715.2,2,OVERLAP,2.5,0.11893921014767299,51.531416371082244,26.058146352248514,152.78342602508653,152.8227087874674,-53.17451763473571,False,-0.0391747805215122,25.132025637818618,-42.04260250865275,0.9224137931035581,16,2,152.29453039492617,SL,2021-07-14 21:45:00+00:00,-9.746960507382596,-751.997497065582,300,False
2021-07-19 14:00:00+00:00,2,GBP_JPY,LONG,149.527,149.37158017147547,150.24533543654084,150.4073968459186,150.73151966467415,4790.11,2,OVERLAP,2.5,0.21483965704907806,60.00116007481299,26.842811395107276,150.5994083516467,151.4487165915069,-74.73354365408511,False,-0.050541573108242865,25.96703646982959,-110.1408351646711,0.8750000000000342,14,0,149.37158017147547,SL,2021-07-19 14:15:00+00:00,-15.541982852451497,-744.4780748135644,15,False
2021-07-20 13:00:00+00:00,2,GBP_JPY,LONG,148.636,148.3549436764266,149.32657253962103,149.49310320378848,149.82616453212339,2622.37,2,OVERLAP,2.5,0.204112647146805,44.674014934369104,26.116739962713922,149.4353243495054,150.2981100941444,-71.95725396210264,False,-0.058349127812821644,19.120942520053394,-82.8324349505408,0.6365740740740631,13,1,149.44703400670178,TP1+TP2+SL,2021-07-20 15:00:00+00:00,76.69274921417525,2011.1676475677675,120,True
2021-08-02 15:30:00+00:00,2,GBP_JPY,LONG,151.74099999999999,151.59712205343,152.20148949675732,152.32379992336195,152.56842077657123,5262.41,2,OVERLAP,2.5,0.13375589313993114,49.36827044260474,27.26500442728181,152.26671828388783,152.553349329865,-48.94894967573293,False,-0.03249867245082594,13.197347917535941,-55.471828388783706,0.5246913580247206,15,0,151.59712205343,SL,2021-08-02 16:00:00+00:00,-14.387794656997245,-757.1447448092887,30,False
2021-08-05 14:00:00+00:00,2,GBP_JPY,SHORT,152.888,153.01039101234187,152.48350455290674,152.4372056470536,152.34460783534732,6124.41,2,OVERLAP,2.5,0.17078202468369005,29.15322296607635,70.44846000224302,152.42619098614884,152.18738717076988,43.34954470932644,False,0.03267230966979847,83.16612837149374,49.08090138511625,0.9724770642202257,14,3,153.01039101234187,SL,2021-08-05 14:30:00+00:00,-12.239101234186478,-749.5727398966401,30,False
2021-08-12 14:00:00+00:00,2,GBP_JPY,LONG,152.815,152.71808999997967,152.96945339230842,153.0023494729056,153.0681416340999,7657.39,2,OVERLAP,2.5,0.07782000004070064,41.84287714811647,28.238198909637802,153.0100298261453,153.02228665124366,-18.345339230842228,False,-0.009679908280787283,27.865527165827626,-22.402982614531197,0.7664233576641564,14,3,152.71808999997967,SL,2021-08-12 14:15:00+00:00,-9.691000002032979,-742.0776650556732,15,False
2021-08-12 16:30:00+00:00,2,GBP_JPY,LONG,152.60399999999998,152.51749865586302,152.90109348373477,152.98057821899187,153.13954768950603,8493.01,2,OVERLAP,2.5,0.07300268827395943,69.34794655643786,25.82827155255572,152.88743343062052,152.98596302656702,-32.60934837347804,False,-0.01216963904786672,41.03053435113829,-31.243343062052986,0.7678571428570975,16,3,152.51749865586302,SL,2021-08-12 17:00:00+00:00,-8.650134413696264,-734.6567807686652,30,False
2021-08-18 12:45:00+00:00,2,GBP_JPY,SHORT,151.215,151.30647717290108,150.93469278088176,150.87186609320082,150.74621271783897,7950.73,2,LONDON,2.5,0.1029543458021907,59.31490111073541,76.82726496559981,150.80996192903837,150.97693461194004,30.930721911823866,False,0.027865558100630905,79.46977424554866,43.403807096163405,0.6453488372092553,12,2,151.30647717290108,SL,2021-08-18 17:45:00+00:00,-9.147717290107948,-727.3103028997997,300,False
2021-08-19 09:00:00+00:00,2,GBP_JPY,LONG,149.749,149.60272931099638,150.00420645081232,150.07235720539745,150.20865871456772,4922.63,2,LONDON,2.5,0.1485413780072438,82.28733699807023,7.11914592759652,150.77450485505148,150.95803107140495,-28.42064508123201,False,-0.10200993621262194,9.20360038897957,-105.45048550514764,0.7763157894736219,9,3,150.20865871456772,TP3,2021-08-19 09:45:00+00:00,30.972705448043026,1524.6716901970005,45,True
2021-08-27 11:15:00+00:00,2,GBP_JPY,SHORT,151.03300000000002,151.1182659873531,150.91573024125108,150.88572924271136,150.8257272456319,8623.41,2,LONDON,2.5,0.08253197470620129,32.43996773792547,70.52754689164803,150.8261347604302,150.8674016009571,14.626975874892878,False,0.009540246513037316,69.84200489195874,23.586523956981864,0.6776859504133532,11,4,151.1182659873531,SL,2021-08-27 11:30:00+00:00,-8.526598735309676,-735.2835680005682,15,False
2021-08-27 13:45:00+00:00,2,GBP_JPY,SHORT,151.322,151.4266726391122,151.05630621732652,150.99858561148898,150.8831443998139,6954.36,2,OVERLAP,2.5,0.10734527822444424,34.86626832108513,75.33648297073574,150.93432479892405,150.89441330437853,29.46937826734768,False,0.012667691772275627,69.44581280788208,41.66752010759467,0.8883248730964921,13,4,151.4266726391122,SL,2021-08-27 14:00:00+00:00,-10.467263911220925,-727.9312145363835,15,False
2021-09-06 14:15:00+00:00,2,GBP_JPY,LONG,151.861,151.79141663046695,152.0347403692601,152.0651323182687,152.12591621628587,10356.67,2,OVERLAP,2.5,0.06716673906608563,32.852721355529425,28.87140555555318,152.04168018282138,151.99864324608347,-20.274036926011263,False,-0.016437505081088266,23.961094530558736,-20.9680182821387,0.9349593495934264,14,0,152.12591621628587,TP3,2021-09-07 02:00:00+00:00,19.80539284669874,2051.1791793361945,705,True
2021-09-07 10:45:00+00:00,2,GBP_JPY,LONG,151.661,151.53697953179102,151.8554829465946,151.90104623150253,151.9921728013184,5976.14,2,LONDON,2.5,0.09804093641800399,34.47913685048314,26.66826192054721,151.936133714962,151.97259575597386,-22.348294659460066,False,-0.03165882969715712,11.51234632400365,-30.413371496200625,0.6202531645569165,10,1,151.53697953179102,SL,2021-09-07 11:45:00+00:00,-12.40204682089825,-741.1636808824287,60,False
2021-09-15 11:00:00+00:00,2,GBP_JPY,LONG,150.988,150.90992131422294,151.19613084854112,151.25018085923747,151.35828088063022,9397.6,2,LONDON,2.5,0.08815737155412652,44.62593434884047,28.555368449714308,151.33221734652895,151.7767856241209,-23.713084854111344,False,-0.028165300394653994,4.061447811448757,-37.321734652894634,0.724137931034601,11,2,150.90992131422294,SL,2021-09-15 12:15:00+00:00,-7.80786857770579,-733.7522574584793,75,False
2021-09-15 12:15:00+00:00,2,GBP_JPY,LONG,150.883,150.77728607968734,151.127999226426,151.19523560308298,151.3297083563969,6871.51,2,LONDON,2.5,0.09542784062527276,55.121145132100324,27.162556898189862,151.26634083530567,151.73747548955586,-27.39992264259854,False,-0.021172472207698814,36.571133108163984,-41.23408353056561,0.6999999999998421,12,2,151.11896284043232,TP1+TP2+SL,2021-09-15 13:15:00+00:00,26.717650035687935,1835.9059939673002,60,True
2021-09-20 11:30:00+00:00,2,GBP_JPY,LONG,149.714,149.5453746785631,149.95341243474408,149.9934778037587,150.07360854178796,4416.74,3,LONDON,2.5,0.1432506428738025,36.10585157787816,29.605214688865757,150.36656779755495,150.9763310584056,-26.84124347440786,False,0.002333070241494456,15.42184366859673,-68.15677975549477,0.7301587301586926,11,0,149.5453746785631,SL,2021-09-20 12:00:00+00:00,-16.8625321436906,-744.7742022032402,30,False
2021-09-21 13:15:00+00:00,2,GBP_JPY,LONG,149.258,149.0862372942442,149.73019919848417,149.83618744739428,150.04816394521453,4292.7,2,OVERLAP,2.5,0.1475254115115738,55.783013298958195,28.02626529337948,149.71850330331154,150.1313780845487,-50.11991984841586,False,-0.05980194823022747,12.018508906077983,-48.95033033115226,0.7659574468084367,13,1,149.0862372942442,SL,2021-09-21 14:45:00+00:00,-17.176270575581043,-737.3257669979674,90,False
2021-09-21 14:45:00+00:00,2,GBP_JPY,LONG,149.031,148.86635029608647,149.58617409531612,149.7186059084291,149.98346953465506,4433.37,2,OVERLAP,2.5,0.17129940782709072,53.7026229162896,26.787709073597767,149.61347060008566,150.0790072201228,-58.4174095316115,False,-0.045828928090279525,19.621571843794843,-61.14706000856529,0.72765957446801,14,1,149.60942004906696,TP1+TP2+SL,2021-09-22 01:45:00+00:00,60.50121229682887,2682.242595603922,660,True
2021-09-23 12:45:00+00:00,2,GBP_JPY,SHORT,151.03900000000002,151.18049560183377,150.4687468118107,150.33238802316924,150.05967044588633,5348.4,2,LONDON,2.5,0.17499120366753443,48.1711362317592,73.96454569566822,150.19119319252903,149.8217712776664,59.92531881893228,False,0.04691023074327852,78.9255191429722,87.68068074709845,0.8852459016393787,12,3,151.18049560183377,SL,2021-09-23 13:30:00+00:00,-14.149560183375344,-756.7750768476468,45,False
2021-09-23 13:30:00+00:00,2,GBP_JPY,SHORT,151.203,151.35712585175975,150.5305463464784,150.3730913911292,150.05818148043082,4861.01,2,OVERLAP,2.5,0.18425170351952214,55.26187517101681,73.25067698835551,150.28787624599778,149.85786486652978,70.1453653521611,False,0.03928634276597004,70.97752405664119,94.412375400222,0.7910447761194106,13,3,151.35712585175975,SL,2021-09-23 14:00:00+00:00,-15.412585175974414,-749.2073066626339,30,False
2021-09-23 14:00:00+00:00,2,GBP_JPY,SHORT,151.338,151.4693049436092,150.57354002487816,150.393888968523,150.03458685581268,5648.8,2,OVERLAP,2.5,0.18660988721836383,61.31257139588324,73.46368839225784,150.36279079840085,149.88563982523814,79.34599751218343,False,0.04288472292413248,85.47425808489503,100.42092015991386,0.8945147679324631,14,3,151.4693049436092,SL,2021-09-23 16:45:00+00:00,-13.130494360919442,-741.7153654596175,165,False
2021-09-27 11:00:00+00:00,2,GBP_JPY,SHORT,152.109,152.2249046572135,151.9081702150181,151.85719340035658,151.7552397710336,6335.36,2,LONDON,2.5,0.13180931442704089,53.80355138333596,73.44169204776527,151.56827862790178,151.18095620284276,22.982978498191642,False,0.018731304954357653,58.98186521347932,56.972137209822904,0.8987341772151838,11,0,151.90627053387522,TP1+TP2+SL,2021-09-27 12:15:00+00:00,21.89566222848796,1387.169026558735,75,True
2021-09-28 10:45:00+00:00,2,GBP_JPY,LONG,151.596,151.4146255446002,151.93866693411985,152.0304630659645,152.21405532965383,4125.0,2,LONDON,2.5,0.1407489107996264,64.63085173395447,21.485565079001788,152.10233712563272,151.76382253794648,-37.1666934119844,False,-0.0639183215845821,11.497684454206118,-53.5337125632708,0.48484848484847365,10,1,151.4146255446002,SL,2021-09-28 12:00:00+00:00,-18.13744553998049,-748.1696285241952,75,False
2021-09-28 12:30:00+00:00,2,GBP_JPY,LONG,151.141,150.9513352181375,151.7288976805079,151.8601201395571,152.12256505765546,3905.25,2,LONDON,2.5,0.1693295637249837,68.95058259578471,14.465601015154874,151.94733209650462,151.74442143005967,-61.68976805079183,False,-0.052877645805231216,21.849146325757797,-83.53320965046294,0.7989417989418088,12,1,150.9513352181375,SL,2021-09-28 13:30:00+00:00,-18.96647818624899,-740.6883893684887,60,False
2021-09-28 14:15:00+00:00,2,GBP_JPY,LONG,150.684,150.44020764485262,151.4914252132714,151.68256412522464,152.06484194913114,3007.81,2,OVERLAP,2.5,0.19358471029479848,73.1286614757901,15.011871795450702,151.71532204809506,151.69449447809495,-83.64252132714114,False,-0.05171147186688618,34.16004009548137,-106.03220480950597,0.5441527446301146,14,1,150.44020764485262,SL,2021-09-29 08:00:00+00:00,-24.37923551473773,-733.2810837358329,1065,False
2021-09-29 13:30:00+00:00,2,GBP_JPY,LONG,149.98,149.8370937012225,150.30117434498203,150.36207549602372,150.48387779810713,5079.89,2,OVERLAP,2.5,0.15581259755499752,41.48615552537717,26.841998359735797,150.56007335461135,151.10325125931604,-35.01743449820367,False,-0.01146013381608349,17.973703142461165,-60.9073354611354,0.7330508474575776,13,2,150.2526994124444,TP1+TP2+SL,2021-09-29 15:45:00+00:00,33.521850796598756,1702.8731464313407,135,True
2021-10-01 11:15:00+00:00,2,GBP_JPY,SHORT,150.473,150.75239324420727,149.96119657163445,149.83584729589109,149.58514874440436,2659.25,2,LONDON,2.5,0.1727864884145487,52.88009623784876,72.7654752785469,149.89320728439367,150.23988921043025,54.08034283655638,False,0.07619265820976591,91.23989174960936,60.87927156063415,0.8990825688073741,11,4,150.609,TIME,2021-10-04 07:15:00+00:00,-13.599999999999568,-361.65799999998853,4080,False
2021-10-04 10:45:00+00:00,2,GBP_JPY,SHORT,151.226,151.33203175890512,150.91750800771484,150.83425641446456,150.667753227964,6973.01,2,LONDON,2.5,0.1380635178102436,47.15162845344074,74.09811901071564,150.6334580481806,150.42655620926732,33.74919922851518,False,0.045241121293205816,83.44346474972697,62.15419518194096,0.8029197080290865,10,0,151.226,TP1+SL,2021-10-04 13:30:00+00:00,15.42459961425777,1075.558873562156,165,True
2021-10-04 14:00:00+00:00,2,GBP_JPY,SHORT,151.478,151.59217591142155,151.06760290289495,150.97176159470078,150.78007897831247,6569.83,2,OVERLAP,2.5,0.14435182284305276,33.801185966347674,70.83531589766675,150.86088887095335,150.51894316444353,43.93970971050578,False,0.017108253304625648,93.54830688548198,64.6111129046659,0.8175182481751416,14,0,150.78007897831247,TP3,2021-10-04 14:45:00+00:00,48.70701436603909,3199.968041924346,45,True
2021-10-06 08:45:00+00:00,2,GBP_JPY,LONG,151.221,151.11636197683492,151.34935171994726,151.3728986174822,151.4199924125521,7474.49,2,LONDON,2.5,0.13527604633016957,62.44083582276991,15.896378272204274,151.8082670119756,151.44199374631322,-15.73517199472576,False,-0.07493777795912943,22.43380842321872,-61.62670119755944,0.9252336448597213,8,2,151.11636197683492,SL,2021-10-06 09:15:00+00:00,-10.463802316508009,-782.1158577671595,30,False
2021-10-06 09:15:00+00:00,2,GBP_JPY,LONG,151.101,150.9955748677811,151.2886529512696,151.33700078059795,151.43369643925465,7344.5,2,LONDON,2.5,0.13485026443774933,68.12086831045873,13.730410374176088,151.75594813369992,151.43579036033142,-21.66529512695945,False,-0.07629090630015128,6.26285257991308,-68.39481336999143,0.9274193548386062,9,2,151.22817408540342,TP1+TP2+SL,2021-10-06 11:30:00+00:00,19.550286165459454,1435.8707674221698,135,True
2021-10-07 14:15:00+00:00,2,GBP_JPY,SHORT,151.892,152.03109317231943,151.48460486338536,151.41217121491874,151.26730391798552,5669.96,2,OVERLAP,2.5,0.14018634463885754,44.97662219360725,72.86728898263722,151.45742883476882,151.38328687090763,43.639513661463525,False,0.03259609399098254,80.18309841714849,46.35711652311727,0.7527675276751588,14,3,152.03109317231943,SL,2021-10-07 16:00:00+00:00,-13.909317231943419,-788.6527233242991,105,False
2021-10-14 10:00:00+00:00,2,GBP_JPY,SHORT,155.592,155.68146584995702,155.46539897372855,155.42750325614625,155.35171182098165,8726.98,2,LONDON,2.5,0.11493169991405493,31.71147208577793,72.367506948632,155.18146117968294,154.66364128970176,15.560102627145511,False,0.014693327720363705,76.17677092481415,43.953882031706826,0.5585106382980042,10,3,155.592,TP1+SL,2021-10-14 11:30:00+00:00,6.330051313572937,552.4223121252475,90,True
2021-10-15 10:45:00+00:00,2,GBP_JPY,SHORT,157.121,157.21994081068996,156.87299554099246,156.8078868585499,156.67766949366475,7947.08,2,LONDON,2.5,0.13988162137991617,60.93510565686482,76.98127437323072,156.2842133350356,155.47096701492143,27.70044590075429,False,0.015490824973957151,78.49767575795032,86.57866649644177,0.7142857142856532,10,4,157.21994081068996,SL,2021-10-15 11:00:00+00:00,-9.89408106899532,-786.2905378179132,15,False
2021-10-20 11:15:00+00:00,2,GBP_JPY,LONG,157.349,157.24269137389516,157.56346959203623,157.60337940057497,157.68319901765244,7322.34,2,LONDON,2.5,0.12261725220968993,46.822127533529084,27.443154178652236,157.74147836235477,157.44339323295745,-24.34695920362344,False,-0.015288213978359333,19.73805186919913,-42.1478362354776,0.8545454545456143,11,2,157.24269137389516,SL,2021-10-20 11:45:00+00:00,-10.630862610483405,-778.4279052724705,30,False
2021-10-22 14:30:00+00:00,2,GBP_JPY,LONG,156.412,156.24172986153496,156.9656339441003,157.05843011818178,157.24402246634472,4526.01,2,OVERLAP,2.5,0.16054027693008613,32.278986482942145,26.183135078514994,157.0253161447332,157.2902729748937,-58.26339441002801,False,-0.033375310144152195,14.895284460925259,-64.23161447332006,0.8156424581005538,14,4,156.24172986153496,SL,2021-10-22 15:45:00+00:00,-17.027013846504246,-770.6443493941669,75,False
2021-10-22 15:45:00+00:00,2,GBP_JPY,LONG,156.07999999999998,155.92681822674126,156.83244314123553,156.9573598107459,157.2071931497667,4980.6,2,OVERLAP,2.5,0.19036354651745158,31.17698930396149,26.556936075122678,156.91485637166085,157.24790661386672,-78.14431412355418,False,-0.04862825559000533,26.165330360732906,-86.38563716608587,0.9255079006772322,15,4,155.92681822674126,SL,2021-10-22 16:15:00+00:00,-15.318177325872284,-762.9371398923951,30,False
2021-10-26 10:00:00+00:00,2,GBP_JPY,SHORT,157.434,157.5522233789625,157.14788258375913,157.0923038357529,156.98114633974043,6388.82,2,LONDON,2.5,0.12044675792503434,73.26039854423234,81.62614516993717,156.8693729886161,156.74936857464363,31.511741624086653,False,0.03256838977484745,83.72281726712411,59.36270113838873,0.8360655737705243,10,1,157.5522233789625,SL,2021-10-26 10:15:00+00:00,-11.822337896251156,-755.3078879832731,15,False
2021-11-02 08:45:00+00:00,2,GBP_JPY,LONG,154.769,154.65721445883122,155.07928184452635,155.1334909096001,155.2419090397476,6689.19,2,LONDON,2.5,0.14557108233756344,44.17539146768005,24.94818415749951,155.44224465536396,155.92611261000835,-33.928184452634014,False,-0.01798207771641766,17.54230617867238,-70.22446553639554,0.9401496259350905,8,1,155.2419090397476,TP3,2021-11-02 12:00:00+00:00,35.36490965853503,2365.626000387759,195,True
2021-11-03 14:00:00+00:00,2,GBP_JPY,SHORT,155.596,155.696987472473,155.2957466257778,155.21993897331805,155.06832366839856,7638.68,2,OVERLAP,2.5,0.10397494494598135,58.9647469520276,76.14406516818224,155.2415090885121,155.39831824974894,32.92533742221906,False,0.0320901622452871,61.11869620176282,38.3490911487911,0.8802395209580237,14,2,155.696987472473,SL,2021-11-03 14:15:00+00:00,-10.098747247300821,-771.4109862301184,15,False
2021-11-04 12:00:00+00:00,2,GBP_JPY,LONG,154.447,154.2742043517544,155.2527814988178,155.3668864897282,155.59509647154897,4419.65,2,LONDON,2.5,0.19759129649116913,64.13414193418146,19.642218159363964,155.63135594034344,155.6387266539077,-83.47814988177902,False,-0.0640957976765347,29.28078378980273,-121.33559403434333,0.9480968858131316,12,3,154.2742043517544,SL,2021-11-04 12:45:00+00:00,-17.279564824559653,-763.6962867686508,45,False
2021-11-04 13:15:00+00:00,2,GBP_JPY,LONG,154.206,154.02650229512992,154.94664180179694,155.13460623504866,155.51053510155208,4212.09,2,OVERLAP,2.5,0.22699540974016746,65.61767814464935,23.104295435927668,155.39955524855236,155.57622940005137,-76.96418017969506,False,-0.09006632392205949,11.38559888689747,-122.25552485523679,0.6426332288401307,13,3,154.02650229512992,SL,2021-11-04 13:45:00+00:00,-17.9497704870073,-756.0604877061858,30,False
2021-11-04 13:45:00+00:00,2,GBP_JPY,LONG,154.007,153.8315708565151,154.85577033981497,155.0687254739842,155.4946357423226,4266.68,2,OVERLAP,2.5,0.2228582869698363,66.48283313435086,20.632539522243107,155.29555945858294,155.5459711014934,-87.77703398149583,False,-0.08602048328037215,6.3696826478494595,-131.75594585829344,0.6698564593301591,13,3,153.8315708565151,SL,2021-11-04 14:00:00+00:00,-17.542914348490513,-748.500017924175,15,False
2021-11-04 15:15:00+00:00,2,GBP_JPY,LONG,153.307,153.14721129208556,154.53143316572599,154.84417911819662,155.4696710231379,4637.46,2,OVERLAP,2.5,0.23357741582889133,76.11621564468655,15.616102236100218,154.91811972667205,155.42892271412742,-125.3433165725994,False,-0.07857747035306867,15.107936940420146,-164.01197266720544,0.7964601769910836,15,3,153.14721129208556,SL,2021-11-04 15:45:00+00:00,-15.978870791443,-741.0137414048526,30,False
2021-11-19 09:15:00+00:00,2,GBP_JPY,LONG,153.459,153.20033677924846,153.99589972764412,154.10255373442743,154.3158617479941,2836.14,2,LONDON,2.5,0.15310881383436253,41.95855970469316,19.030370803469054,154.18428641797374,154.07314829774415,-56.589972764410845,False,-0.07694634393466654,14.027566913087114,-75.42864179737307,0.7471590909090572,9,4,153.20033677924846,SL,2021-11-19 09:30:00+00:00,-25.866322075154354,-733.6051069022827,15,False
2021-11-19 10:00:00+00:00,2,GBP_JPY,LONG,152.71099999999998,152.5311419344034,153.4528208435648,153.6357845981493,154.00171210731833,4038.01,2,LONDON,2.5,0.20571613119318558,57.96799809261288,11.271411733861456,154.04814652575703,154.04099235685322,-77.08208435648203,False,-0.16783829092420527,9.145928263827258,-136.61465257570455,0.8910505836575671,10,4,152.5311419344034,SL,2021-11-19 12:45:00+00:00,-17.985806559659064,-726.2686674596891,165,False
2021-11-25 12:15:00+00:00,2,GBP_JPY,LONG,153.522,153.44593550055274,153.7608188772435,153.82143856968898,153.9426779545799,9452.58,2,LONDON,2.5,0.08812899889451876,40.87509504410815,26.877243814189498,153.8201089464654,153.8194807229795,-26.78188772435135,False,-0.02256035499169874,26.325412646545885,-32.71089464654153,0.9074074074074951,12,3,153.44593550055274,SL,2021-11-25 12:45:00+00:00,-7.6064499447255685,-719.0057661851401,30,False
