timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-03-15 10:00:00+00:00,5,GBP_CAD,LONG,1.7357500000000001,1.7347935803770338,1.7368292588688983,1.7377420981148306,1.7391113569837289,992022.03,5,LONDON,2.5,0.0009128392459322388,29.132163585645827,43.54783781230596,1.7367990996653715,1.7435826018672471,-1.6930117549041057,False,-0.00013320232200856718,47.78687150143413,-13.390996653714904,0.36538461538439365,10,0,1.7347935803770338,SL,2021-03-15 10:15:00+00:00,-9.564196229663311,-948.7893359068946,15,False
2021-03-15 10:30:00+00:00,5,GBP_CAD,LONG,1.7350400000000001,1.734041122876116,1.7361266313716521,1.7370443856194202,1.7384210169910723,940357.34,5,LONDON,2.5,0.0009177542477680989,32.17135910563097,38.34332087410494,1.7366479424438896,1.7434093779001723,-7.678501879844202,False,-0.00011991284457599504,52.70836874610165,-18.97942443889633,0.261538461538451,10,0,1.734041122876116,SL,2021-03-15 11:45:00+00:00,-9.988771238842453,-939.3014352026394,75,False
2021-03-17 13:00:00+00:00,5,GBP_CAD,SHORT,1.7332699999999999,1.7345802248834903,1.7319093253495288,1.730808875582548,1.7291582009320767,709731.92,5,OVERLAP,2.5,0.0011004497669808225,19.292930824819113,57.825024527832035,1.7317859894528478,1.7325109447241658,4.258565439416717,False,-0.00015693178170319427,64.39653712640957,17.74010547152205,0.013333333333420178,13,2,1.7345802248834903,SL,2021-03-17 13:15:00+00:00,-13.102248834904183,-929.908422191431,15,False
2021-03-17 13:15:00+00:00,5,GBP_CAD,SHORT,1.73444,1.7353666373918124,1.7330600878245626,1.7319468130409374,1.7302769008655,993494.7,5,OVERLAP,2.5,0.0011132747836250457,21.142981355923148,64.34882536508852,1.7319014408468538,1.7325330248761643,15.412637953364783,False,-3.933846796472804e-05,87.24923825349941,28.285591531462817,0.9062500000000759,13,2,1.7330650555628675,TP1+TP2+SL,2021-03-17 15:00:00+00:00,18.242285412264803,1812.3613872972396,105,True
2021-03-25 15:15:00+00:00,5,GBP_CAD,SHORT,1.7302899999999999,1.731637387563379,1.7282478373098629,1.7266930621831047,1.7243608994929676,696705.97,5,OVERLAP,2.5,0.0015547751267581237,68.99328086995449,70.11430119688484,1.7244226585895264,1.7252926301459575,55.004376596383686,False,0.00044863141275293655,62.199879173337486,61.57341410473638,0.1028037383177958,15,3,1.731637387563379,SL,2021-03-25 15:45:00+00:00,-13.473875633791543,-938.7329593100102,30,False
2021-03-25 16:30:00+00:00,5,GBP_CAD,SHORT,1.7307299999999999,1.7321178887620667,1.7288663337138002,1.727430556189667,1.7252768899034672,669611.03,5,OVERLAP,2.5,0.0014357775241332067,63.40839853990868,68.07627632855065,1.7255812120111131,1.72556204570497,50.70852229708711,False,2.1639299824767824e-05,44.16887303903209,54.38787988886862,0.32692307692303585,16,3,1.7321178887620667,SL,2021-03-25 16:45:00+00:00,-13.878887620668579,-929.3456234930137,15,False
2021-03-30 10:30:00+00:00,5,GBP_CAD,LONG,1.73246,1.731423968163056,1.733718095510832,1.73475015918472,1.7362982546955523,888053.95,5,LONDON,2.5,0.0010320636738880694,23.077583885133777,42.980154513207246,1.7334762020526515,1.7339872229205422,-6.000092757434405,False,-0.00012765943995829735,41.652389110984636,-13.062020526515283,0.07692307692301853,10,1,1.7343216146550364,TP1+TP2+SL,2021-03-30 12:45:00+00:00,17.916248092280092,1591.05948875293,135,True
2021-04-01 15:45:00+00:00,5,GBP_CAD,SHORT,1.73715,1.7386172654389367,1.73540820368319,1.7340536728053166,1.7320218764885065,637896.01,5,OVERLAP,2.5,0.0013545308778733997,41.7671604770132,59.97360172346618,1.7350144235307,1.733953500681722,21.02836804438679,False,7.912485812632084e-05,37.89764868603309,24.255764693001947,0.07954545454547175,15,3,1.7346161329112804,TP1+TP2+SL,2021-04-02 03:00:00+00:00,24.42022822341272,1557.7566147004366,675,True
2021-04-02 09:15:00+00:00,5,GBP_CAD,SHORT,1.7370999999999999,1.737879234879112,1.7364322953626645,1.735793825604441,1.7348361209671055,1221121.33,5,LONDON,2.5,0.000638469758223622,53.71372025729665,60.318421303028195,1.7359646948851148,1.7348130324987572,-4.484470674619434,False,5.444190497211018e-05,32.93752919834544,14.253051148851448,0.08163265306128922,9,4,1.737879234879112,SL,2021-04-02 10:15:00+00:00,-7.792348791120229,-951.5403319636628,60,False
2021-04-07 10:00:00+00:00,5,GBP_CAD,SHORT,1.74094,1.7421055996314094,1.7395332011057723,1.7384020018429538,1.7367052029487262,808189.11,5,LONDON,2.5,0.0011311992628184793,22.154839281611558,56.31740577195212,1.7397575387925557,1.7390399687284581,-0.5463181093179337,False,8.62475845211793e-05,39.87240829346436,14.724612074443755,0.04081632653065386,10,2,1.74094,TP1+SL,2021-04-07 12:30:00+00:00,5.627195576910715,454.7838185099408,150,True
2021-04-12 08:30:00+00:00,5,GBP_CAD,SHORT,1.72573,1.727034738698734,1.7243857839037986,1.723296306506331,1.7216620904101294,725488.38,5,LONDON,2.5,0.0010894773974677024,70.20960107264774,79.54081548848929,1.7207254625374713,1.7243941409320467,-0.4011947036453023,False,0.0005992336166508792,85.89813675480748,52.945374625288366,0.07792207792199553,8,0,1.724937906358518,TP1+TP2+SL,2021-04-12 10:45:00+00:00,16.695825642445875,1211.2627498100517,135,True
2021-04-12 11:45:00+00:00,5,GBP_CAD,SHORT,1.72515,1.7264081380314797,1.7239755859055603,1.7229993098426006,1.7215348957481609,761987.45,5,LONDON,2.5,0.0009762760629597905,37.562417608674544,64.1231886457974,1.7223814363632903,1.7244444209905447,2.436330977626522,False,-0.00016907515512783037,67.31647329656559,30.585636367097546,0.21311475409866498,11,0,1.7264081380314797,SL,2021-04-12 12:30:00+00:00,-12.58138031479783,-958.6853903552995,45,False
2021-04-13 08:00:00+00:00,5,GBP_CAD,SHORT,1.7302799999999998,1.7314204256725514,1.729188722982346,1.7282678716372433,1.7268865946195893,832231.83,5,LONDON,2.5,0.0009208513451026662,43.64132021762687,69.15417823323577,1.7277139629061526,1.7259076498884682,1.2999999999996348,False,0.00019458551159373205,77.03488372092897,28.560370938472968,0.39316239316227314,8,1,1.7314204256725514,SL,2021-04-13 09:00:00+00:00,-11.404256725515703,-949.0985444465742,60,False
2021-04-13 16:45:00+00:00,5,GBP_CAD,LONG,1.7233,1.7220586299272709,1.7250541102181869,1.7264168503636448,1.7284609605818317,756911.72,5,OVERLAP,2.5,0.0013627401454579578,47.22547271623009,30.517940403059413,1.7269688824908755,1.7264258208457384,-50.20671541423827,False,-0.00020930146096034353,46.411483253586134,-39.588824908756145,0.1607142857145123,16,1,1.726267300794447,TP1+TP2+SL,2021-04-14 05:00:00+00:00,25.418443916219942,1923.9518104349572,735,True
2021-04-15 16:30:00+00:00,5,GBP_CAD,SHORT,1.7286299999999999,1.7299032570859254,1.7266602287422237,1.7251537145703728,1.7228939433125965,753066.35,5,OVERLAP,2.5,0.0015065141718508981,37.292191395240884,63.149840456582204,1.7252325361196315,1.7254617353619823,44.16310673272417,False,0.00025222357883298,39.96001585578038,36.87463880368558,0.14285714285704215,16,3,1.7286299999999999,TP1+SL,2021-04-15 21:30:00+00:00,7.879085031104792,593.3473805713722,300,True
2021-04-19 09:30:00+00:00,5,GBP_CAD,SHORT,1.7328,1.7340342203497052,1.7313673389508841,1.7302188982514735,1.7284962372023576,781692.3,5,LONDON,2.5,0.0011484406994106218,27.12533007395089,60.440590593748894,1.730927175093672,1.7281705698386811,8.294938594251011,False,2.3287325604481077e-05,72.96810488299738,21.628249063279092,0.13333333333348135,9,0,1.7340342203497052,SL,2021-04-19 09:45:00+00:00,-12.342203497053282,-964.7805438679625,15,False
2021-04-22 16:30:00+00:00,5,GBP_CAD,LONG,1.72957,1.7277638462687142,1.731758461193858,1.7334107686564297,1.7358892298502877,528821.4,5,OVERLAP,2.5,0.0016523074625719226,39.6297592381837,33.39487756990269,1.7355487178738567,1.7423231894415814,-53.394679640603734,False,-8.52062426441604e-05,40.23390885994588,-62.68717873856744,0.12977099236642256,16,3,1.7277638462687142,SL,2021-04-22 16:45:00+00:00,-18.061537312858977,-955.1327447938323,15,False
2021-04-28 15:45:00+00:00,5,GBP_CAD,LONG,1.7193900000000002,1.717791141382278,1.7213465758531659,1.7228442930886096,1.7250908689417752,591410.27,5,OVERLAP,2.5,0.0014977172354438033,21.758496535929254,42.29345882162678,1.721015819126717,1.723756626883087,-16.312882220743674,False,-1.9320996617001028e-05,28.538757421880586,-19.15819126717011,0.04242424242424732,15,2,1.717791141382278,SL,2021-04-28 16:30:00+00:00,-15.988586177222428,-945.5814067989386,45,False
2021-05-03 12:45:00+00:00,5,GBP_CAD,SHORT,1.70657,1.7077124801841606,1.705172559447518,1.7040475990791966,1.7023601585267143,819380.16,5,LONDON,2.5,0.0011249603683214262,58.72214990755536,74.60365534414598,1.7025841153657304,1.7057862714399759,20.346066005767494,False,-1.2862618892236707e-05,90.76251148232528,42.758846342696444,0.36885245901644415,12,0,1.7077124801841606,SL,2021-05-03 13:30:00+00:00,-11.424801841606325,-936.1255960943686,45,False
2021-05-05 16:00:00+00:00,5,GBP_CAD,LONG,1.70565,1.7047543358638495,1.7071169924084515,1.7082883206807526,1.7100453130892042,1034723.07,5,OVERLAP,2.5,0.0011713282723010638,16.783016650760114,43.482298293338516,1.7070113289418953,1.7075162256156917,-11.633314882175672,False,-3.2413074240395965e-05,72.5810523278901,-16.51328941895347,0.7142857142858379,16,2,1.7068317015857253,TP1+TP2+SL,2021-05-05 19:45:00+00:00,18.784655528266022,1943.6916437099892,225,True
2021-05-06 10:15:00+00:00,5,GBP_CAD,LONG,1.7037000000000002,1.7026353067804978,1.7048040796585067,1.7057334660975112,1.7071275457560178,888707.88,5,LONDON,2.5,0.0009293864390044424,27.547918686492363,41.81390205615106,1.7048926563947626,1.7063876891284926,-1.3050881485110466,False,5.783309151768365e-05,47.555855450590066,-14.82656394762527,0.3924050632909756,10,3,1.7026353067804978,SL,2021-05-06 10:45:00+00:00,-10.646932195024217,-946.2012539543719,30,False
2021-05-10 09:15:00+00:00,5,GBP_CAD,SHORT,1.7059,1.7070713669154702,1.7045658992535897,1.7034831654226492,1.7018590646762388,799697.55,5,LONDON,2.5,0.0010827338309403107,56.963520818424925,73.89926244068988,1.7015952503772294,1.6993325140583613,8.832853539191277,False,0.0003481545854909008,80.54287495233744,45.947496227707326,0.07575757575772359,9,0,1.7070713669154702,SL,2021-05-10 09:30:00+00:00,-11.713669154702622,-936.7392524526258,15,False
2021-05-10 14:15:00+00:00,5,GBP_CAD,SHORT,1.7124,1.7138204230333047,1.710498730900086,1.7090378848334769,1.7068466157335627,652884.27,5,OVERLAP,2.5,0.001460846066609319,42.816524598357745,71.71977156862167,1.7062462742409417,1.7012342399296863,38.33420732996861,False,-5.486817571698785e-05,76.57208052966332,64.43725759058383,0.5294117647059812,14,0,1.7102644086256416,TP1+TP2+SL,2021-05-10 15:45:00+00:00,25.32471981446438,1653.4111209021112,90,True
2021-05-11 08:00:00+00:00,5,GBP_CAD,SHORT,1.7096999999999998,1.7108489410821182,1.7084031767536456,1.7073452945894096,1.7057584713430554,821544.27,5,LONDON,2.5,0.0010578821642361232,30.98123431721504,60.370715378148816,1.7086185294794836,1.7050718881203601,0.8999999999992347,False,0.0002812015709862933,68.6340181507802,13.71470520516338,0.07526881720407001,8,1,1.7086615465746626,TP1+TP2+SL,2021-05-11 08:45:00+00:00,16.683021478451465,1370.584070190873,45,True
2021-05-24 11:00:00+00:00,5,GBP_CAD,LONG,1.7039900000000001,1.7030554216675575,1.705273734997328,1.7063228916622133,1.7078966266595412,1024645.85,5,LONDON,2.5,0.001049156664885291,49.707585884236146,32.478500239802244,1.7067118107231412,1.7087912694827903,-20.94118592755212,False,-0.000327290321597454,48.46215865999144,-30.118107231411617,0.6086956521741649,11,0,1.704878841842803,TP1+TP2+SL,2021-05-24 13:00:00+00:00,16.24419032376956,1664.4542201860636,120,True
2021-05-26 09:30:00+00:00,5,GBP_CAD,SHORT,1.70939,1.7101904225284636,1.708208732414609,1.7072278873576816,1.7057566197722904,1217177.57,5,LONDON,2.5,0.000980845056927398,48.759907789906684,67.09070862245264,1.7068054575690117,1.7067495092856175,7.995022108540084,False,0.00040653248006423926,70.8412880026161,28.745424309883916,0.426829268292749,9,2,1.7101904225284636,SL,2021-05-26 09:45:00+00:00,-8.004225284636846,-974.2563481686834,15,False
2021-05-26 10:30:00+00:00,5,GBP_CAD,SHORT,1.7107499999999998,1.7117249266668955,1.709465219999314,1.708415366665523,1.706840586664837,989319.32,5,LONDON,2.5,0.0010498533337907159,53.511107396669914,67.70959598788758,1.7073782497606942,1.70690368833776,16.120392254914684,False,0.00031108652483399454,64.2213642213626,36.61750239305705,0.8091603053432993,10,2,1.7117249266668955,SL,2021-05-26 11:00:00+00:00,-9.749266668956922,-964.5137871431128,30,False
2021-05-31 09:30:00+00:00,5,GBP_CAD,LONG,1.7104700000000002,1.7093703504660605,1.7114089486018187,1.7122282476696977,1.7134571962715164,868339.06,5,LONDON,2.5,0.0008192990678790793,53.41983545071863,32.801490252249664,1.7125696514290698,1.7126816918967434,-1.1824036164198581,False,-0.00025243828779066273,29.973345264338676,-23.896514290697723,0.44318181818195007,9,0,1.7114842329216713,TP1+TP2+SL,2021-05-31 12:00:00+00:00,12.817250929406663,1112.971962382511,150,True
2021-06-01 09:15:00+00:00,5,GBP_CAD,LONG,1.70876,1.707378798113193,1.7101536056604212,1.7112760094340354,1.7129596150944564,699389.7,5,LONDON,2.5,0.0011224037736141358,61.73439843673875,24.028882250593625,1.7130871358769346,1.71321978308265,0.022273377340287226,False,-0.0005862915551035379,33.87556301863001,-46.17135876934686,0.31746031746032866,9,1,1.707378798113193,SL,2021-06-01 10:15:00+00:00,-13.812018868071263,-965.9983732534699,60,False
2021-06-01 15:00:00+00:00,5,GBP_CAD,LONG,1.7025500000000002,1.7005953212965315,1.7047940361104061,1.7064833935173433,1.7090174296277494,489256.05,5,OVERLAP,2.5,0.0016893574069373398,31.256978849804522,29.1570564219479,1.7083613758609293,1.711642046928171,-37.24045519985397,False,7.827690471650479e-05,33.31172580168964,-61.01375860929181,0.4869565217390448,15,1,1.7090174296277494,TP3,2021-06-01 19:30:00+00:00,37.644577766494436,1841.783742195289,270,True
2021-06-03 09:45:00+00:00,5,GBP_CAD,SHORT,1.7105499999999998,1.7114084610524762,1.7095246168425713,1.7086476947376188,1.7073323115801902,1135469.36,5,LONDON,2.5,0.0008769221049524244,55.59766314889393,73.06125520653197,1.7070819856516894,1.7077834623070294,9.617789038383062,False,0.0003790980861413569,52.85560538100251,37.58014348310468,0.8306451612901262,9,3,1.7114084610524762,SL,2021-06-03 10:00:00+00:00,-8.584610524764447,-974.7562218403551,15,False
2021-06-03 11:15:00+00:00,5,GBP_CAD,SHORT,1.71203,1.7128412431993474,1.7109362704019577,1.7100137840032628,1.7086300544052206,1189542.99,5,LONDON,2.5,0.0009224863986948796,65.57917004623852,72.92854935432155,1.7080546617565247,1.708007319245652,17.22166645757195,False,0.0001918622435515549,74.61683355032825,42.653382434754135,0.8867924528302678,11,3,1.71203,TP1+SL,2021-06-03 12:00:00+00:00,4.374918392168858,520.4153505226536,45,True
2021-06-04 09:30:00+00:00,5,GBP_CAD,SHORT,1.7127599999999998,1.713563800479059,1.711808598562823,1.7109809976047052,1.7097395961675284,1207031.89,5,LONDON,2.5,0.0008276009581179107,61.82511194100412,83.4822964322891,1.7092517185853249,1.7083857274222198,8.927325099079564,False,0.00042140005658197906,84.64955308480381,37.98281414675086,0.26562500000001626,9,4,1.7127599999999998,TP1+SL,2021-06-04 11:45:00+00:00,3.805605748707031,459.3487499456712,135,True
2021-06-07 08:15:00+00:00,5,GBP_CAD,LONG,1.7087500000000002,1.7079139253642306,1.7096482239073083,1.7104403731788471,1.7116285970861553,1165932.15,5,LONDON,2.5,0.0007921492715387986,22.394908392020195,43.61877177035992,1.7094994489267146,1.7095682906019616,-0.9313547547828982,False,1.7324310796189605e-05,37.5399011762676,-10.394489267144813,0.16417910447770592,8,0,1.7079139253642306,SL,2021-06-07 08:30:00+00:00,-8.360746357696236,-974.8062976433441,15,False
2021-06-08 09:00:00+00:00,5,GBP_CAD,LONG,1.7093600000000002,1.7085272759325223,1.710128172202433,1.7108336203373884,1.7118917925398214,1158917.19,5,LONDON,2.5,0.0007054481349552988,44.49444720781717,33.63209702387283,1.710827022928164,1.710632172136611,1.0230200738403639,False,-4.202778478001423e-05,74.4633232849162,-17.570229281638206,0.05882352941171348,9,1,1.7085272759325223,SL,2021-06-08 09:45:00+00:00,-8.32724067477919,-965.0582363268803,45,False
2021-06-08 13:30:00+00:00,5,GBP_CAD,LONG,1.7089200000000002,1.7080190794627828,1.710042761611652,1.7109846026860867,1.7123973642977386,1060479.38,5,OVERLAP,2.5,0.0009418410744346075,33.383224590292805,44.53376180356473,1.709759156272517,1.7103155369975775,-2.0575764699848342,False,0.00015268979981663763,32.92090091850686,-11.291562725168625,0.4177215189873489,13,1,1.7080190794627828,SL,2021-06-08 13:45:00+00:00,-9.009205372174645,-955.4076527376435,15,False
2021-06-10 09:30:00+00:00,5,GBP_CAD,LONG,1.7067,1.705893721759358,1.7077488347219258,1.7086413912032097,1.7099802259251355,1173110.63,5,LONDON,2.5,0.0008925564812838886,76.52902230442287,33.439263924913476,1.7086380837382744,1.7102571598904588,-2.2922954111370686,False,-0.00011165062793769807,60.4609929077998,-22.280837382744334,0.08571428571422228,9,3,1.705893721759358,SL,2021-06-10 10:15:00+00:00,-8.062782406421665,-945.8535748350234,45,False
2021-06-11 16:15:00+00:00,5,GBP_CAD,SHORT,1.7155399999999998,1.7164983711838686,1.7140948864483936,1.7129381440806561,1.71120303052905,977069.28,5,OVERLAP,2.5,0.0011567423677375144,38.230817714147676,63.307915656583084,1.7135809985227513,1.712212847626851,26.64616107184159,False,0.00030514544972574573,70.2057583024146,22.490014772487132,0.5384615384618012,16,4,1.7164983711838686,SL,2021-06-11 17:15:00+00:00,-9.58371183868767,-936.3950425954038,60,False
2021-06-14 10:00:00+00:00,5,GBP_CAD,LONG,1.71279,1.711950936414534,1.713817190756398,1.7146953179273299,1.716012508683728,1104840.09,5,LONDON,2.5,0.000878127170932023,27.255490429576646,37.33475056406834,1.7141113255629956,1.7135440379426665,-0.1108373990832412,False,-8.098057844888821e-07,49.15663895931883,-16.113255629957024,0.23287671232880464,10,0,1.716012508683728,TP3,2021-06-14 11:30:00+00:00,18.175052102366692,2008.052620053351,90,True
2021-06-15 16:45:00+00:00,5,GBP_CAD,SHORT,1.7170699999999999,1.718446924596082,1.7154792262117537,1.7142253770195897,1.7123446032313436,687845.67,5,OVERLAP,2.5,0.001253849192164109,44.80733642970152,63.436321453215626,1.7146828849181512,1.7138240268467215,27.233160488588926,False,0.00023210301297592567,82.41783853486028,26.771150818487577,0.2535211267606647,16,1,1.7170699999999999,TP1+SL,2021-06-16 06:00:00+00:00,6.363095152984499,437.6827448778376,795,True
2021-06-18 13:45:00+00:00,5,GBP_CAD,LONG,1.7158300000000002,1.7143944477428357,1.7177766567714932,1.719267761285822,1.7215044180573151,662803.07,5,OVERLAP,2.5,0.0014911045143287725,21.235942950541006,41.16684944513787,1.7178872181488027,1.7181657590501658,-16.29926993789166,False,-0.0001228163643282364,56.237864586182305,-23.472181488026767,0.3114754098360437,13,4,1.7143944477428357,SL,2021-06-18 14:00:00+00:00,-14.355522571645185,-951.4884431940723,15,False
2021-06-23 11:00:00+00:00,5,GBP_CAD,LONG,1.7159700000000002,1.7149692860449899,1.7174521418650306,1.7186335697750508,1.7204057116400813,941301.51,5,LONDON,2.5,0.0011814279100202808,36.992424219422865,43.275072473771054,1.7171814996248473,1.71877199618232,-9.757230447322573,False,-0.0002302493944226522,46.010526315791246,-15.014996248472467,0.6078431372547355,11,2,1.7149692860449899,SL,2021-06-23 11:45:00+00:00,-10.00713955010335,-941.9735569293005,45,False
2021-07-05 11:15:00+00:00,5,GBP_CAD,SHORT,1.7108299999999999,1.7118388433059422,1.709923470082174,1.70912578347029,1.707929253552464,924379.26,5,LONDON,2.5,0.000797686611883994,52.92657444564609,67.61203613201812,1.708008431168047,1.7084287105683507,11.970604105890903,False,4.9754428648856154e-05,79.27592278186414,31.1156883195296,0.5,11,0,1.7118388433059422,SL,2021-07-05 11:30:00+00:00,-10.088433059423085,-932.5538286029048,15,False
2021-07-05 14:15:00+00:00,5,GBP_CAD,SHORT,1.7111299999999998,1.7120882194452132,1.7100453416643604,1.7091289027739343,1.7077542444382947,963483.15,5,OVERLAP,2.5,0.0009164388904263146,34.61807974495528,58.160759122195174,1.7092984074361997,1.70876677405722,8.505698652832017,False,-0.00016576003321133,72.4511130093752,21.215925638002897,0.06172839506186038,14,0,1.7077542444382947,TP3,2021-07-05 16:00:00+00:00,19.09453337023015,1839.7261159329462,105,True
2021-07-13 09:00:00+00:00,5,GBP_CAD,LONG,1.7281300000000002,1.7270967046961523,1.7290498859115435,1.7298564765192392,1.7310663624307827,911284.07,5,LONDON,2.5,0.0008065906076956519,45.6167633782425,36.95524399053818,1.729328970793151,1.7290917441192521,-0.3535424238099161,False,-0.0002123053225645909,32.603386951211505,-14.889707931509122,0.31067961165062147,9,1,1.7281300000000002,TP1+SL,2021-07-13 11:45:00+00:00,3.6795436461734004,335.3109509627536,165,True
2021-07-16 16:30:00+00:00,5,GBP_CAD,LONG,1.73489,1.733611952975929,1.7365441410722124,1.7378402351203541,1.7397843761925667,739392.71,5,OVERLAP,2.5,0.001296094048141658,26.92102480675305,34.212429332268215,1.737807834203588,1.7368461534571138,-37.038566160838556,False,-0.0002129066401227878,29.126769968786373,-32.07834203588167,0.3043478260869845,16,4,1.733611952975929,SL,2021-07-16 16:45:00+00:00,-12.780470240709716,-944.978652635271,15,False
2021-07-20 14:30:00+00:00,5,GBP_CAD,LONG,1.7336900000000002,1.7325368987848953,1.7359893036453145,1.7377155060755238,1.7403048097208382,811315.48,5,OVERLAP,2.5,0.0017262024302095373,55.096420656378754,32.86156636020034,1.7391785130931396,1.74069370098213,-43.91132490292326,False,-0.00012129733439237515,12.75045537340687,-57.78513093139592,0.34883720930219747,14,1,1.7325368987848953,SL,2021-07-20 15:45:00+00:00,-11.531012151049238,-935.5288658214344,75,False
