timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-03-16 02:15:00+00:00,17,GBP_JPY,LONG,151.579,151.41925302350097,151.6934939529981,151.6934939529981,151.6934939529981,6273.63,3,ASIAN,2.5,0.0747469764990375,24.140408176239657,39.46569366909958,151.6743084985442,151.69862701656842,-19.422365389249308,False,-0.01628149914371746,14.736126154784642,-13.030849854419557,0.1686746987953045,2,1,bb_rejection_long,151.41925302350097,SL,2021-03-16 02:30:00+00:00,-15.974697649903646,-1002.1934241736501,15,False
2021-03-25 15:45:00+00:00,17,GBP_JPY,SHORT,149.716,150.03558453723366,149.45383092553266,149.45383092553266,149.45383092553266,3104.57,2,OVERLAP,2.5,0.1455845372336776,24.77512178915479,58.381369750034125,149.47444200765145,149.4346540238995,15.222283945107051,False,-0.0027637889465159937,67.94182635175464,27.055799234855726,0.3351351351350928,15,3,bb_rejection_short,150.03558453723366,SL,2021-03-25 17:30:00+00:00,-31.958453723365206,-992.1725667594793,105,False
2021-03-30 14:00:00+00:00,17,GBP_JPY,LONG,151.46,151.24583993790057,151.6653201241989,151.6653201241989,151.6653201241989,4586.52,4,OVERLAP,2.5,0.11716006209944198,27.987365735029943,38.60220605719607,151.56025952200008,151.19688687310986,-22.188382804012008,False,-0.04018149744656289,21.199762574251995,-12.925952200006918,0.17021276595766555,14,1,bb_rejection_long,151.24583993790057,SL,2021-03-30 14:45:00+00:00,-21.416006209943813,-982.2494080203152,45,False
2021-04-08 00:00:00+00:00,17,GBP_JPY,SHORT,150.909,151.07765816724347,150.78868366551308,150.78868366551308,150.78868366551308,5765.67,5,ASIAN,2.5,0.077658167243461,19.503676734410885,53.92399900026893,151.019657520744,151.75046240982965,-28.889142412046454,False,0.021456911574260298,75.39614514804393,-7.565752074401644,0.10989010989031239,0,3,bb_rejection_short,150.78868366551308,TP3,2021-04-08 01:00:00+00:00,12.031654316402399,693.7054834245182,60,True
2021-04-15 21:45:00+00:00,17,GBP_JPY,SHORT,149.82500000000002,149.98955202030274,149.7028959593945,149.7028959593945,149.7028959593945,5951.7,4,NY,2.5,0.07855202030274572,21.177958124454882,49.42812978334658,149.8905022697366,150.02011412275073,-4.532668754509928,False,0.00714170486118048,72.30514096186558,-3.0502269736587095,0.12871287128690026,21,3,bb_rejection_short,149.7028959593945,TP3,2021-04-16 00:15:00+00:00,12.210424576376507,726.7278395122005,150,True
2021-04-21 07:00:00+00:00,17,GBP_JPY,SHORT,150.47,150.71043620188,150.31812759624,150.31812759624,150.31812759624,4103.51,3,ASIAN,2.5,0.09343620187999696,26.18350034791216,49.85902496879718,150.58803331422476,150.76788097438444,-42.24117692655511,False,0.023609435805445018,70.06754163788322,-8.30333142247639,0.31612903225810474,7,2,bb_rejection_short,150.71043620188,SL,2021-04-21 07:45:00+00:00,-24.04362018799873,-986.6323587765467,45,False
2021-04-26 01:00:00+00:00,17,GBP_JPY,SHORT,149.769,149.93623899484598,149.6255220103081,149.6255220103081,149.6255220103081,5840.54,3,ASIAN,2.5,0.0892389948459591,21.820489888161283,58.3666666251481,149.67868057831285,149.83359703465328,20.66027610802621,False,0.009180782774933442,88.42260130815755,12.531942168715204,0.0989010989009376,1,0,bb_rejection_short,149.93623899484598,SL,2021-04-26 06:30:00+00:00,-16.723899484597382,-976.7660389577039,330,False
2021-04-26 12:15:00+00:00,17,GBP_JPY,SHORT,149.973,150.31496690243242,149.76606619513518,149.76606619513518,149.76606619513518,2827.75,3,LONDON,2.5,0.1179669024324137,22.381907161191563,57.58336049824831,149.84760689008226,149.8417019859807,9.694133756727297,False,0.013804283612552662,77.32818354314884,15.439310991774846,0.32110091743117714,12,0,bb_rejection_short,150.31496690243242,SL,2021-04-26 18:45:00+00:00,-34.19669024324037,-966.9969083532295,390,False
2021-04-27 06:45:00+00:00,17,GBP_JPY,LONG,150.388,150.14242869088991,150.5181426182202,150.5181426182202,150.5181426182202,3898.37,2,ASIAN,2.5,0.08257130911009011,20.909366068211455,53.27535361639991,150.2794524059559,150.06054716469907,24.921254629393275,False,-0.004235195533741945,54.906515364417295,7.354759404410061,0.38345864661663454,6,1,bb_rejection_long,150.5181426182202,TP3,2021-04-27 10:15:00+00:00,13.014295205873927,507.34538001722734,210,True
2021-04-30 05:45:00+00:00,17,GBP_JPY,LONG,151.718,151.53037731444658,151.8202453711068,151.8202453711068,151.8202453711068,5129.45,3,ASIAN,2.5,0.06862268555340437,21.913211491652714,37.47043382299789,151.81359840882848,151.57614851295065,-28.050239264325683,False,-0.008091562342223774,18.812678655956038,-13.059840882849016,0.04705882352929768,5,4,bb_rejection_long,151.53037731444658,SL,2021-04-30 07:00:00+00:00,-18.76226855534071,-962.4011844119241,75,False
2021-05-05 13:45:00+00:00,17,GBP_JPY,LONG,151.886,151.6632846556794,152.08243068864118,152.08243068864118,152.08243068864118,4278.0,4,OVERLAP,2.5,0.11271534432059753,23.478224620288184,39.460768851185115,151.9667430763566,151.7905665072859,-11.55999396348193,False,-0.023164976830626058,26.004343332776397,-10.974307635660807,0.1475409836065803,13,2,bb_rejection_long,151.844,TIME,2021-05-05 21:45:00+00:00,-4.200000000000159,-179.6760000000068,480,False
2021-05-11 08:30:00+00:00,17,GBP_JPY,LONG,153.74,153.4173579982911,153.94828400341783,153.94828400341783,153.94828400341783,2947.48,4,LONDON,2.5,0.11864200170890991,27.95386139701657,45.600107651712,153.73577645044082,153.1187528227508,-3.7852285033579847,False,-0.004031718564157842,33.37383776478153,-2.4776450440811004,0.1715686274510965,8,1,bb_rejection_long,153.4173579982911,SL,2021-05-11 13:00:00+00:00,-32.26420017089139,-950.9808471969898,270,False
2021-05-14 06:45:00+00:00,17,GBP_JPY,LONG,153.86599999999999,153.67693178339135,153.9911364332173,153.9911364332173,153.9911364332173,4979.53,3,ASIAN,2.5,0.080068216608649,26.758244592147776,47.935559600986196,153.8451234360616,153.82562698107674,2.8766435203834817,False,-0.01069099785187267,49.75609756097663,-1.4123436061623806,0.30833333333313595,6,4,bb_rejection_long,153.67693178339135,SL,2021-05-14 08:15:00+00:00,-18.906821660863216,-941.470856649182,90,False
2021-05-14 08:30:00+00:00,17,GBP_JPY,LONG,153.718,153.52255117391763,153.8898976521647,153.8898976521647,153.8898976521647,4768.8,2,LONDON,2.5,0.10044882608235466,23.450515741347335,39.53196565247635,153.82767457973782,153.8223633954209,-4.160299929438338,False,-0.01824319987479938,18.921285334065193,-13.867457973782393,0.2482758620689574,8,4,bb_rejection_long,153.8898976521647,TP3,2021-05-14 10:45:00+00:00,17.189801262783536,819.7472426196213,135,True
2021-05-18 06:30:00+00:00,17,GBP_JPY,LONG,154.757,154.5507226994249,154.8865546011502,154.8865546011502,154.8865546011502,4558.2,4,ASIAN,2.5,0.08227730057509357,27.055229098577534,56.307587659585245,154.55727847676928,154.22860892803268,49.89740481301794,False,-0.01738657464576121,68.80374791426051,16.472152323072464,0.027027027027158514,6,1,bb_rejection_long,154.5507226994249,SL,2021-05-18 08:15:00+00:00,-20.62773005750955,-940.2531914814003,105,False
2021-05-20 08:00:00+00:00,17,GBP_JPY,LONG,154.114,153.9146573416857,154.25368531662858,154.25368531662858,154.25368531662858,4669.6,5,LONDON,2.5,0.08434265831429018,18.378110600460268,51.0463477769806,154.09996198577537,154.26796053452162,2.566666666666606,False,0.003677182378860239,67.47978199718713,-1.496198577535779,0.10526315789494155,8,3,bb_rejection_long,153.9146573416857,SL,2021-05-20 08:30:00+00:00,-19.934265831429343,-930.8504772644246,30,False
2021-05-21 07:00:00+00:00,17,GBP_JPY,LONG,154.24099999999999,154.06734106099967,154.35531787800065,154.35531787800065,154.35531787800065,5306.62,4,ASIAN,2.5,0.07465893900032942,25.23684839642162,40.9548517106255,154.2774254316837,154.24559375193806,8.734394451334992,False,-0.006818721244413798,19.182392079391906,-7.1425431683707075,0.01041666666641995,7,4,bb_rejection_long,154.06734106099967,SL,2021-05-21 07:30:00+00:00,-17.365893900031892,-921.5419988778724,30,False
2021-05-21 07:45:00+00:00,17,GBP_JPY,LONG,154.18,153.939503757659,154.329992484682,154.329992484682,154.329992484682,3793.52,3,ASIAN,2.5,0.09249624234100474,27.054031810409676,39.22113955354268,154.2656655932647,154.2434957779516,2.329887504885164,False,-0.012353588325154902,42.743766042500205,-12.066559326470383,0.22764227642294457,7,4,bb_rejection_long,154.329992484682,TP3,2021-05-21 09:00:00+00:00,14.999288007331339,569.0009904157158,75,True
2021-05-28 11:45:00+00:00,17,GBP_JPY,LONG,155.874,155.65092618541848,156.03714762916306,156.03714762916306,156.03714762916306,4115.31,4,LONDON,2.5,0.09607381458153372,11.577170745443727,46.13902386358866,155.84513367242064,155.16827516284343,-2.2081251247414,False,-0.0037488932898246986,43.04029910918197,-0.013367242064532547,0.10280373831771729,11,4,bb_rejection_long,155.65092618541848,SL,2021-05-28 13:45:00+00:00,-22.3073814581511,-918.017899885438,120,False
2021-05-28 14:30:00+00:00,17,GBP_JPY,LONG,155.695,155.52436280307478,155.88327439385043,155.88327439385043,155.88327439385043,5326.14,2,OVERLAP,2.5,0.10863719692522109,27.422213919076206,33.27681708927062,155.814294182145,155.2304595470412,-14.983894762897876,False,-0.018552559081447817,17.719363764817896,-14.829418214500834,0.24031007751944303,14,4,bb_rejection_long,155.88327439385043,TP3,2021-05-28 14:45:00+00:00,18.827474734169456,1002.7776628064931,15,True
2021-05-31 01:00:00+00:00,17,GBP_JPY,LONG,155.722,155.5274162344509,155.85616753109818,155.85616753109818,155.85616753109818,4722.21,3,ASIAN,2.5,0.08458376554908538,21.687662518411337,38.603487906515305,155.8109528841417,155.4323700207112,-13.676888619372107,False,-0.01383279879013833,26.772076162319934,-12.395288414168704,0.21276595744693075,1,0,bb_rejection_long,155.5274162344509,SL,2021-05-31 08:00:00+00:00,-19.45837655491118,-918.8654035136714,420,False
2021-06-01 06:15:00+00:00,17,GBP_JPY,LONG,155.725,155.55002054265958,155.84995891468085,155.84995891468085,155.84995891468085,5198.76,2,ASIAN,2.5,0.07997945734042254,29.65558589337055,43.66496444647063,155.71266591614634,155.57536176035808,10.834470980739752,False,-0.022586736964458475,28.937313963301396,-2.2665916146337395,0.3296703296703125,6,1,bb_rejection_long,155.84995891468085,TP3,2021-06-01 06:45:00+00:00,12.495915504378276,649.632656875416,30,True
2021-06-03 06:00:00+00:00,17,GBP_JPY,LONG,155.396,155.28171201996759,155.45557596006486,155.45557596006486,155.45557596006486,8016.35,5,ASIAN,2.5,0.04728798003243373,18.404132858588508,49.9833986454877,155.34014120548636,155.3175168837279,5.4832733425683955,False,-0.008870813357852952,42.688846090908065,2.085879451362871,0.04999999999953815,6,3,bb_rejection_long,155.45557596006486,TP3,2021-06-03 07:30:00+00:00,5.957603438293874,477.58234322567097,90,True
2021-06-03 13:15:00+00:00,17,GBP_JPY,LONG,155.58599999999998,155.361234611645,155.77453077670998,155.77453077670998,155.77453077670998,4097.38,3,OVERLAP,2.5,0.10876538835500284,26.735984425440318,45.15302581153153,155.53587743584848,155.38991346700226,-10.513418392224594,False,-0.027810008658479546,25.71458850711333,2.112256415151137,0.05833333333313596,13,3,bb_rejection_long,155.361234611645,SL,2021-06-03 13:45:00+00:00,-22.476538835499582,-920.9492069379928,30,False
2021-06-04 00:30:00+00:00,17,GBP_JPY,LONG,155.534,155.4105910193908,155.62381796121838,155.62381796121838,155.62381796121838,7387.94,3,ASIAN,2.5,0.06240898060919821,28.103256880879904,43.594408972372726,155.52782060808718,155.4337832993996,-6.354204028116328,False,-0.010092371527496844,27.301291725491996,-2.882060808718734,0.18749999999981495,0,4,bb_rejection_long,155.4105910193908,SL,2021-06-04 01:15:00+00:00,-12.340898060918448,-911.7381442018184,45,False
2021-06-08 00:45:00+00:00,17,GBP_JPY,SHORT,154.96,155.0984761775344,154.88804764493122,154.88804764493122,154.88804764493122,6518.24,3,ASIAN,2.5,0.05347617753439851,23.566543936410397,61.4140883864069,154.91963451360385,155.05428238997317,15.739084660270919,False,0.00918913202528277,83.26371916556432,7.536548639615148,0.20987654320985488,0,1,bb_rejection_short,154.88804764493122,TP3,2021-06-08 02:45:00+00:00,7.195246545495846,469.00343842712846,120,True
2021-06-09 03:00:00+00:00,17,GBP_JPY,SHORT,154.976,155.09873349582497,154.90353300835002,154.90353300835002,154.90353300835002,7392.53,3,ASIAN,2.5,0.05373349582499277,23.411883729887577,59.8462259927368,154.9280466817742,154.95373617184669,19.710501656109614,False,0.007769339281858245,79.68568285399324,8.295331822580465,0.25581395348840286,3,2,bb_rejection_short,155.09873349582497,SL,2021-06-09 06:30:00+00:00,-12.273349582497419,-907.3110498909963,210,False
2021-06-10 11:45:00+00:00,17,GBP_JPY,SHORT,154.41,154.60530686375628,154.25838627248743,154.25838627248743,154.25838627248743,4599.11,3,LONDON,2.5,0.09030686375628667,29.032434237717844,53.84171515890535,154.47030714188267,154.72686522718016,10.564574348055089,False,0.027152617155893184,75.0385169211228,-3.1307141882678025,0.390243902439185,11,3,bb_rejection_short,154.60530686375628,SL,2021-06-10 12:30:00+00:00,-19.530686375628648,-898.2377501701746,45,False
2021-06-15 07:30:00+00:00,17,GBP_JPY,LONG,155.289,155.1330390017919,155.3919219964162,155.3919219964162,155.3919219964162,5701.78,2,ASIAN,2.5,0.06896099820809712,28.74463421094275,40.338360166925355,155.28952482542385,155.07333024579978,18.13578703496148,False,-0.01833953474463118,15.441008922877174,-3.552482542386315,0.2025316455694882,7,1,bb_rejection_long,155.1330390017919,SL,2021-06-15 08:45:00+00:00,-15.596099820808718,-889.2553003629073,75,False
2021-06-30 00:45:00+00:00,17,GBP_JPY,SHORT,153.125,153.27401739755467,153.01796520489066,153.01796520489066,153.01796520489066,5907.79,3,ASIAN,2.5,0.07101739755466908,27.936434888845017,62.3528773373834,153.0568938526836,153.3952169440804,11.71974489484171,False,0.022271103774553696,92.21119295724004,10.310614731639589,0.34782608695642503,0,2,bb_rejection_short,153.01796520489066,TP3,2021-06-30 01:00:00+00:00,10.703497628503607,632.3401625469733,15,True
2021-07-05 06:30:00+00:00,17,GBP_JPY,SHORT,153.637,153.77941886678488,153.55716226643023,153.55716226643023,153.55716226643023,6225.91,4,ASIAN,2.5,0.057418866784881735,25.774937363620488,60.446840306136615,153.58364211326352,153.52163078226056,22.696087218963612,False,0.008612138156652158,75.5077704980733,8.835788673647471,0.1475409836067789,6,0,bb_rejection_short,153.55716226643023,TP3,2021-07-05 07:45:00+00:00,7.98378618044164,497.0633421867341,75,True
2021-07-09 05:15:00+00:00,17,GBP_JPY,SHORT,151.577,151.75679284259866,151.40841431480268,151.40841431480268,151.40841431480268,4959.36,2,ASIAN,2.5,0.10179284259866166,29.2484889047699,64.97135120854443,151.40381271201693,151.89951061628437,35.57630891447445,False,0.020872753404945106,81.46399055490299,20.81872879830655,0.22413793103454613,5,4,bb_rejection_short,151.75679284259866,SL,2021-07-09 08:45:00+00:00,-17.979284259865835,-891.6574318700822,210,False
2021-07-16 00:30:00+00:00,17,GBP_JPY,SHORT,151.881,152.01607019090198,151.75385961819603,151.75385961819603,151.75385961819603,6535.42,3,ASIAN,2.5,0.08107019090198889,18.202275525860244,53.69265755627523,151.95399100470968,152.2878617631799,-27.6390954340485,False,0.022944307149851295,87.29720314521126,-3.799100470968142,0.2727272727272727,0,4,bb_rejection_short,152.01607019090198,SL,2021-07-16 01:00:00+00:00,-13.507019090198467,-882.7404270246487,30,False
2021-07-20 01:00:00+00:00,17,GBP_JPY,SHORT,149.591,149.86520378375442,149.42759243249117,149.42759243249117,149.42759243249117,3187.09,4,ASIAN,2.5,0.09920378375442244,16.82054795593624,45.48873679962727,149.812724780029,150.80600524933226,-32.38268850954569,False,0.008016659327825321,41.18129614438039,-18.672478002898174,0.3333333333333333,1,1,bb_rejection_short,149.86520378375442,SL,2021-07-20 02:15:00+00:00,-27.4203783754416,-873.9121371658617,75,False
2021-07-20 02:30:00+00:00,17,GBP_JPY,SHORT,149.833,150.07067044918304,149.6686591016339,149.6686591016339,149.6686591016339,3640.23,3,ASIAN,2.5,0.09967044918304493,28.649523899546683,61.60009298628875,149.81134743099122,150.74759856863776,-7.3492299888556545,False,0.025613882414736753,79.70695735639714,5.66525690087758,0.1826923076923366,2,1,bb_rejection_short,149.6686591016339,TP3,2021-07-20 03:30:00+00:00,16.434134982356447,598.2403118682341,60,True
2021-07-26 06:15:00+00:00,17,GBP_JPY,LONG,151.67,151.44740637327732,151.80418725344538,151.80418725344538,151.80418725344538,3913.66,2,ASIAN,2.5,0.08459362672269811,28.56445462833282,39.374127210870824,151.82682205021854,151.6203840967868,-23.034940749755606,False,0.0015887544803516243,49.50946421534231,-19.18220502185477,0.21495327102800263,6,0,bb_rejection_long,151.44740637327732,SL,2021-07-26 06:45:00+00:00,-22.259362672267,-871.1557731594447,30,False
2021-08-08 22:45:00+00:00,17,GBP_JPY,LONG,152.934,152.7778363526165,153.04132729476694,153.04132729476694,153.04132729476694,5522.7,5,NY,2.5,0.0711636473834716,16.445164921367162,45.497356522102926,152.92219522909863,152.71139971091688,-4.654824453766082,False,-0.005012245896154575,42.00459101550657,-2.319522909863281,0.10389610389623333,22,6,bb_rejection_long,152.7778363526165,SL,2021-08-09 01:45:00+00:00,-15.616364738349377,-862.444975404821,180,False
2021-08-09 08:45:00+00:00,17,GBP_JPY,LONG,152.718,152.5663407900198,152.85231841996037,152.85231841996037,152.85231841996037,5629.86,4,LONDON,2.5,0.08165920998018869,28.349779591337768,35.36254202755907,152.8393124464413,152.74917470591328,-1.2874924840900803,False,-0.019425237517184706,30.5696131190643,-15.031244644131903,0.03409090909075128,8,0,bb_rejection_long,152.85231841996037,TP3,2021-08-09 09:15:00+00:00,13.43186585425469,756.1952429823431,30,True
2021-08-09 13:30:00+00:00,17,GBP_JPY,LONG,152.76,152.46914652350011,152.94070695299982,152.94070695299982,152.94070695299982,2961.57,4,OVERLAP,2.5,0.10485347649991075,25.43602754828416,41.94650142908735,152.84403670614617,152.76817220159202,-8.696327991057728,False,-0.013583482533906859,31.437803247977325,-11.303670614617545,0.13836477987416662,13,0,bb_rejection_long,152.71,TIME,2021-08-09 21:30:00+00:00,-4.999999999998295,-148.0784999999495,480,False
2021-08-12 00:00:00+00:00,17,GBP_JPY,LONG,153.089,152.96540862860928,153.15718274278146,153.15718274278146,153.15718274278146,6957.62,4,ASIAN,2.5,0.05159137139072292,28.60706935179192,39.669451364386425,153.11019311603326,153.01722580876682,-5.022176438424708,False,-0.006131015322516465,22.37714836135633,-5.619311603325627,0.1111111111111111,0,3,bb_rejection_long,153.15718274278146,TP3,2021-08-12 07:45:00+00:00,6.818284077868107,474.39029665856697,465,True
2021-08-17 21:15:00+00:00,17,GBP_JPY,SHORT,150.435,150.78531705298354,150.21536589403289,150.21536589403289,150.21536589403289,2468.18,4,NY,2.5,0.1273170529835559,27.720399643278718,42.03337252518415,150.6289877312557,151.17449514610607,-21.66379197020376,False,0.012731828431453693,72.5931524873368,-15.898773125570642,0.17634854771785907,21,1,bb_rejection_short,150.78531705298354,SL,2021-08-18 03:45:00+00:00,-35.031705298354154,-864.6455438329175,390,False
2021-08-27 20:45:00+00:00,17,GBP_JPY,LONG,151.182,151.02312023023575,151.28075953952853,151.28075953952853,151.28075953952853,5387.72,3,NY,2.5,0.0668797697642635,22.571284226651564,47.65961609535212,151.11224723557783,150.97138057894773,-1.3555100056180436,False,-0.017193856063438404,39.19757315551378,3.4752764422165683,0.20000000000008744,20,4,bb_rejection_long,151.02312023023575,SL,2021-08-29 21:00:00+00:00,-15.887976976424056,-855.9997131541942,2895,False
2021-09-01 13:15:00+00:00,17,GBP_JPY,LONG,151.683,151.44573997358006,151.85252005283988,151.85252005283988,151.85252005283988,3571.77,3,OVERLAP,2.5,0.09926002641993599,25.125930339180986,45.56977957196424,151.61898292963895,151.38343488365507,-9.36196437161243,False,-0.02712534174249083,19.807717640113626,3.5017070361050173,0.20535714285706583,13,2,bb_rejection_long,151.44573997358006,SL,2021-09-01 19:45:00+00:00,-23.7260026419932,-847.4382445659206,390,False
2021-09-08 06:30:00+00:00,17,GBP_JPY,LONG,151.988,151.8552895935402,152.05442081291963,152.05442081291963,152.05442081291963,6321.77,3,ASIAN,2.5,0.050710406459809974,22.47337504973367,43.90639482467833,151.9814367144254,151.96407619587922,6.882061385553584,False,-0.0035246057565794936,51.24114839142729,-2.8436714425396303,0.20833333333313597,6,2,bb_rejection_long,151.8552895935402,SL,2021-09-08 07:00:00+00:00,-13.271040645980746,-838.9646662454171,30,False
2021-09-10 12:30:00+00:00,17,GBP_JPY,LONG,152.493,152.32688137320048,152.64623725359903,152.64623725359903,152.64623725359903,4999.89,3,LONDON,2.5,0.09111862679951771,27.885930473532994,52.94412097283001,152.31246779957434,152.02296833621526,-5.227941772528766,False,-0.02473551213467913,20.960911050984386,15.153220042566318,0.27184466019414527,12,4,bb_rejection_long,152.32688137320048,SL,2021-09-10 13:15:00+00:00,-16.611862679951628,-830.5748609486335,45,False
2021-09-15 00:00:00+00:00,17,GBP_JPY,SHORT,151.434,151.6055504650513,151.34789906989738,151.34789906989738,151.34789906989738,4793.16,4,ASIAN,2.5,0.060550465051311994,19.928685928091333,38.717543245789344,151.7305452711459,152.05436089347705,-76.79475662633877,False,0.032550399163441615,64.86747903334239,-26.154527114590564,0.22727272727280948,0,2,bb_rejection_short,151.34789906989738,TP3,2021-09-15 00:30:00+00:00,8.610110973553182,412.69639513996174,30,True
2021-09-17 01:45:00+00:00,17,GBP_JPY,SHORT,151.441,151.59901561381392,151.33996877237217,151.33996877237217,151.33996877237217,5229.84,3,ASIAN,2.5,0.06801561381391763,25.941085747122727,64.9050341553238,151.31853152318382,151.3791135460253,21.862644826481414,False,0.007645879544885395,87.01396971543211,15.746847681617737,0.26315789473702583,1,4,bb_rejection_short,151.59901561381392,SL,2021-09-17 04:45:00+00:00,-15.801561381391593,-826.3963777485701,180,False
