timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-03-19 12:30:00+00:00,4,EUR_GBP,SHORT,0.8555699999999999,0.8561630131303443,0.8552332895655193,0.8549449343482789,0.8543682239137982,1604782.96,4,LONDON,2.0,0.0005767104344807106,38.41865716338959,58.23591777663892,0.8553618733025625,0.8561537938730952,9.371470557004713,False,0.0001924227817961739,72.07187570484398,4.481266974374343,0.7599999999999171,12,4,0.8561630131303443,SL,2021-03-19 12:45:00+00:00,-5.93013130344322,-951.6573666328269,15,False
2021-04-21 12:30:00+00:00,4,EUR_GBP,SHORT,0.86292,0.8634138861910404,0.8626470460298654,0.8623905690447982,0.8618776150746635,1907607.07,3,LONDON,2.0,0.0005129539701346148,34.49547366265427,61.51135489069351,0.8626380754268865,0.8631388895757812,11.676659734106698,False,0.00017835679627324782,82.89355742296857,5.21924573113508,0.5638297872340438,12,2,0.8634138861910404,SL,2021-04-21 12:45:00+00:00,-4.938861910404046,-942.1407898040466,15,False
2021-04-21 12:45:00+00:00,4,EUR_GBP,SHORT,0.86335,0.8639187514631089,0.8630608284563035,0.8627962426844553,0.862267071140759,1639941.95,2,LONDON,2.0,0.0005291715436964254,39.5997788229997,66.13141737795664,0.8626754058023028,0.8631433782367188,15.260437410579142,False,0.0002225146577468874,86.38843965259241,9.145941976971272,0.5675675675675635,12,2,0.8639187514631089,SL,2021-04-21 13:00:00+00:00,-5.687514631089741,-932.719383476284,15,False
2021-06-03 13:30:00+00:00,4,EUR_GBP,SHORT,0.8597899999999999,0.8603219442690144,0.8594568524366183,0.8591702786549275,0.8585971310915458,1735881.45,4,OVERLAP,2.0,0.0005731475633816857,32.235250366866055,54.65113578277868,0.8601939075545144,0.8611535481812581,6.404517550776534,False,0.00014175344274880425,83.7301587301568,-1.6390755451445305,0.4736842105262604,13,3,0.8603219442690144,SL,2021-06-03 13:45:00+00:00,-5.319442690144838,-923.3921890160522,15,False
2021-06-07 14:00:00+00:00,4,EUR_GBP,SHORT,0.85944,0.8599131662629044,0.8591694457903186,0.8589141686854779,0.8584036144757964,1932002.22,4,OVERLAP,2.0,0.0005105542096814335,35.98034827774245,57.043681744312536,0.8593641939804384,0.859521782256622,4.135391110253739,False,0.0001365720926579011,93.59849756119524,3.1580601956160415,0.14285714285714285,14,0,0.8599131662629044,SL,2021-06-07 14:45:00+00:00,-4.731662629043898,-914.1582703603847,45,False
2021-06-23 10:15:00+00:00,4,EUR_GBP,SHORT,0.85546,0.8559488263691768,0.8551039121027442,0.8548058681541163,0.8542097802568605,1851407.25,3,LONDON,2.0,0.0005960878972558134,36.11421586699946,56.8663565017382,0.8552407271885215,0.8560583781952512,9.74492155661033,False,0.00017825443178378896,76.83881064162574,4.592728114785061,0.9886363636364153,10,2,0.855404892115491,TP1+TP2+SL,2021-06-23 11:00:00+00:00,3.8530507929482867,713.3566172682707,45,True
2021-06-23 11:00:00+00:00,4,EUR_GBP,SHORT,0.85549,0.8561146485178868,0.8550811716070441,0.8547567574105661,0.8541079290176102,1460261.61,3,LONDON,2.0,0.0006488283929559093,31.301769265084346,56.020059194591994,0.8552719618623483,0.8560423692590142,8.642421614634133,False,0.0001724041767717799,69.54614327495614,4.580381376516618,0.759036144578339,11,2,0.8541079290176102,TP3,2021-06-23 12:00:00+00:00,7.00801169786036,1023.3530444816406,60,True
2021-06-30 09:45:00+00:00,4,EUR_GBP,LONG,0.8584700000000001,0.857880459021079,0.8587951365964034,0.8590777048946051,0.8596428414910084,1564579.59,3,LONDON,2.0,0.0005651365964033593,42.08946728172368,35.537940154870014,0.85948000475522,0.8591424414665668,-12.678434465894783,False,-0.00014955049228364823,41.12044283260222,-12.500047552199689,0.8749999999999518,9,2,0.857880459021079,SL,2021-06-30 10:15:00+00:00,-5.895409789210548,-922.3837830885027,30,False
2021-07-07 14:30:00+00:00,4,EUR_GBP,SHORT,0.85647,0.8570997695718586,0.856077434760471,0.8557611521407066,0.8551285869011777,1449990.58,3,OVERLAP,2.0,0.0006325652395289317,33.06461525181591,61.34860763394836,0.8558971809393032,0.8564019660479252,10.45047132312571,False,0.0002174803796330826,94.48075800892616,8.128190606967456,0.7500000000000385,14,2,0.85647,TP1+SL,2021-07-07 15:15:00+00:00,1.9628261976445405,284.6079496761802,45,True
2021-07-29 12:45:00+00:00,4,EUR_GBP,SHORT,0.8513499999999999,0.8519219431468321,0.851083522843893,0.8508302842658395,0.8503238071097327,1601568.32,3,LONDON,2.0,0.0005064771561069323,35.01470821230657,61.84352537050355,0.8509741053590251,0.8518023620536002,8.134904700569656,False,6.730164941418523e-05,70.7661599877165,6.1589464097489,0.777777777777675,12,3,0.8503238071097327,TP3,2021-07-29 13:30:00+00:00,4.943918763550603,791.8023668356218,45,True
2021-08-05 13:30:00+00:00,4,EUR_GBP,SHORT,0.8511299999999999,0.8517302864625398,0.8507023784582008,0.8503685676873013,0.8497009461455023,1539138.57,4,OVERLAP,2.0,0.0006676215417990829,20.103594629276273,54.58565478319308,0.8512557639589963,0.8520552115197672,5.435953727821463,False,8.914589922854896e-05,67.77229847870869,1.1423604100369023,0.749999999999896,13,3,0.8497009461455023,TP3,2021-08-05 14:15:00+00:00,7.280512356086733,1120.5717376614666,45,True
2021-08-23 09:30:00+00:00,4,EUR_GBP,LONG,0.85814,0.8576764933944198,0.8583450220186005,0.8585675330279008,0.8590125550465013,2017511.19,3,LONDON,2.0,0.00044502201860052747,27.165889133572016,40.401490087303536,0.8583521316388477,0.856863340583746,-7.789812763439041,False,-3.6986244608904124e-05,17.052959108587345,-4.521316388477192,0.7021276595746239,9,0,0.8576764933944198,SL,2021-08-23 10:00:00+00:00,-4.63506605580255,-935.129763397081,30,False
2021-08-30 12:30:00+00:00,4,EUR_GBP,LONG,0.85722,0.8568465660637794,0.8572914464540689,0.8574471696811033,0.8577586161351722,2479095.7,3,LONDON,2.0,0.00031144645406890086,26.380124363624475,37.88976226256592,0.8573638583053618,0.8571667131100793,-4.963330043543657,False,-6.625179530253592e-05,14.77380952381173,-3.838583053618061,0.7600000000001776,12,0,0.8577586161351722,TP3,2021-08-30 13:00:00+00:00,2.115973583998953,524.5701013405394,30,True
2021-08-31 13:30:00+00:00,4,EUR_GBP,LONG,0.8578100000000001,0.8573859161417902,0.8580502795273661,0.8582904192910491,0.8587706988184151,2195377.52,3,OVERLAP,2.0,0.00048027952736602207,38.424321802357554,37.38505710292316,0.8581867543160824,0.8576068475261452,-11.403331658358384,False,-0.00014280811279656163,24.507264494263648,-6.167543160823241,0.8863636363635217,13,1,0.8578100000000001,TP1+SL,2021-08-31 14:15:00+00:00,1.2013976368302481,263.7521364478251,45,True
2021-09-13 14:15:00+00:00,4,EUR_GBP,SHORT,0.85333,0.8537929241458396,0.8531269195138678,0.8529053792708016,0.8524622987846693,2016878.35,3,OVERLAP,2.0,0.0004430804861322931,41.37556530325732,65.04617171979295,0.8526831914385573,0.8538937836940297,11.766294702115765,False,0.00021561029638072455,89.05256283492635,8.868085614427423,0.8148148148148301,14,0,0.8537929241458396,SL,2021-09-13 14:30:00+00:00,-4.6292414583959385,-933.6616874361195,15,False
2021-09-13 15:00:00+00:00,4,EUR_GBP,SHORT,0.85263,0.8531627402873213,0.8523941990422622,0.8521562985633933,0.8516804976056555,1735038.81,4,OVERLAP,2.0,0.00047580095773784066,34.67888447096483,54.367206032645065,0.8527001442096542,0.853862440467816,3.956800206907918,False,0.00015586481863003298,34.76427211255855,1.6985579034578535,0.3076923076923296,15,0,0.8531627402873213,SL,2021-09-13 15:30:00+00:00,-5.327402873213094,-924.3250741530228,30,False
2021-09-14 14:15:00+00:00,4,EUR_GBP,SHORT,0.85227,0.852839526653606,0.8520115778213132,0.8517623667319698,0.851263944553283,1606740.99,4,OVERLAP,2.0,0.0004984221786867901,26.792034716366377,56.10353823082342,0.8523657876542319,0.8531874587120559,5.591680965176815,False,9.818060605125338e-05,85.04738293784835,1.4421234576811326,0.37837837837832566,14,1,0.852839526653606,SL,2021-09-14 14:30:00+00:00,-5.695266536059894,-915.0818192462747,15,False
2021-09-14 14:30:00+00:00,4,EUR_GBP,SHORT,0.8532,0.8537219890354913,0.8529000365483622,0.8526300548225434,0.8520900913709056,1735536.46,3,OVERLAP,2.0,0.0005399634516377315,30.283912737030544,65.77129386995007,0.8524079136285758,0.8531899715606922,14.309954812307124,False,0.00017806339187708076,88.48297404176151,10.320863714241568,0.8611111111111225,14,1,0.8532,TP1+SL,2021-09-14 15:00:00+00:00,1.4998172581887068,260.29875349237346,30,True
2021-10-06 15:30:00+00:00,4,EUR_GBP,SHORT,0.85097,0.8516118880387755,0.8505037065374149,0.8501505598061224,0.8494442663435374,1415408.82,3,OVERLAP,2.0,0.000706293462585055,33.060813719265276,54.781371378215944,0.8508673587328718,0.8522395946418208,3.9749720024939705,False,0.0001200722619738898,54.47237318840382,3.4264126712824083,0.5087719298245204,15,2,0.8516118880387755,SL,2021-10-06 17:00:00+00:00,-6.418880387755176,-908.5339915353698,90,False
2021-10-08 16:00:00+00:00,4,EUR_GBP,SHORT,0.84898,0.8494407753192774,0.8487174156024084,0.8484661234036127,0.8479635390060212,1952033.05,2,OVERLAP,2.0,0.0005025843975915405,18.834186495090798,60.02114505414175,0.8487513538151842,0.8495799807045961,5.60459001303748,False,9.459610531437288e-05,94.77528683470678,4.686461848157908,0.5263157894737149,16,4,0.8494407753192774,SL,2021-10-08 16:15:00+00:00,-4.607753192774622,-899.4486518539084,15,False
2021-10-13 11:15:00+00:00,4,EUR_GBP,SHORT,0.84875,0.8492341404312664,0.8484761985624452,0.8482192978436677,0.8477054964061128,1839247.68,2,LONDON,2.0,0.0005138014375548931,36.33461139679714,61.092426821810776,0.8483266529610625,0.8488046935645653,10.222058564973713,False,0.00012533105726668362,82.27168949771566,6.633470389375562,0.8999999999999629,11,2,0.8492341404312664,SL,2021-10-13 12:00:00+00:00,-4.8414043126643325,-890.4541650009868,45,False
2021-11-01 13:00:00+00:00,4,EUR_GBP,LONG,0.84595,0.8453342644230354,0.8462957852565485,0.8465886778848228,0.8471744631413713,1431701.62,4,OVERLAP,2.0,0.000585785256548553,42.017976497048586,41.9479841847661,0.8459193565202244,0.8452637003507064,-9.682915511125545,False,-0.00024031638873304296,16.82282111947393,-2.093565202244685,0.48780487804897205,13,0,0.8460308381163859,TP1+TP2+SL,2021-11-01 14:00:00+00:00,3.806636169982891,544.9967171315101,60,True
2021-11-03 11:30:00+00:00,4,EUR_GBP,LONG,0.8499800000000001,0.8494189567301473,0.8502434775661757,0.8504952163492635,0.8509986939154393,1580982.5,2,LONDON,2.0,0.0005034775661756643,29.71658371103235,39.397912717230845,0.8502424734708961,0.8492648461190326,-8.397912441129307,False,-8.313806061708662e-05,26.451868693251715,-5.024734708960477,0.8249999999999688,11,2,0.8494189567301473,SL,2021-11-03 11:45:00+00:00,-5.610432698527346,-886.999591379951,15,False
2021-11-03 11:45:00+00:00,4,EUR_GBP,LONG,0.8488600000000001,0.8483740312494225,0.8491732291685917,0.8494498437528876,0.8500030729214793,1806967.2,3,LONDON,2.0,0.0005532291685916947,35.26514478485902,27.90886702153901,0.8501788470602727,0.8492584297397389,-18.54561671947641,False,-0.000182191307094722,17.25646639440171,-15.5884706027265,0.9333333333332716,11,2,0.8483740312494225,SL,2021-11-03 12:00:00+00:00,-4.859687505776034,-878.1295925187103,15,False
2021-11-10 14:15:00+00:00,4,EUR_GBP,LONG,0.85474,0.8541665703074618,0.8551114323084608,0.8554171484626912,0.856028580771152,1516050.37,4,OVERLAP,2.0,0.0006114323084607778,22.345380967611533,40.53446385152256,0.8549180033488434,0.8547879923614911,-6.589677352125678,False,-9.884229203063261e-05,17.096576078610358,-4.180033488433432,0.7530864197531068,14,2,0.85474,TP1+SL,2021-11-10 15:15:00+00:00,1.8571615423035315,281.555044335904,60,True
2021-11-10 15:15:00+00:00,4,EUR_GBP,LONG,0.85446,0.853931671687615,0.8548477610412835,0.8551616415619253,0.8557894026032088,1650799.0,3,OVERLAP,2.0,0.0006277610412835356,24.31314388010681,38.59801120435938,0.8548824121949098,0.8547838799703054,-8.471811475423419,False,-0.0001372169306962222,28.131590160134454,-6.624121949098116,0.7882352941177009,15,2,0.85446,TP1+SL,2021-11-10 16:00:00+00:00,1.9388052064173154,320.0577695948498,45,True
2021-11-19 08:45:00+00:00,4,EUR_GBP,SHORT,0.8416,0.8421191679563674,0.8414094401454422,0.8411941602181632,0.8407636003636053,1686091.02,4,LONDON,2.0,0.0004305598545579068,54.697031634210845,57.715797947435355,0.8415418852249779,0.8417733399981616,10.0715211168656,False,-5.865670422872083e-06,62.57333983984935,2.9811477502217354,0.8758620689655421,8,4,0.8421191679563674,SL,2021-11-19 09:00:00+00:00,-5.1916795636741675,-875.3644291028533,15,False
2021-12-14 12:45:00+00:00,4,EUR_GBP,LONG,0.8535900000000001,0.8531377844286757,0.8538907185710809,0.8541610778566212,0.854701796427702,1916366.52,2,LONDON,2.0,0.000540718571080799,23.22050400340087,39.215518039588794,0.8540643222966716,0.8536993622644921,-9.17544322609043,False,-0.00011872822243713442,5.386792222908546,-7.143222966715657,0.7457627118642856,12,1,0.854701796427702,TP3,2021-12-14 13:45:00+00:00,5.440419280671517,1042.5837364241377,60,True
2021-12-28 16:15:00+00:00,4,EUR_GBP,SHORT,0.84229,0.8428599665961841,0.8420301113460528,0.8417801670190791,0.8412802783651319,1538750.91,4,OVERLAP,2.0,0.0004998886539472633,36.03683718575797,59.69382400856813,0.8421234539156308,0.8433233482759462,6.121527282296757,False,0.00012850510009223735,90.13249651324922,4.065460843691859,0.8235294117648307,16,1,0.84229,TP1+SL,2021-12-28 17:30:00+00:00,1.299443269736078,199.95195137997655,75,True
2021-12-29 13:15:00+00:00,4,EUR_GBP,SHORT,0.8411299999999999,0.8416811904704825,0.8408993650983916,0.8406640476475874,0.8401934127459791,1594795.6,4,OVERLAP,2.0,0.00047063490160834006,18.2943916870856,52.00178562790601,0.8413652432691698,0.8422874136773204,3.0643947417452466,False,4.944492577049108e-05,58.35341365461763,0.04756730830113298,0.5999999999996669,13,2,0.8411225372365909,TP1+TP2+SL,2021-12-29 14:00:00+00:00,2.5659570920973924,409.2177080265717,45,True
2022-01-11 11:45:00+00:00,4,EUR_GBP,SHORT,0.83433,0.8348922526798679,0.8340624910671074,0.833808736600661,0.8333012276677684,1570696.5,3,LONDON,2.0,0.0005075089328926768,39.0201489499461,61.22059876410417,0.8338747692959732,0.8343993710826464,12.10143826656851,False,0.00013032006850570958,88.81502849896067,6.952307040268835,0.8282828282828328,11,1,0.8348922526798679,SL,2022-01-11 12:00:00+00:00,-5.622526798678695,-883.1283163840832,15,False
2022-01-12 13:45:00+00:00,4,EUR_GBP,SHORT,0.83396,0.8344500269510428,0.8337665768298572,0.8335498652447858,0.833116442074643,1784181.53,3,OVERLAP,2.0,0.00043342317014281466,35.16889035745852,61.975356007864086,0.8335936110326647,0.8339748769925592,6.009740721781842,False,6.342445290158406e-05,60.22668222575431,6.063889673353362,0.5945945945947689,13,2,0.83396,TP1+SL,2022-01-12 14:15:00+00:00,0.967115850714073,172.55102382142866,30,True
2022-02-03 13:30:00+00:00,4,EUR_GBP,SHORT,0.83371,0.8346801487547574,0.8327161708174755,0.8320992562262133,0.8308654270436888,902977.55,4,OVERLAP,2.0,0.0012338291825244737,29.001621843442194,59.16216702392728,0.8324456998373785,0.8331457049783108,21.918135457219545,False,0.0001672069326957502,76.41349360560118,15.043001626214858,0.8820375335120658,13,3,0.8346801487547574,SL,2022-02-03 13:45:00+00:00,-9.701487547574272,-876.0225457064125,15,False
2022-02-03 13:45:00+00:00,4,EUR_GBP,SHORT,0.83661,0.8372603524151317,0.8354821586162272,0.8347982379243409,0.8334303965405682,1333526.71,3,OVERLAP,2.0,0.0013678413837727218,31.84976094301604,68.19352934026938,0.8326184174908147,0.833182563635243,46.13611724590849,False,0.000479321623614365,81.65606011577302,42.31582509185316,0.9389067524116027,13,3,0.8372603524151317,SL,2022-02-03 14:00:00+00:00,-6.503524151317829,-867.2623164912408,15,False
2022-02-07 16:00:00+00:00,4,EUR_GBP,LONG,0.84568,0.8451776905038688,0.8460810316537704,0.8464015474806554,0.8470425791344258,1709284.22,4,OVERLAP,2.0,0.0006410316537703473,24.318619592639404,43.607639018502745,0.8457480670654688,0.8433853705700946,-3.3907429678303735,False,-0.00011846683670628206,44.953879544223135,-3.0806706546882,0.41269841269846025,16,0,0.8451776905038688,SL,2022-02-07 16:15:00+00:00,-5.023094961311703,-858.5896952931604,15,False
2022-02-18 15:45:00+00:00,4,EUR_GBP,SHORT,0.83466,0.8351986672231491,0.83437110925617,0.8341066638842549,0.8335777731404249,1577975.72,3,OVERLAP,2.0,0.0005288907438300236,25.471616941804072,60.208808811696684,0.8344153004380057,0.8353894547316361,6.420717484961758,False,5.703387312111754e-05,56.31170386072302,4.846995619942618,0.6838235294117407,15,4,0.8335777731404249,TP3,2022-02-18 16:00:00+00:00,5.268915785535122,831.422118029915,15,True
2022-03-01 16:30:00+00:00,4,EUR_GBP,SHORT,0.83377,0.8344597826979419,0.8331440576735273,0.8327110865102909,0.831845144183818,1244331.04,4,OVERLAP,2.0,0.000865942326472771,29.952053031680805,55.36479462628126,0.8339250245359564,0.8351690555293099,3.633211424973748,False,0.00023483190045331859,62.59631807919724,0.8497546404362399,0.5132743362831736,16,1,0.8344597826979419,SL,2022-03-01 17:30:00+00:00,-6.897826979418431,-858.3180219039796,60,False
2022-03-14 12:30:00+00:00,4,EUR_GBP,LONG,0.83828,0.8377449225248501,0.8388569249171663,0.8392653873757494,0.8400823122929157,1588059.45,3,LONDON,2.0,0.0008169249171662968,40.46663957979616,37.24969848123357,0.8391707124220729,0.838430122404067,-20.652418127602434,False,-0.0002995824367835867,5.581290449712032,-11.307124220728548,0.8235294117646637,12,0,0.8377449225248501,SL,2022-03-14 12:45:00+00:00,-5.350774751499143,-849.7348408939616,15,False
2022-03-16 12:15:00+00:00,4,EUR_GBP,LONG,0.84053,0.8398153911965079,0.8410053626783072,0.8413630440174608,0.8420784066957681,1177200.01,3,LONDON,2.0,0.0007153626783072167,19.015587874666682,42.4436680648243,0.840869676173824,0.8405181034225322,-11.147517310065025,False,-0.00016004398730338248,9.120947201762277,-5.796761738240397,0.4814814814814967,12,2,0.8398153911965079,SL,2022-03-16 12:30:00+00:00,-7.14608803492056,-841.2374906169365,15,False
2022-03-16 12:30:00+00:00,4,EUR_GBP,LONG,0.83997,0.8395046489681859,0.8404478367727138,0.8408067551590708,0.8415245919317846,1789670.72,3,LONDON,2.0,0.0007178367727138462,21.08332865908953,38.1880735682335,0.8408249829905369,0.8405102615974324,-15.954780133385915,False,-0.00021772847012593776,2.6168581289453754,-10.949829905368968,0.7466666666666449,12,2,0.8395046489681859,SL,2022-03-16 12:45:00+00:00,-4.653510318141096,-832.8251161595005,15,False
2022-04-07 12:00:00+00:00,4,EUR_GBP,SHORT,0.8342499999999999,0.8346924813037065,0.8338150623209781,0.8334775934814672,0.8328026558024454,1863348.48,2,LONDON,2.0,0.0006749376790218169,42.07181845513512,62.905611524786295,0.833378947088564,0.8344190190407285,16.391312741773632,False,0.0002668478947087777,86.85552523734994,11.110529114359835,0.8448275862070055,12,3,0.8346924813037065,SL,2022-04-07 12:45:00+00:00,-4.4248130370661,-824.4968646901301,45,False
2022-05-05 09:15:00+00:00,4,EUR_GBP,LONG,0.84373,0.843271681248078,0.8441510625064068,0.8444815937596102,0.845142656266017,1780969.89,4,LONDON,2.0,0.0006610625064068399,26.07454568526979,41.88614857700102,0.84374839947652,0.8423173333179083,-12.16390531324163,False,-0.0002602423187725094,15.374410001272116,-2.583994765200659,0.8700000000000366,9,3,0.843271681248078,SL,2022-05-05 09:30:00+00:00,-4.583187519219267,-816.2518971953311,15,False
2022-05-09 08:15:00+00:00,4,EUR_GBP,LONG,0.85465,0.8541992990949749,0.8551123363500834,0.8554635045251251,0.8561658408752085,1792961.51,3,LONDON,2.0,0.0007023363500834041,35.70443962250602,39.73843939256173,0.8552634002104423,0.8525937057828059,-9.855774207313539,False,-0.00012390025118927948,15.456238361267829,-8.534002104423344,0.8518518518518757,8,0,0.8561658408752085,TP3,2022-05-09 08:45:00+00:00,7.783877076209312,1395.6191996214634,30,True
2022-05-10 10:15:00+00:00,4,EUR_GBP,LONG,0.85483,0.8542234761157258,0.8553450796142474,0.8557226194213712,0.8564776990356187,1355339.15,3,LONDON,2.0,0.000755079614247486,25.623086693165842,37.47979217560664,0.8558463457532001,0.8545443128705332,-17.58810429462576,False,-0.00017688198332823485,14.743021650333882,-12.563457532001054,0.6016260162602455,10,1,0.8542234761157258,SL,2022-05-10 10:30:00+00:00,-6.065238842741793,-822.0455657668646,15,False
2022-05-10 10:30:00+00:00,4,EUR_GBP,LONG,0.85379,0.8532552278217453,0.8543325739275156,0.8547238608912733,0.8555064348187889,1521816.48,2,LONDON,2.0,0.0007825739275155248,30.918957437195576,31.513200088678502,0.8557562929785648,0.85453441921013,-25.798135904165907,False,-0.0002994476293287805,5.982677685907223,-22.06292978564783,0.9298245614034404,10,1,0.8555064348187889,TP3,2022-05-10 11:30:00+00:00,8.947321948975073,1361.6181993815985,60,True
2022-06-28 13:15:00+00:00,4,EUR_GBP,LONG,0.86204,0.8615283116791659,0.8625389610694469,0.8629084416041705,0.8636474026736174,1617080.67,2,OVERLAP,2.0,0.0007389610694469441,34.014133467580976,38.87433407402686,0.8626546617012683,0.8614072518387135,-11.722842346210127,False,-0.00023168904053958244,15.970750475843666,-8.546617012682445,0.37681159420297083,13,1,0.8615283116791659,SL,2022-06-28 13:30:00+00:00,-5.116883208341471,-827.4412926856576,15,False
2022-06-29 15:15:00+00:00,4,EUR_GBP,LONG,0.8639100000000001,0.8630954204970657,0.864585265009781,0.8650428975146714,0.8659581625244523,1005631.59,3,OVERLAP,2.0,0.0009152650097809022,26.094057988317893,45.225186708201335,0.8638694933263115,0.862677723337651,-7.307005599517247,False,-0.0002466534554129751,15.94397363465176,-1.9949332631141736,0.3559322033897285,15,2,0.8630954204970657,SL,2022-06-29 15:30:00+00:00,-8.145795029343983,-819.1668807173286,15,False
