timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,entry_pattern,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-01-19 11:00:00+00:00,5,EUR_AUD,SHORT,1.57256,1.5744279617334198,1.5711720382665801,1.5700867304443002,1.5684587687108806,532063.47,5,LONDON,2.0,0.0010853078222798499,61.13637331008093,62.07615549334061,1.5706457612735212,1.569871418893097,9.15187852913224,False,0.0002779511761026774,62.34639498432575,21.542387264787966,0.9729729729727999,11,1,momentum_exhaustion,1.5744279617334198,SL,2021-01-19 14:45:00+00:00,-18.67961733419854,-993.8742017105824,225,False
2021-01-19 14:45:00+00:00,5,EUR_AUD,SHORT,1.57379,1.5755847849754305,1.5724752150245696,1.5714386917076157,1.5698839067321853,548219.13,4,OVERLAP,2.0,0.0010365233169536748,27.154957433865896,66.7039115705465,1.5715821366199874,1.5702614723240425,16.676817379919218,False,3.7725174969543366e-06,71.88274974673926,24.478633800126826,0.37662337662342343,14,1,momentum_exhaustion,1.5755847849754305,SL,2021-01-19 18:15:00+00:00,-17.94784975430508,-983.9354577675844,210,False
2021-01-20 08:00:00+00:00,5,EUR_AUD,LONG,1.57074,1.5691073552025687,1.5718926447974313,1.5728210746623854,1.5742137194598165,596636.89,4,LONDON,2.0,0.0009284298649541304,38.225077444471886,35.97492120284497,1.5727491591483724,1.571975160984538,-1.40000000000029,False,-1.5782589228900907e-05,35.438818121207085,-22.49159148372426,0.07317073170725102,8,2,momentum_exhaustion,1.5691073552025687,SL,2021-01-20 08:30:00+00:00,-16.32644797431304,-974.0961144140933,30,False
2021-01-20 11:15:00+00:00,5,EUR_AUD,LONG,1.5681100000000001,1.5664155515489644,1.5693244484510358,1.5702940807517263,1.571748529202762,569126.28,5,LONDON,2.0,0.0009696323006904939,57.58864600298824,32.49774502396971,1.5709080610710036,1.5715251581365248,-7.8725448700334155,False,-2.5275909830539635e-05,33.44405124066288,-30.380610710034617,0.4197530864196583,11,2,momentum_exhaustion,1.5664155515489644,SL,2021-01-20 12:45:00+00:00,-16.94448451035724,-964.3551435897238,90,False
2021-01-22 12:30:00+00:00,5,EUR_AUD,SHORT,1.57712,1.5790114469099177,1.5757085530900825,1.574607588483471,1.5729561415735533,504751.99,5,LONDON,2.0,0.0011009646066116785,58.48205238437775,61.83539644356749,1.573686486434232,1.5689940093393733,10.74678351642211,False,-4.891879531100131e-05,18.382233321578134,36.73513565768172,0.5302013422817792,12,4,momentum_exhaustion,1.57712,TP1+SL,2021-01-22 15:15:00+00:00,5.6457876396702735,284.9722546240974,165,True
2021-01-22 15:15:00+00:00,5,EUR_AUD,LONG,1.57718,1.575154243789598,1.578725756210402,1.57991626035067,1.581702016561072,472693.27,4,OVERLAP,2.0,0.001190504140268023,26.292379708965395,54.6012578987522,1.574813122006284,1.569816904115222,4.384790940314964,False,-0.0003755342965646749,49.091040376280255,21.268779937160254,0.2872928176795858,15,4,momentum_exhaustion,1.575154243789598,SL,2021-01-25 02:15:00+00:00,-20.257562104020188,-957.5613273177383,3540,False
2021-01-25 11:15:00+00:00,5,EUR_AUD,LONG,1.57309,1.5715191120546321,1.574180887945368,1.5750681465756131,1.576399034520981,603471.24,4,LONDON,2.0,0.0008872586302452444,23.050148626125935,43.949605084569754,1.5741073926215032,1.572687835253906,-5.627121825775294,False,-7.507525423905447e-05,49.93270402503123,-12.573926215031506,0.7721518987343267,11,0,momentum_exhaustion,1.5715191120546321,SL,2021-01-25 13:15:00+00:00,-15.708879453679712,-947.9856962922619,120,False
2021-01-25 13:15:00+00:00,5,EUR_AUD,LONG,1.57179,1.5701557604301477,1.5729442395698523,1.5738737326164205,1.5752679721862728,574276.79,4,OVERLAP,2.0,0.0009294930465681719,23.44887961665942,35.083099599535615,1.5737679999831133,1.5727029158389292,-17.09870881404285,False,-6.867877946138234e-06,24.661057224614733,-22.17999983113339,0.772413793103481,13,0,momentum_exhaustion,1.57179,TP1+SL,2021-01-25 13:45:00+00:00,4.616958279409111,265.14119802629875,30,True
2021-01-26 08:30:00+00:00,5,EUR_AUD,SHORT,1.57826,1.580110030448377,1.576889969551623,1.5758166159193714,1.5742065854709943,508725.28,5,LONDON,2.0,0.0010733536322514133,31.47494762251577,59.583266073251664,1.576398805810283,1.5742755827104673,5.727805050281809,False,-6.933655928050182e-05,53.8461538461522,21.011941897171038,0.21929824561412392,8,1,momentum_exhaustion,1.5742065854709943,TP3,2021-01-26 11:00:00+00:00,23.360487174033825,1188.4070378546767,150,True
2021-01-26 13:15:00+00:00,5,EUR_AUD,LONG,1.57128,1.5693875352353186,1.5726924647646814,1.5737941079411355,1.575446572705817,503597.93,5,OVERLAP,2.0,0.0011016431764542286,69.3186661619654,27.867625125406263,1.5749503875750843,1.5742301733660824,-38.6113128201071,False,-0.00045254605343943025,26.229845379719876,-39.10387575084329,0.29508196721322816,13,1,momentum_exhaustion,1.5693875352353186,SL,2021-01-26 15:00:00+00:00,-18.924647646814115,-953.0413380914961,105,False
2021-01-27 10:45:00+00:00,5,EUR_AUD,LONG,1.56949,1.5676732785738092,1.5708267214261908,1.5718778690436515,1.5734545904698423,519348.15,4,LONDON,2.0,0.0010511476174605496,35.699911215853106,42.71683764588854,1.570459303053536,1.571964748235953,-7.200577170349831,False,-0.00017505528196184517,60.1669971776813,-12.093030535360594,0.26829268292675,10,2,momentum_exhaustion,1.5734545904698423,TP3,2021-01-27 12:30:00+00:00,22.827542819053193,1185.5442132121061,105,True
2021-01-27 14:30:00+00:00,5,EUR_AUD,SHORT,1.57515,1.5773435961963693,1.5734364038036308,1.5721340063393845,1.5701804101430152,435525.17,4,OVERLAP,2.0,0.0013023974642462073,55.818230118186236,68.8186753230125,1.571868689062338,1.572158869957136,31.61490422280533,False,0.0003370988843993056,61.430131625953486,35.213109376621695,0.3617886178862159,14,2,momentum_exhaustion,1.5773435961963693,SL,2021-01-27 14:45:00+00:00,-21.935961963692737,-955.3663563350814,15,False
2021-01-27 15:00:00+00:00,5,EUR_AUD,SHORT,1.57452,1.5769937385570734,1.5725262614429265,1.5710371024048775,1.5688033638478038,382341.41,5,OVERLAP,2.0,0.0014891590380490217,51.61990008496396,63.38065583718295,1.5720910120871487,1.57221037620783,21.085375026832498,False,0.00016280305454713633,42.78476558920109,26.68987912851195,0.0054644808742314085,15,2,momentum_exhaustion,1.57452,TP1+SL,2021-01-27 16:15:00+00:00,7.974954228293639,304.9155244331252,75,True
2021-01-29 10:45:00+00:00,5,EUR_AUD,SHORT,1.58443,1.5868364636809762,1.5825035363190239,1.581059227198373,1.5788927635173968,394297.18,5,LONDON,2.0,0.0014443091206508103,32.46888544169506,60.814904485721115,1.5822459675829974,1.5805243667046578,9.735217052873057,False,0.00021409680903797018,51.02745404466662,24.240324170026195,0.34615384615371475,10,4,momentum_exhaustion,1.5823482273560427,TP1+TP2+SL,2021-01-29 12:45:00+00:00,25.352491218327167,999.6415793361166,120,True
2021-02-03 08:30:00+00:00,5,EUR_AUD,LONG,1.58031,1.578622466308934,1.581517533691066,1.5824825561517768,1.583930089842843,568200.96,4,LONDON,2.0,0.0009650224607107054,42.20009234472583,43.85333399722121,1.5816876276620864,1.5827442204569957,8.158859478686331,False,-0.00014341723459363842,55.187543738875206,-16.17627662086285,0.8240740740741502,8,2,momentum_exhaustion,1.578622466308934,SL,2021-02-03 09:45:00+00:00,-16.87533691066001,-958.8582632960452,75,False
2021-02-03 11:00:00+00:00,5,EUR_AUD,LONG,1.57849,1.576751790320495,1.5797482096795048,1.5807470161325081,1.5822452258120132,546119.2,5,LONDON,2.0,0.0009988064530033107,45.09111625942841,41.21873694904482,1.580544460619713,1.5823202894425417,-4.826796306443004,False,-0.00011964560093819334,40.099981680680685,-22.944606197130568,0.871559633027678,11,2,momentum_exhaustion,1.57849,TP1+SL,2021-02-03 22:15:00+00:00,5.032838718019406,274.85298544137834,675,True
2021-02-05 09:00:00+00:00,5,EUR_AUD,LONG,1.57237,1.5708665769381098,1.5733934230618902,1.5742357051031504,1.5754991281650406,633233.74,4,LONDON,2.0,0.0008422820412601335,42.98921368740387,35.54424953364983,1.5738520110007985,1.575912162668747,-2.5268026397862187,False,-0.00011259340035713126,29.684908789385933,-17.220110007984957,0.13829787234039537,9,4,momentum_exhaustion,1.5754991281650406,TP3,2021-02-05 12:15:00+00:00,17.81476899024303,1128.091279492762,195,True
2021-02-09 12:30:00+00:00,5,EUR_AUD,SHORT,1.5674,1.5689380886879776,1.5663419113120223,1.5654765188533706,1.564178430165393,626296.22,4,LONDON,2.0,0.0008653924586517208,65.21375268275831,60.7902079484576,1.565590105556652,1.567610779017858,11.575688137435147,False,4.115136695896659e-05,44.74991734218119,20.498944433480215,0.12499999999988436,12,1,momentum_exhaustion,1.5674,TP1+SL,2021-02-09 15:00:00+00:00,4.232354751910528,265.07077828206013,150,True
2021-02-11 08:00:00+00:00,5,EUR_AUD,LONG,1.56604,1.5647292135017545,1.5668707864982456,1.5675846441637427,1.5686554306619882,736923.85,4,LONDON,2.0,0.0007138576654970325,66.3189953242625,39.86337500372805,1.567492746141777,1.5676994687972539,3.966666666668228,False,-4.041113986497091e-05,56.77552938341042,-16.927461417768352,0.5502958579882333,8,3,momentum_exhaustion,1.56604,TP1+SL,2021-02-11 09:30:00+00:00,3.3231459929821123,244.89055392604513,90,True
2021-02-11 09:45:00+00:00,5,EUR_AUD,LONG,1.56641,1.5649405794277218,1.5673994205722783,1.5682190342871303,1.5694484548594085,659034.42,5,LONDON,2.0,0.0008196137148521023,34.568894666418714,46.197562289218226,1.5672075919985482,1.5676063831537652,0.47557504279760465,False,0.00021148979359380052,41.145379199574165,-10.375919985481374,0.44186046511640514,9,3,momentum_exhaustion,1.5649405794277218,SL,2021-02-11 12:30:00+00:00,-14.694205722782792,-968.398734587484,165,False
2021-02-11 14:45:00+00:00,5,EUR_AUD,LONG,1.56429,1.5626639557907487,1.5654360442092512,1.5663600736820853,1.5677461178913366,589599.44,4,OVERLAP,2.0,0.000924029472834129,43.80100767312142,42.8540686147307,1.5657736058896954,1.5671004848851042,-8.443151287256256,False,-0.00010196823867416585,52.868518950164194,-17.236058896954454,0.5416666666667116,14,3,momentum_exhaustion,1.56429,TP1+SL,2021-02-11 18:30:00+00:00,4.584176837004961,270.2828095959096,225,True
2021-02-12 12:30:00+00:00,5,EUR_AUD,SHORT,1.56676,1.5680191969228021,1.5659808030771978,1.5653013384619963,1.564282141539194,763516.46,4,LONDON,2.0,0.0006794646152014383,29.019999177763918,58.22562331374874,1.5660102623668988,1.5661522370316627,3.846428641991473,False,-4.408732305258495e-06,73.15094945049628,9.897376331011731,0.1296296296296601,12,4,momentum_exhaustion,1.564282141539194,TP3,2021-02-12 14:45:00+00:00,13.907150764834952,1061.8338520653076,135,True
2021-02-16 13:15:00+00:00,5,EUR_AUD,SHORT,1.5603799999999999,1.5618811605549323,1.5593588394450675,1.5585180657417792,1.5572569051868466,647522.95,4,OVERLAP,2.0,0.0008407737032883076,47.92430557698289,56.748277975535125,1.559445339661589,1.5603926921066669,3.983928786317481,False,4.287911905575224e-05,52.31789057194624,11.74660338410849,0.5333333333334461,13,1,momentum_exhaustion,1.5603799999999999,TP1+SL,2021-02-16 14:00:00+00:00,4.084642219729594,264.48995798138554,45,True
2021-02-17 10:15:00+00:00,5,EUR_AUD,LONG,1.5575,1.5556739980564938,1.5588460019435064,1.5599033365725108,1.5614893385160173,533778.63,5,LONDON,2.0,0.0010573346290042901,34.878132629696665,46.84365805022601,1.55868688622103,1.559978405840949,10.40925210334498,False,-3.267890846709947e-05,80.30644501696925,-14.268862210298217,0.9226804123712019,10,2,momentum_exhaustion,1.5556739980564938,SL,2021-02-17 14:45:00+00:00,-18.260019435063498,-974.680815782157,270,False
2021-02-18 10:00:00+00:00,5,EUR_AUD,LONG,1.55206,1.5505437803443292,1.5530962196556708,1.5539470327594516,1.5552232524151224,636407.8,4,LONDON,2.0,0.0008508131037806023,23.507012272922427,42.52545962211872,1.5529990845641344,1.5560975852645045,-3.82860796783957,False,-0.0001362692678193434,59.465913730253455,-11.790845641344028,0.140845070422522,10,3,momentum_exhaustion,1.5552232524151224,TP3,2021-02-18 14:00:00+00:00,18.019514490734245,1146.7759574116303,240,True
2021-02-19 08:30:00+00:00,5,EUR_AUD,LONG,1.55281,1.5511964365766144,1.5539435634233856,1.5548592723723091,1.5562328357956947,605121.41,4,LONDON,2.0,0.0009157089489236879,56.594373576262015,33.29790118020291,1.5549647019938395,1.5557391073207094,1.9642632541194693,False,-0.00015277891099579216,41.02313193883404,-23.947019938395098,0.10382513661197412,8,4,momentum_exhaustion,1.5511964365766144,SL,2021-02-19 09:15:00+00:00,-16.13563423385589,-976.4017738835146,45,False
2021-03-02 08:30:00+00:00,5,EUR_AUD,LONG,1.54924,1.5470664529743376,1.5509335470256622,1.552222578376104,1.5541561254017662,444728.24,5,LONDON,2.0,0.0012890313504415527,22.54480141280179,44.50223037499512,1.5503614217455375,1.5515888848468027,-6.110265748049404,False,2.1921062517518068e-05,28.492613853807214,-13.614217455375499,0.3975903614458476,8,1,momentum_exhaustion,1.5470664529743376,SL,2021-03-02 10:15:00+00:00,-21.73547025662303,-966.637743280031,105,False
2021-03-04 08:00:00+00:00,5,EUR_AUD,LONG,1.54463,1.5423012157271017,1.5464787842728982,1.547871307121497,1.549960091394395,410931.74,4,LONDON,2.0,0.001392522848598778,39.7631357908981,38.77498759316084,1.5471583626750678,1.547492977425453,3.666666666666263,False,-7.487655301679705e-05,51.26084614103693,-27.68362675067859,0.168269230769259,8,3,momentum_exhaustion,1.5476678853752865,TP1+TP2+SL,2021-03-04 11:45:00+00:00,26.436136328154006,1086.3447500205536,225,True
2021-03-05 09:45:00+00:00,5,EUR_AUD,SHORT,1.55359,1.5562506676145007,1.5514093323854994,1.5497955539758324,1.5473748863613317,363756.38,5,LONDON,2.0,0.0016137784096670953,36.66711371742742,58.64764412448274,1.5513103631324896,1.5489856959047381,0.6356478647817632,False,0.0003951782644932727,60.664443749785285,25.19636867510444,0.6015037593984058,9,4,momentum_exhaustion,1.5562506676145007,SL,2021-03-05 10:00:00+00:00,-26.606676145006777,-967.8348198340021,15,False
2021-03-05 11:15:00+00:00,5,EUR_AUD,SHORT,1.55609,1.5587780742874036,1.5538819257125964,1.5522498761876606,1.5498018019002568,356447.17,5,LONDON,2.0,0.001632049524935779,42.1242172876751,61.879393079722135,1.5525323124606019,1.549454196414326,16.608759586960176,False,0.00033008998638058094,68.28750975939239,37.97687539398131,0.622641509433986,11,4,momentum_exhaustion,1.5587780742874036,SL,2021-03-05 13:30:00+00:00,-26.880742874035853,-958.1564724947747,135,False
2021-03-09 09:30:00+00:00,5,EUR_AUD,LONG,1.54552,1.5432682305885714,1.5472917694114285,1.5486329490190474,1.550644718430476,421257.57,5,LONDON,2.0,0.001341179607618985,33.94055293332436,38.18455308221094,1.5477448328561967,1.5486299963045165,-2.436879203577824,False,-0.00023562727400412253,45.87315241656544,-24.64832856196697,0.136363636363774,9,1,momentum_exhaustion,1.5432682305885714,SL,2021-03-09 11:45:00+00:00,-22.517694114285725,-948.5749104587306,135,False
2021-03-09 11:45:00+00:00,5,EUR_AUD,LONG,1.5444,1.5422769601907877,1.5460430398092122,1.5472983996820204,1.5491814394912327,442332.34,4,LONDON,2.0,0.0012553598728081983,36.94104815998872,37.957111387166115,1.546768242688616,1.5482800077269918,-9.05746933083984,False,-9.082133384637062e-05,21.16046379075214,-26.08242688616036,0.2983870967742008,11,1,momentum_exhaustion,1.5422769601907877,SL,2021-03-09 17:30:00+00:00,-21.23039809212246,-939.0891667220064,345,False
2021-03-10 14:45:00+00:00,5,EUR_AUD,LONG,1.54171,1.5393584313682942,1.5435815686317056,1.544989281052843,1.5471008496845486,395352.39,5,OVERLAP,2.0,0.0014077124211371943,56.56603877522827,40.24962326966888,1.5438294004273978,1.5454339299805036,-15.729464929792325,False,-0.00028639983902987206,46.96858891382093,-23.594004273979063,0.4338235294116591,14,2,momentum_exhaustion,1.54171,TP1+SL,2021-03-10 15:45:00+00:00,7.4862745268227116,295.97165263754783,60,True
2021-03-16 09:45:00+00:00,5,EUR_AUD,SHORT,1.54461,1.5466007990998087,1.5430992009001914,1.5419320015003188,1.54018120240051,468484.23,4,LONDON,2.0,0.0011671993998725073,58.10009135901778,72.33197092502195,1.541252291172388,1.5404758885355048,1.9599032222505919,False,0.00034244615986443586,59.361969543997255,35.977088276120114,0.6622516556290124,9,1,momentum_exhaustion,1.54018120240051,TP3,2021-03-16 12:30:00+00:00,25.612785596939684,1199.918613853738,165,True
2021-03-16 15:15:00+00:00,5,EUR_AUD,LONG,1.53677,1.534669175311097,1.5383908246889029,1.5396313744815047,1.5414921991704076,449660.16,5,OVERLAP,2.0,0.0012405497926018991,76.12048149332031,30.141272414043996,1.540225892163308,1.5403871057869325,-42.25145928922647,False,-0.00042461829148479624,44.44818467554853,-36.95892163308123,0.41739130434786303,15,1,momentum_exhaustion,1.534669175311097,SL,2021-03-16 16:00:00+00:00,-21.00824688902936,-944.6571657440443,45,False
2021-03-17 12:15:00+00:00,5,EUR_AUD,SHORT,1.5415699999999999,1.543136232709751,1.5404837672902487,1.5395996121504147,1.5382733794406638,597108.33,4,LONDON,2.0,0.0008841551398340576,38.87404149249507,67.33097536588255,1.5396021297780287,1.5393607226687573,12.73032220487913,False,0.0001253068126611357,74.37435697198663,22.0787022197122,0.10843373493965267,12,2,momentum_exhaustion,1.543136232709751,SL,2021-03-17 13:00:00+00:00,-15.66232709751203,-935.2105977109155,45,False
2021-03-17 13:30:00+00:00,5,EUR_AUD,SHORT,1.5415699999999999,1.543198802064433,1.5404211979355669,1.5394953298926115,1.5381065278281785,568429.1,4,OVERLAP,2.0,0.0009258680429553365,47.09879507681432,60.24536400140002,1.540098075341793,1.5395061468477242,7.37531517202239,False,5.1512250602999484e-05,51.850527089731266,17.119246582069092,0.5510204081634533,13,2,momentum_exhaustion,1.543198802064433,SL,2021-03-17 14:45:00+00:00,-16.288020644330544,-925.8584915638232,75,False
2021-03-17 14:45:00+00:00,5,EUR_AUD,SHORT,1.54341,1.5451591363529882,1.5421408636470118,1.5411347727450198,1.5396256363920315,524029.99,4,OVERLAP,2.0,0.0010060909019921213,44.41613933441202,70.56227896605667,1.5404485568451738,1.53962749329362,23.831783614145507,False,2.2006425679062616e-05,64.37291649909416,32.014431548261776,0.8345323741007539,14,2,momentum_exhaustion,1.5451591363529882,SL,2021-03-17 16:15:00+00:00,-17.491363529882342,-916.5999055650608,90,False
2021-03-22 09:30:00+00:00,5,EUR_AUD,SHORT,1.54011,1.5418708579588418,1.5388291420411584,1.5378152367352638,1.536294378776422,515336.23,4,LONDON,2.0,0.001013905305894525,24.40541160939316,56.2601693053279,1.5391639103437962,1.537222157459648,-0.011926710787868444,False,0.00010235179587681956,52.16561062954266,11.860896562039258,0.10389610389592788,9,0,momentum_exhaustion,1.5418708579588418,SL,2021-03-22 10:45:00+00:00,-17.608579588417328,-907.4339020749937,75,False
2021-03-22 11:15:00+00:00,5,EUR_AUD,SHORT,1.54048,1.5422009928551468,1.5392390071448534,1.5382516785747558,1.536770685719609,522000.76,4,LONDON,2.0,0.0009873285700977505,21.475735460023323,57.16008444924398,1.5395053843316349,1.5374465575135987,3.0750456502515178,False,4.05792585548853e-05,56.36548913043658,12.146156683652265,0.14457831325287024,11,0,momentum_exhaustion,1.54048,TP1+SL,2021-03-22 13:45:00+00:00,4.963971420586688,259.1196854164531,150,True
2021-03-26 10:45:00+00:00,5,EUR_AUD,SHORT,1.54666,1.548333772924443,1.5454662270755568,1.5445103784592615,1.5430766055348184,538275.39,4,LONDON,2.0,0.0009558486162953638,23.476530205663614,45.22012029863567,1.54826962794127,1.5509478319362742,-1.3952071815181988,False,0.00019593834483169786,25.712760715546423,-13.696279412700463,0.6283185840707443,10,4,momentum_exhaustion,1.5456631308454152,TP1+TP2+SL,2021-03-26 14:45:00+00:00,15.367316169895505,827.184810460381,240,True
2021-03-29 08:45:00+00:00,5,EUR_AUD,LONG,1.54256,1.540687463705965,1.5439525362940347,1.5450408938233913,1.5466734301174259,485556.74,5,LONDON,2.0,0.0010883575293565118,46.582623098010025,41.494814972818766,1.5440030764850625,1.547165660079628,1.110231033822906,False,-0.0002487047162376146,36.398358585852044,-16.830764850626068,0.25423728813557406,8,0,momentum_exhaustion,1.540687463705965,SL,2021-03-29 09:45:00+00:00,-18.72536294034832,-909.2226184632345,60,False
2021-03-29 11:15:00+00:00,5,EUR_AUD,LONG,1.53967,1.5379248686793974,1.5409351313206028,1.5419385522010045,1.5434436835216072,515795.22,4,LONDON,2.0,0.001003420880401778,69.37755704246324,33.5449898868233,1.5427134987409488,1.5465001760538069,-15.802029045894894,False,-0.00024299738704894542,29.149845490924776,-32.83498740948687,0.5200000000001302,11,0,momentum_exhaustion,1.5434436835216072,TP3,2021-03-29 14:00:00+00:00,21.68210112964264,1118.3524122226272,165,True
2021-04-05 09:30:00+00:00,5,EUR_AUD,LONG,1.54092,1.5395602455206083,1.5417997544793918,1.5425462574656528,1.5436660119450443,670204.75,4,LONDON,2.0,0.0007465029862610752,56.70896730621979,26.195922147165362,1.5438852656951827,1.5450016888452922,-7.359361766552386,False,-0.0003205057511630827,17.820214573960346,-32.052656951826464,0.8399999999998223,9,0,momentum_exhaustion,1.5421261380708686,TP1+TP2+SL,2021-04-05 13:30:00+00:00,12.436323921914738,833.4883365005887,240,True
2021-04-06 08:30:00+00:00,5,EUR_AUD,SHORT,1.54773,1.5494609411932136,1.5464790588067865,1.5454850980113108,1.5439941568180973,531299.85,4,LONDON,2.0,0.000993960795475703,41.71519271348694,64.96471013117426,1.54505881346583,1.5444341122114844,-2.616623090347936,False,0.00030519790515355074,71.1472575700651,29.11186534169996,0.547945205479302,8,1,momentum_exhaustion,1.5494609411932136,SL,2021-04-06 09:00:00+00:00,-17.309411932135976,-919.6487963132054,30,False
