timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-06-17 12:45:00+00:00,2,GBP_USD,LONG,1.3929300000000002,1.391568596935315,1.396372232231012,1.3972191050215774,1.3989128506027086,525861.86,2,LONDON,1.5,0.001322806129369879,31.467005148748363,28.838129957254324,1.3977975156994855,1.4037039059883027,-36.32232231011834,False,-0.0001008321011670536,41.083230759342364,-50.57515699485426,0.8299999999999904,12,3,1.391568596935315,SL,2021-06-17 15:45:00+00:00,-13.614030646851294,-715.9099478050224,180,False
2021-06-17 16:15:00+00:00,2,GBP_USD,LONG,1.39026,1.389107450908887,1.3951761169390429,1.3962243207642366,1.3983207284146244,614942.0,2,OVERLAP,1.5,0.0014050981822261905,27.886489793406994,28.538898334042855,1.395837160709133,1.4023521169526016,-51.061169390429484,False,-0.00026069115063985255,13.793905591322135,-57.6716070913319,0.8737864077670228,16,3,1.389107450908887,SL,2021-06-18 06:00:00+00:00,-11.525490911130643,-708.75084318725,825,False
2021-06-18 14:00:00+00:00,2,GBP_USD,LONG,1.38331,1.381653586713769,1.3869271545859734,1.3878054673092,1.389562092755653,423604.03,2,OVERLAP,1.5,0.0014328265724622951,62.256914948184246,28.6151393590185,1.3887648584616223,1.395267500830935,-38.07154585973471,False,-0.0004412009956298163,26.342857012346254,-56.44858461622437,0.523809523809549,14,4,1.381653586713769,SL,2021-06-18 14:15:00+00:00,-16.564132862311176,-701.663343393045,15,False
2021-06-18 14:45:00+00:00,2,GBP_USD,LONG,1.38088,1.3796469570007834,1.3860261330016423,1.3871083790299021,1.389272871086422,563359.68,2,OVERLAP,1.5,0.0015260859984328426,72.06072184162578,24.59275073453945,1.3879983051251135,1.3948755093521732,-53.361330016423736,False,-0.000484436131205178,20.154769150507992,-73.0830512511349,0.8875502008031942,14,4,1.3796469570007834,SL,2021-06-18 15:00:00+00:00,-12.330429992166712,-694.6467094649443,15,False
2021-06-21 14:00:00+00:00,2,GBP_USD,SHORT,1.39105,1.3919038635237866,1.3870797006311397,1.3862055873070105,1.3844573606587522,805398.31,2,OVERLAP,1.5,0.0012277270475732672,38.503085187753356,75.56364157702716,1.3853653133201582,1.3879242587531841,41.60299368860309,False,0.0001249708727988309,93.80417446779019,58.74686679841812,0.7765363128491815,14,0,1.3919038635237866,SL,2021-06-21 16:15:00+00:00,-8.53863523786691,-687.7002390284457,135,False
2021-06-29 11:00:00+00:00,2,GBP_USD,LONG,1.3825800000000001,1.381724481878388,1.384616186864358,1.3849782661174521,1.3857024246236405,795802.24,2,LONDON,1.5,0.0009910362432239998,34.65621953285952,28.782045879524205,1.3860655496212804,1.3885451797579833,-22.261868643580485,False,-0.00016895937362012008,8.650245724065284,-36.75549621280361,0.8131313131312191,11,1,1.381724481878388,SL,2021-06-29 12:45:00+00:00,-8.555181216121088,-680.8232375395086,105,False
2021-07-01 08:45:00+00:00,2,GBP_USD,LONG,1.3781800000000002,1.376913735991276,1.3798456928875673,1.3802754510715598,1.3811349674395448,532286.31,2,LONDON,1.5,0.0010325280174477067,40.1792791643814,29.186648587565344,1.3815629868793984,1.3836140491743962,-18.556928875672618,False,-0.00036300603486973343,6.527157665877971,-35.72986879398332,0.48117154811712526,8,3,1.376913735991276,SL,2021-07-01 10:45:00+00:00,-12.66264008724205,-674.0149966896149,120,False
2021-07-06 14:15:00+00:00,2,GBP_USD,LONG,1.38118,1.3801553429295594,1.384718235889573,1.385282176439347,1.386410057538895,651217.73,2,OVERLAP,1.5,0.0011893141408809732,41.61130267015057,29.641429835224685,1.385535854735867,1.3842707137608032,-37.28235889573161,False,-0.0003373223723255064,14.50726187994026,-45.45854735866994,0.8938053097345124,14,1,1.3801553429295594,SL,2021-07-06 14:30:00+00:00,-10.246570704406377,-667.2748514408022,15,False
2021-07-08 12:00:00+00:00,2,GBP_USD,LONG,1.3745,1.3735304836121423,1.3772881276813052,1.3777630737083744,1.378712965762513,681372.81,3,LONDON,1.5,0.00121903277571514,24.43201393439973,29.411970963559,1.3779390777409966,1.3799088633965941,-29.781276813052315,False,-0.00023294972873727575,25.969205239195514,-36.29077740996633,0.7090163934426275,12,3,1.3771308463678085,TP1+TP2+SL,2021-07-08 13:45:00+00:00,29.307665937548183,1996.9446694408496,105,True
2021-07-09 13:30:00+00:00,2,GBP_USD,SHORT,1.3853099999999998,1.3862218658478864,1.3807577156375628,1.379598132788715,1.3772789670910195,746350.52,2,OVERLAP,1.5,0.0009837316957728728,71.03690842934002,81.79526843916875,1.3800682479602864,1.379222187535224,47.422843624371765,False,0.0003428933119623864,91.19630729630722,54.31752039713577,0.7795275590552269,13,4,1.3862218658478864,SL,2021-07-09 14:30:00+00:00,-9.11865847886606,-680.5715497404093,60,False
2021-07-13 12:30:00+00:00,2,GBP_USD,LONG,1.38203,1.380163314125442,1.3844568017769956,1.3847843033937826,1.3854393066273567,360942.27,2,LONDON,1.5,0.0011177905830386495,54.90029941351709,23.776267409485598,1.386633162990336,1.3863014943720589,-26.168017769956364,False,-0.00010841809983146535,57.72612365244411,-47.931629903359415,0.6612021857923543,12,1,1.380163314125442,SL,2021-07-13 13:15:00+00:00,-18.666858745581827,-673.7658369399658,45,False
2021-07-20 13:00:00+00:00,2,GBP_USD,LONG,1.3576800000000002,1.356641282669268,1.363436226587473,1.3647395287684747,1.367346133130478,642165.25,2,OVERLAP,1.5,0.0014174346614643342,46.23170209690391,23.874374075318514,1.3644381184747418,1.3704621188043087,-59.462265874730136,False,-0.0005116289773041101,10.953593616133297,-69.48118474741749,0.9014778325123249,13,1,1.36226,TP1+TIME,2021-07-21 09:00:00+00:00,51.68113293736342,3318.782765300522,1200,True
2021-07-21 13:30:00+00:00,2,GBP_USD,SHORT,1.36624,1.3671941110444938,1.3624976537287248,1.3619379904593674,1.3608186639206523,733893.62,2,OVERLAP,1.5,0.001228222088988065,29.447498687816385,71.08781333573751,1.362384182781373,1.36523021382768,39.32346271275255,False,0.0003486068890389572,84.46050642479156,40.45817218627068,0.8903654485050013,13,2,1.3671941110444938,SL,2021-07-21 13:45:00+00:00,-9.541110444939438,-700.2160083256415,15,False
2021-07-22 11:45:00+00:00,2,GBP_USD,SHORT,1.3770799999999999,1.3780052767244002,1.3747752171478185,1.374220557937097,1.3731112395156542,749196.24,2,LONDON,1.5,0.001190553448800455,34.436576212252604,71.02979629873887,1.3730257059606545,1.3692658353392964,24.947828521815207,False,0.00010568165745553863,50.74734557190715,42.44294039345453,0.8484848484848193,11,3,1.3780052767244002,SL,2021-07-22 12:30:00+00:00,-9.25276724400348,-693.213842880257,45,False
2021-07-27 14:45:00+00:00,2,GBP_USD,SHORT,1.38784,1.3890517319894524,1.3803321540501867,1.3793622368427447,1.3774224024278607,566364.27,2,OVERLAP,1.5,0.0015034639789044614,32.74730440588385,74.99425928117562,1.3810012223162804,1.3790828847994476,76.97845949813374,False,0.0005978484514383415,86.38988243877559,70.28777683719677,0.9191176470588259,14,1,1.3890517319894524,SL,2021-07-27 15:30:00+00:00,-12.11731989452458,-686.2817036418892,45,False
2021-07-30 09:15:00+00:00,2,GBP_USD,SHORT,1.3980899999999998,1.3986923514078005,1.3973923413655658,1.397249364610858,1.3969634111014422,1127944.38,2,LONDON,1.5,0.0007447028156008303,26.058915417006794,72.74373593148917,1.3958027358392773,1.392985723244311,8.876586344341852,False,0.0003236900415277439,87.15560349053662,24.77264160722692,0.8799999999998934,9,4,1.3969634111014422,TP3,2021-07-30 09:45:00+00:00,8.120400382003456,915.9359974230651,30,True
2021-08-11 08:30:00+00:00,2,GBP_USD,LONG,1.38115,1.3806584726404496,1.3817544104787352,1.3818622500839468,1.3820779292943703,1400895.06,2,LONDON,1.5,0.0005430547191007165,31.369697943682837,28.000073606989687,1.3828792669151777,1.3847434678777637,-7.944104787351858,False,-0.00010231169572902501,46.17248062015154,-19.19266915177742,0.8796992481203523,8,2,1.3806584726404496,SL,2021-08-11 10:15:00+00:00,-4.915273595504922,-688.5782498491283,105,False
2021-08-11 12:30:00+00:00,2,GBP_USD,SHORT,1.3868999999999998,1.388065207852705,1.383295755927571,1.3828401176628051,1.3819288411332733,585039.37,2,LONDON,1.5,0.0009904157054100643,45.524986169393884,78.29623689797552,1.3825883782771384,1.384351402627009,37.942440724290094,False,0.0005339385528075395,85.02781654980213,45.01621722861504,0.8967741935483803,12,2,1.388065207852705,SL,2021-08-11 17:00:00+00:00,-11.652078527051302,-681.6924680656622,270,False
2021-08-12 12:30:00+00:00,2,GBP_USD,LONG,1.3840400000000002,1.383384698293086,1.385535901634046,1.385916484050647,1.3866776488838493,1029869.96,2,LONDON,1.5,0.0006706034138281233,43.09768310028386,29.71544471955582,1.3859925788807892,1.3856371027572727,-16.859016340460276,False,-0.00012264726515113014,57.90079807043936,-21.4257888078917,0.9097222222222404,12,3,1.383384698293086,SL,2021-08-12 13:00:00+00:00,-6.553017069141909,-674.8755426876495,30,False
2021-08-13 13:00:00+00:00,2,GBP_USD,SHORT,1.3832499999999999,1.3838873676397763,1.38124422583543,1.3807006968119482,1.3796136387649842,1048259.66,2,OVERLAP,1.5,0.0006547352795528997,48.768588462194884,71.05756621840773,1.3812142514562156,1.3828559783778906,21.957741645699524,False,0.00036215322003917746,85.65873579717203,22.257485437844338,0.800000000000148,13,4,1.3838873676397763,SL,2021-08-13 13:15:00+00:00,-6.373676397763983,-668.1267853670098,15,False
2021-08-13 15:00:00+00:00,2,GBP_USD,SHORT,1.3858099999999998,1.3864923736081405,1.3825824799661968,1.3817984766783955,1.3802304701027928,969330.45,2,OVERLAP,1.5,0.0008047472162809212,61.107850636964024,78.53240441146146,1.3821409927342205,1.3829862690691228,34.17520033803134,False,0.00028828488539383613,89.94941938305745,38.590072657793684,0.7525773195874165,15,4,1.3864923736081405,SL,2021-08-13 16:15:00+00:00,-6.8237360814071835,-661.4455166471662,75,False
2021-08-17 14:30:00+00:00,2,GBP_USD,LONG,1.37508,1.3738191875059274,1.3782275626656053,1.3790337566599342,1.3806461446485918,519372.28,2,OVERLAP,1.5,0.0009816249881449658,59.5257579163416,21.90973439993938,1.3794812434654078,1.3825716862808173,-33.37562665605365,False,-0.00022871022568324035,25.913609382819896,-45.91243465407846,0.5413533834586655,14,1,1.3738191875059274,SL,2021-08-17 14:45:00+00:00,-12.608124940727272,-654.8310596990389,15,False
2021-08-23 10:45:00+00:00,2,GBP_USD,SHORT,1.3674499999999998,1.3682745237606542,1.3659786539374041,1.36560748667168,1.3648651521402322,786251.15,2,LONDON,1.5,0.0008090475213087022,28.9602128301874,70.08839701263443,1.3649208867514149,1.3654000694653032,16.613460625958254,False,0.00015704882868181882,67.37484319763242,27.191132485850922,0.6666666666666666,10,0,1.3682745237606542,SL,2021-08-23 11:30:00+00:00,-8.245237606543387,-648.2827550167987,45,False
2021-08-23 12:30:00+00:00,2,GBP_USD,SHORT,1.36923,1.3703289284831792,1.3667449382155188,1.366109226861662,1.3648378041539482,584023.38,2,LONDON,1.5,0.0008378569663583945,40.717335877142276,78.68327221901215,1.3657398437777089,1.365591912881665,26.75061784481292,False,0.00020054427748633164,79.75141969355634,36.80156222291231,0.5555555555555921,12,0,1.3703289284831792,SL,2021-08-23 13:30:00+00:00,-10.989284831792734,-641.7999271246324,60,False
2021-08-23 14:30:00+00:00,2,GBP_USD,SHORT,1.3712499999999999,1.3718977460751622,1.3678988852276075,1.3670578566362481,1.3653757994535292,980912.04,2,OVERLAP,1.5,0.0008954921503242347,49.134692771210766,81.05134263459982,1.3668752793180972,1.3659184430378588,35.41114772392495,False,0.00017548756156384945,88.19716413267228,45.64720681902834,0.967741935483663,14,0,1.3718977460751622,SL,2021-08-23 14:45:00+00:00,-6.477460751623809,-635.3819239895245,15,False
2021-09-01 13:15:00+00:00,2,GBP_USD,SHORT,1.3788099999999999,1.379540189190577,1.376465964492409,1.3759655630777528,1.37496476024844,861459.08,2,OVERLAP,1.5,0.0008603783811539103,57.13982018811143,72.43772727786809,1.3757071933729357,1.375584783213386,25.340355075909038,False,0.000319146189501485,84.04677762577832,32.928066270643264,0.780303030303103,13,2,1.379540189190577,SL,2021-09-01 13:30:00+00:00,-7.301891905771018,-629.0281083404948,15,False
2021-09-06 14:15:00+00:00,2,GBP_USD,LONG,1.3824800000000002,1.381867929082416,1.383783807218701,1.383994410108858,1.384415615889172,1017427.57,3,OVERLAP,1.5,0.0006041418351678627,24.032071178347582,29.903949732319887,1.3841935653277564,1.3835210662906858,-14.938072187009599,False,-9.654404328139697e-05,18.76273345057101,-19.035653277563735,0.8846153846152861,14,0,1.381867929082416,SL,2021-09-06 14:30:00+00:00,-6.120709175840844,-622.7378263452453,15,False
2021-09-07 11:30:00+00:00,2,GBP_USD,LONG,1.3782900000000002,1.3776383528609684,1.3805241391659941,1.381050139835069,1.3821021411732184,946080.19,2,LONDON,1.5,0.0009232942780634638,52.77890275927777,20.746635581960092,1.3822990888394258,1.3832147879762258,-24.241391659940437,False,-0.0002757546062652226,20.148395769219267,-41.99088839425657,0.9672131147540656,11,1,1.3776383528609684,SL,2021-09-07 11:45:00+00:00,-6.5164713903187454,-616.5104491082323,15,False
2021-09-09 08:45:00+00:00,2,GBP_USD,SHORT,1.38089,1.3815591884377043,1.3802377662602345,1.3800297458858322,1.3796137051370274,912067.97,2,LONDON,1.5,0.0007583768754085136,57.72698820914121,80.12562174133501,1.3773207693045597,1.378174834987963,8.422337397655522,False,0.00049740314046396,92.59986069579149,37.59230695440374,0.5841584158415711,8,3,1.3815591884377043,SL,2021-09-09 09:15:00+00:00,-6.6918843770436,-610.345339924487,30,False
2021-09-09 09:15:00+00:00,2,GBP_USD,SHORT,1.3816099999999998,1.3824246828876123,1.3805573321276,1.3802789895793544,1.379722304482863,741689.68,2,LONDON,1.5,0.0008093657752246742,64.24007361084207,80.67398448128594,1.3776305294503068,1.3782375555149213,12.426678724000162,False,0.00047867735518002585,89.54588626681722,41.69470549693077,0.6888888888888158,9,3,1.3824246828876123,SL,2021-09-09 09:30:00+00:00,-8.1468288761255,-604.2418902148282,15,False
2021-09-09 11:45:00+00:00,2,GBP_USD,SHORT,1.3834699999999998,1.3842020949987286,1.381436587661682,1.3810579271938215,1.3803006062581005,817106.35,2,LONDON,1.5,0.000864189997457176,55.21947607864907,76.20674620193155,1.3790142077341887,1.378577944485597,22.234123383177984,False,4.9298855332378846e-05,65.77121520886641,46.45792265811188,0.9011857707509521,11,3,1.3842020949987286,SL,2021-09-09 13:00:00+00:00,-7.320949987288383,-598.1994722645757,75,False
2021-09-09 13:00:00+00:00,2,GBP_USD,SHORT,1.3843599999999998,1.385194563813372,1.3820780714978467,1.3815726239119803,1.3805617287402474,709613.17,2,OVERLAP,1.5,0.0010491276267438259,50.553408329624034,72.02994550824725,1.3798186314647238,1.378814837958002,24.719285021532755,False,9.387233738672907e-05,71.46706514582304,47.31368535276115,0.40454545454548435,13,3,1.385194563813372,SL,2021-09-09 14:30:00+00:00,-8.345638133722133,-592.2174731743447,90,False
2021-09-09 16:30:00+00:00,2,GBP_USD,SHORT,1.38574,1.3863989302651203,1.383010989067789,1.382288209562899,1.3808426505531188,889768.36,3,OVERLAP,1.5,0.0009378605302403711,40.13771363425269,70.36738694432975,1.3819015127202314,1.3795733948128512,29.190109322110303,False,-3.29225041690198e-05,81.56424581005264,40.28487279768677,0.785714285714248,16,3,1.3863989302651203,SL,2021-09-10 07:00:00+00:00,-6.589302651203166,-586.2953013504693,870,False
2021-09-16 13:00:00+00:00,2,GBP_USD,LONG,1.3790600000000002,1.377761221889282,1.3817735598036165,1.3822402359236066,1.3831735881635867,446906.47,2,OVERLAP,1.5,0.0010175562214359449,37.50849981438445,29.976044634172325,1.382545231951581,1.3830575386828208,-29.03559803616451,False,-0.0002546506166210718,10.465956875793283,-36.75231951580926,0.7446808510638419,13,3,1.377761221889282,SL,2021-09-16 13:45:00+00:00,-12.987781107181018,-580.432340774296,45,False
2021-09-23 12:45:00+00:00,2,GBP_USD,SHORT,1.3722299999999998,1.3732089812192654,1.36858308323231,1.3676292627232436,1.3657216217051107,586965.32,2,LONDON,1.5,0.0012779624385307227,55.10180077860329,73.05438861858164,1.3666864133204726,1.3657756234279907,38.36916767689935,False,0.000290403948555973,81.16385285689275,57.335866795273915,0.733333333333277,12,3,1.3732089812192654,SL,2021-09-23 13:30:00+00:00,-9.7898121926554,-574.6280246401878,45,False
2021-09-23 13:30:00+00:00,2,GBP_USD,SHORT,1.3734499999999998,1.3744728978639673,1.3689468962835663,1.3679008866486027,1.3658088673786757,556147.16,2,OVERLAP,1.5,0.0013857957279344159,51.31522316138939,71.88601527588071,1.3672960229530142,1.3659611094192414,46.93103716433722,False,0.00018492327068243657,59.499983459275846,63.43977046985749,0.809352517985561,13,3,1.3744728978639673,SL,2021-09-23 14:00:00+00:00,-10.228978639674756,-568.881742015578,30,False
2021-09-23 14:00:00+00:00,2,GBP_USD,SHORT,1.3744599999999998,1.3754652282602573,1.369282466955208,1.3680739065313707,1.365656785683696,560263.72,2,OVERLAP,1.5,0.0013704565205148738,54.89774554663175,73.54628437914731,1.3678140219570114,1.366120749835682,53.67533044791983,False,0.0002524279936319549,88.85022731874984,68.35978042988522,0.7960526315789214,14,3,1.37043,TIME,2021-09-24 10:00:00+00:00,40.29999999999755,2257.862791599863,1200,True
2021-09-28 12:30:00+00:00,2,GBP_USD,LONG,1.3541800000000002,1.3522605838251165,1.362034383376515,1.3636319869509608,1.3668271940998522,305182.15,2,LONDON,1.5,0.0016188323497668875,76.83061300919225,12.343135459393196,1.3655540526775078,1.3681997885721104,-80.44383376514918,False,-0.0006815184578615663,12.477451586694762,-115.64052677507819,0.7241379310344926,12,1,1.3522605838251165,SL,2021-09-28 17:00:00+00:00,-19.194161748836702,-585.7715549957745,270,False
2021-09-29 12:45:00+00:00,2,GBP_USD,LONG,1.3464500000000001,1.3447649499570036,1.3498468568495914,1.3506732485023198,1.352326031807777,344152.29,2,LONDON,1.5,0.0014101000859928904,52.139926949249876,28.016540981662544,1.3518595301181795,1.3586188350556725,-35.868568495913685,False,-0.0003201170153268782,32.05896318491505,-55.99530118179485,0.42794759825324336,12,2,1.3447649499570036,SL,2021-09-29 13:30:00+00:00,-16.85050042996572,-579.9138310618687,45,False
2021-09-29 14:00:00+00:00,2,GBP_USD,LONG,1.3432100000000002,1.3418353495462934,1.3484138222149509,1.3495766422714668,1.3519022823844984,417644.14,2,OVERLAP,1.5,0.001569300907413146,62.53062676293554,23.567668488344893,1.3505623806861482,1.3579423947317744,-53.938222149507716,False,-0.0004397215068439016,10.689304399255548,-75.42380686148097,0.49002849002845666,14,2,1.3418353495462934,SL,2021-09-29 16:30:00+00:00,-13.746504537068827,-574.1147065390209,150,False
2021-10-01 10:15:00+00:00,2,GBP_USD,SHORT,1.3516199999999998,1.3524965416108898,1.348219016593669,1.3473847210856706,1.3457161300696743,648427.35,2,LONDON,1.5,0.0012330832217795642,48.931291306669664,71.95306356973374,1.3468216754283384,1.3479994153974142,35.909834063310164,False,0.0006010372586709208,95.41136779421315,49.8832457166154,0.8843537414965853,10,4,1.3524965416108898,SL,2021-10-01 10:30:00+00:00,-8.765416108900135,-568.3735539141427,15,False
2021-10-04 14:00:00+00:00,2,GBP_USD,SHORT,1.3633799999999998,1.3645812919473452,1.358773446831291,1.3577341474508953,1.3556555486901036,468403.89,2,OVERLAP,1.5,0.0011425838946906108,41.82747992313612,76.56714407096763,1.3577197031233472,1.3536205208859982,47.965531687088614,False,0.00022454660972972542,92.00775416995657,58.502968766527275,0.7024390243902275,14,0,1.36189,TP1+TIME,2021-10-05 10:00:00+00:00,30.482765843542484,1427.8246099074431,1200,True
2021-10-06 08:45:00+00:00,2,GBP_USD,LONG,1.35525,1.3544313157455727,1.3564504031949913,1.356644392347682,1.3570323706530638,704750.41,2,LONDON,1.5,0.0010973685088546195,51.09454279585655,22.391750855255978,1.3602915816073262,1.359830245706758,-13.904031949913964,False,-0.00038172518295026005,28.440199092370737,-52.31581607326285,0.7974137931035461,8,2,1.3544313157455727,SL,2021-10-06 09:15:00+00:00,-8.186842544273265,-576.9680639682027,30,False
2021-10-14 08:30:00+00:00,2,GBP_USD,SHORT,1.3708999999999998,1.3716696502598034,1.3701706722607232,1.3699942022124354,1.3696412621158598,742153.17,2,LONDON,1.5,0.0006393005196067345,51.27972901373455,83.4589244466228,1.3671127490988595,1.3638856560844979,9.193277392767207,False,0.0002847800349888069,86.55611450024482,39.772509011404274,0.8082191780821543,8,3,1.3716696502598034,SL,2021-10-14 08:45:00+00:00,-7.6965025980357815,-571.1983801045492,15,False
2021-10-14 10:00:00+00:00,2,GBP_USD,SHORT,1.37319,1.3738109794814544,1.3714495771929398,1.3710549046360576,1.3702655595222935,910636.21,2,LONDON,1.5,0.0008019589629085266,66.41768940720134,89.84268297825288,1.3681983389736745,1.364367955385287,19.30422807060239,False,0.0003124581016047323,92.37096936483924,51.81661026325557,0.680981595091982,10,3,1.3716961748693548,TP1+TP2+SL,2021-10-14 11:00:00+00:00,18.415685505066225,1676.9990052885444,60,True
2021-10-19 09:45:00+00:00,2,GBP_USD,SHORT,1.3812799999999998,1.3819387455919434,1.379297442537303,1.3789500242113735,1.3782551875595146,883886.58,2,LONDON,1.5,0.0007774911838868286,73.68000157691218,83.51846965999427,1.3768170761032872,1.3738613670253244,21.725574626969557,False,0.00018242572042307737,88.33069841522058,46.5292389671279,0.9067357512953004,9,1,1.3819387455919434,SL,2021-10-19 10:15:00+00:00,-6.587455919435658,-582.2563883530739,30,False
2021-10-20 10:00:00+00:00,2,GBP_USD,LONG,1.3762900000000002,1.3755324601096435,1.377584342567508,1.3778862863233718,1.3784901738350992,760928.68,2,LONDON,1.5,0.0008150797807129461,39.54055054726669,28.984034167707463,1.3789317913327923,1.3774733952808729,-14.843425675079569,False,-0.00013944126926313102,26.57976582481554,-28.317913327922106,0.8604651162790178,10,2,1.3755324601096435,SL,2021-10-20 10:15:00+00:00,-7.575398903567621,-576.4338288165158,15,False
2021-10-20 11:15:00+00:00,2,GBP_USD,LONG,1.3753400000000002,1.3746786664903201,1.3769660924651355,1.3773985410014946,1.3782634380742127,862907.26,2,LONDON,1.5,0.0008626670193599649,49.374279719825935,29.27108232655118,1.3783942211562557,1.3774002551394466,-18.16092465135366,False,-0.00012788593329245243,35.44228881575272,-32.442211562555556,0.9370629370628372,11,2,1.3746786664903201,SL,2021-10-20 11:45:00+00:00,-6.613335096801175,-570.6694867842538,30,False
2021-10-20 11:45:00+00:00,2,GBP_USD,LONG,1.3744500000000002,1.3737747685554291,1.3767050581703397,1.3772323550170806,1.3782869487105622,836695.03,2,LONDON,1.5,0.0008504628891420125,54.443960777092094,25.24577077016285,1.3781098596678854,1.377346841013273,-24.450581703396868,False,-0.00019060883003558854,5.002796207328482,-38.49859667885313,0.8613861386138265,11,2,1.3782869487105622,TP3,2021-10-20 12:45:00+00:00,26.768956477322472,2239.745284286202,60,True
2021-10-22 15:45:00+00:00,2,GBP_USD,LONG,1.37447,1.3728791181850204,1.3782811227050127,1.3788485964716584,1.3799835440049497,369204.2,2,OVERLAP,1.5,0.0014017636299591995,40.16306703254804,26.903442477141326,1.378576393309592,1.379360516642595,-40.01122705012738,False,-0.0003165419299278376,24.767280007601993,-42.96393309592084,0.7020202020202096,15,4,1.378196548452559,TP1+TP2+SL,2021-10-25 07:45:00+00:00,39.970523854705235,1475.7285283357362,3840,True
2021-10-26 09:15:00+00:00,2,GBP_USD,SHORT,1.37912,1.3800760197865827,1.3779802221664594,1.3776770976377217,1.3770708485802465,629817.02,2,LONDON,1.5,0.0008520395731653464,44.34065395682953,73.58152685021011,1.3768611252748644,1.3771407641812494,13.297778335406019,False,0.0002513510129818146,90.79190650619442,24.488747251356635,0.5436241610738135,9,1,1.3800760197865827,SL,2021-10-26 10:00:00+00:00,-9.560197865827734,-602.1175330465984,45,False
2021-10-26 10:00:00+00:00,2,GBP_USD,SHORT,1.3811499999999999,1.3818883347197966,1.378481428347397,1.377972235314602,1.376953849249012,807352.46,2,LONDON,1.5,0.0009166694395933768,52.14182631292654,81.49356306720325,1.377214279782757,1.377224186727804,28.58571652603059,False,0.0003615387789777638,86.24213981917508,41.257202172431114,0.9422222222223336,10,1,1.3818883347197966,SL,2021-10-26 10:15:00+00:00,-7.383347197966738,-596.0963523312553,15,False
2021-10-26 16:00:00+00:00,2,GBP_USD,LONG,1.37636,1.3751273188023032,1.379550781216322,1.3803446182517036,1.381932292322467,478741.29,2,OVERLAP,1.5,0.0010453623953936455,48.849108726965,29.382673210734012,1.3786024366615506,1.3777710092174744,-33.80781216322015,False,-0.0004922164632346749,11.69448269831907,-24.324366615506854,0.7623762376239539,16,1,1.3751273188023032,SL,2021-10-27 07:45:00+00:00,-12.326811976968164,-590.1353867441189,945,False
2021-10-27 10:45:00+00:00,2,GBP_USD,LONG,1.3714000000000002,1.3706896243355,1.3732217814442849,1.3736571717904045,1.374527952482644,822429.69,2,LONDON,1.5,0.001000751328999778,48.29328953473114,28.26161658794696,1.3753459588587247,1.3767767006475258,-20.117814442848214,False,-0.0002347604343315207,12.538364443513451,-41.35958858724642,0.9809523809522561,10,2,1.374527952482644,TP3,2021-10-27 12:15:00+00:00,21.700937211804103,1784.7495063813512,90,True
2021-11-04 09:00:00+00:00,2,GBP_USD,LONG,1.3635700000000002,1.3628712837299513,1.3641495493739422,1.3642770876162615,1.3645321641009005,861696.74,2,LONDON,1.5,0.0008374325400971796,42.297204962989056,28.816724594740506,1.3660302778499702,1.365680057135934,-7.695493739421355,False,-0.000158603769848757,22.928444104914167,-26.50277849970184,0.9705882352941433,9,3,1.3628712837299513,SL,2021-11-04 09:15:00+00:00,-6.987162700489157,-602.0815320861103,15,False
2021-11-04 09:30:00+00:00,2,GBP_USD,LONG,1.3628200000000001,1.3620046272977642,1.3639612635965093,1.364267230155219,1.3648791632726385,731028.54,2,LONDON,1.5,0.00085074540447155,46.83936687958726,24.99191543730481,1.3657902949318643,1.3656252766674122,-13.312635965092579,False,-0.0002217463381378931,14.070810510438891,-31.60294931864316,0.6043956043956822,9,3,1.3620046272977642,SL,2021-11-04 10:00:00+00:00,-8.153727022359723,-596.0607160714177,30,False
2021-11-04 10:00:00+00:00,2,GBP_USD,LONG,1.3621100000000002,1.3611993470067456,1.3637162775801863,1.364132749096876,1.3649656921302555,647996.67,2,LONDON,1.5,0.0008613059865086435,51.56392992251333,23.494301933834564,1.3655269812116135,1.3655608712978933,-17.962775801863007,False,-0.0002498903933165887,11.586937351710711,-36.06981211613513,0.6521739130433314,10,3,1.3621100000000002,TP1+SL,2021-11-04 11:30:00+00:00,8.031387900930829,520.4312615281468,90,True
2021-11-04 12:00:00+00:00,2,GBP_USD,LONG,1.3558400000000002,1.354571552903491,1.361418324999938,1.3619585196480302,1.3630389089442145,469317.5,2,LONDON,1.5,0.0015368941930182635,38.65909769069495,21.679474865610644,1.3645852735705801,1.3653007057057445,-57.68324999938068,False,-0.0003498987994118639,34.33766063075763,-89.35273570580104,0.9616279069767507,12,3,1.354571552903491,SL,2021-11-04 12:30:00+00:00,-12.684470965091954,-595.3044202159543,30,False
