timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-08-24 09:00:00+00:00,5,EUR_CAD,LONG,1.4819900000000001,1.4812160203607736,1.482911938917679,1.4837198981961315,1.4849318371138105,1186151.76,5,LONDON,2.5,0.0008079592784526079,44.321384125547624,29.85388075689889,1.4845363795193747,1.4901284019613665,-2.230287044304724,False,-3.417801169381025e-05,34.234234234235124,-28.363795193746544,0.06666666666671602,9,1,1.4812160203607736,SL,2021-08-24 10:15:00+00:00,-7.739796392265408,-918.0573112727265,75,False
2021-08-25 16:45:00+00:00,5,EUR_CAD,SHORT,1.48376,1.484875311851898,1.482594064444306,1.4816234407405102,1.4801675051848162,814908.17,5,OVERLAP,2.5,0.0009706237037959637,19.288367047888645,58.94880253928334,1.4823970403565174,1.483936353576141,15.029792408698395,False,3.664238483723774e-06,33.078542708998945,16.529596434826654,0.5232558139535094,16,2,1.4822744550615847,TP1+TP2+SL,2021-08-25 22:00:00+00:00,16.181069137565007,1318.608543953658,315,True
2021-09-02 16:30:00+00:00,5,EUR_CAD,LONG,1.4897600000000002,1.488907874641565,1.4910063760753054,1.4920306267921755,1.4935670028674806,1082074.15,5,OVERLAP,2.5,0.0010242507168701442,38.912881621651934,33.8797047058999,1.492485836559892,1.4918749728489757,-31.55124722228786,False,-0.0003345858698435905,23.08915814388098,-30.158365598920156,0.3544303797465971,16,3,1.4897600000000002,TP1+SL,2021-09-02 21:00:00+00:00,4.985504301220799,539.468532906484,270,True
2021-09-03 10:00:00+00:00,5,EUR_CAD,LONG,1.4894600000000002,1.4887622718609932,1.4901531844170204,1.490808640695034,1.4917918251120543,1329253.41,5,LONDON,2.5,0.0006554562780135635,31.24975838123104,40.710618257418176,1.4903169969751102,1.4911340427214086,-1.2573088911604913,False,-2.508798115107377e-05,65.44389848290619,-11.46996975110115,0.45555555555538285,10,4,1.4887622718609932,SL,2021-09-03 10:15:00+00:00,-6.977281390070366,-927.4575080280574,15,False
2021-09-03 10:30:00+00:00,5,EUR_CAD,LONG,1.4893800000000001,1.4885300966556523,1.490049710033043,1.4906895167217384,1.4916492267547814,1080338.07,5,LONDON,2.5,0.0006398066886953557,28.19803217844177,39.91846170279692,1.4902264166617607,1.4910945527539048,-1.7393094203388415,False,-2.775020568990304e-06,53.84615384615878,-11.364166617606752,0.2391304347827766,10,4,1.4885300966556523,SL,2021-09-03 10:45:00+00:00,-8.499033443478687,-918.182938719322,15,False
2021-09-06 14:15:00+00:00,5,EUR_CAD,LONG,1.4871100000000002,1.4862520548527685,1.4877438354416952,1.4883597257361585,1.4892835611778537,1059509.58,5,OVERLAP,2.5,0.0006158902944633945,42.39448798030407,36.70133273750261,1.488131123548336,1.4891494506417937,-13.115840906152698,False,-0.00021754775785230235,31.647066841942145,-13.111235483360684,0.21739130434784706,14,0,1.4871100000000002,TP1+SL,2021-09-06 15:15:00+00:00,2.5353417667801637,268.62188904777094,60,True
2021-09-06 15:30:00+00:00,5,EUR_CAD,LONG,1.48753,1.4869100732255327,1.4881397803234018,1.4887396338723364,1.4896394141957383,1470637.12,5,OVERLAP,2.5,0.0005998535489345805,28.661278551318055,43.837597883515954,1.4879783524308663,1.4890585999216734,-7.4849970326096305,False,-2.3891743313752785e-05,61.95541311820586,-7.383524308663958,0.06451612903195769,15,0,1.4869100732255327,SL,2021-09-06 15:45:00+00:00,-6.199267744673165,-911.6873262135039,15,False
2021-09-07 14:30:00+00:00,5,EUR_CAD,SHORT,1.4955399999999999,1.496457236954847,1.4942782891354591,1.4932438152257652,1.4916921043612243,984010.13,5,OVERLAP,2.5,0.0010344739096939254,29.046444428338855,72.64224079999084,1.4914446516226696,1.4896104701634734,31.34185639671605,False,7.93395840320818e-05,88.10748020171104,43.853483773304,0.9166666666666152,14,1,1.496457236954847,SL,2021-09-07 14:45:00+00:00,-9.172369548471337,-902.5704551799322,15,False
2021-09-09 16:00:00+00:00,5,EUR_CAD,LONG,1.4958500000000001,1.4943076726712443,1.4975469819862668,1.498871636643778,1.5008586186300448,579348.32,5,OVERLAP,2.5,0.0013246546575111852,38.300086754123676,36.09210669520758,1.4991160528248617,1.4979652416062523,-33.73021640948659,False,-5.9811952758804686e-05,69.2374912888873,-35.5605282486171,0.4552238805969741,16,3,1.4943076726712443,SL,2021-09-09 16:45:00+00:00,-15.423273287558102,-893.5447468047663,45,False
2021-09-13 08:45:00+00:00,5,EUR_CAD,LONG,1.49398,1.4930491000226296,1.494922699932111,1.4957444998868517,1.4969771998189627,950273.2,5,LONDON,2.5,0.0008217999547407135,19.823144227252456,39.990327628157495,1.495256793477787,1.4958602701715316,1.077653904790754,False,2.433894369187903e-06,37.395228884594225,-15.667934777869874,0.185714285714254,8,0,1.4930491000226296,SL,2021-09-13 09:45:00+00:00,-9.308999773705029,-884.6093003757953,60,False
2021-09-16 10:15:00+00:00,5,EUR_CAD,LONG,1.4881000000000002,1.4870963511075728,1.4889609466772815,1.4897282444621358,1.490879191139417,872579.26,5,LONDON,2.5,0.0007672977848542536,54.96363030636132,30.40879938996649,1.4907717185232325,1.4938704658761426,-3.3702045637018507,False,-9.370172870159371e-05,46.777999888950774,-29.617185232324594,0.4249999999998196,10,3,1.4870963511075728,SL,2021-09-16 10:30:00+00:00,-10.036488924274332,-875.7632078541494,15,False
2021-09-20 08:30:00+00:00,5,EUR_CAD,LONG,1.49988,1.4986084812225435,1.5011245563323692,1.502147593887282,1.503682150219651,681866.12,5,LONDON,2.5,0.001023037554912746,26.800194362712404,55.83289288517548,1.4978334270338503,1.4947303504382834,6.278496522951205,False,-0.00012469844997482532,52.2613266971265,17.565729661497276,0.5662650602410058,8,0,1.5013790411095185,TP1+TP2+SL,2021-09-20 10:30:00+00:00,17.046683097640347,1162.3555662657604,120,True
2021-09-22 15:45:00+00:00,5,EUR_CAD,LONG,1.4948800000000002,1.4933857193905118,1.496582841828465,1.4979114030474419,1.4999042448759068,587994.73,5,OVERLAP,2.5,0.0013285612189766827,45.200350166539145,31.312041070350034,1.4993203480859978,1.4996809174801888,-47.641816363530594,False,-0.0006661671030879808,21.661167655359037,-47.30348085997704,0.542372881355929,15,2,1.4933857193905118,SL,2021-09-22 17:30:00+00:00,-14.942806094884187,-878.6291235203781,105,False
2021-09-28 16:30:00+00:00,5,EUR_CAD,SHORT,1.4822499999999998,1.4834140468047436,1.4802478595857693,1.4787197659762823,1.4764276255620519,747257.61,5,OVERLAP,2.5,0.0015280936094870363,29.47751353993569,62.218846299635324,1.4788299064086057,1.4798497217872286,29.617551319849333,False,3.4442393709809525e-07,33.137022397892274,37.10093591394292,0.49450549450545833,16,1,1.4834140468047436,SL,2021-09-28 17:00:00+00:00,-11.640468047438013,-869.8428332409896,30,False
2021-10-11 10:15:00+00:00,5,EUR_CAD,LONG,1.4406,1.4395734722878926,1.4416195831363225,1.4424926385605374,1.4438022216968598,838890.56,5,LONDON,2.5,0.0008730554242149719,28.00333129237712,43.45121472263664,1.4419094007505298,1.4467004082607466,-0.13326689058068553,False,-0.00010735219563881104,55.16749078921598,-15.99400750529778,0.5609756097559523,10,0,1.4406,TP1+SL,2021-10-11 11:00:00+00:00,4.078332545289776,342.1274672784366,45,True
2021-10-15 09:45:00+00:00,5,EUR_CAD,LONG,1.4327100000000002,1.432049056325049,1.4334428310248533,1.4341247183747554,1.4351475493996086,1308077.7,5,LONDON,2.5,0.0006818873499021792,38.72534460541742,39.05039259055867,1.4338208219963273,1.436541526917973,-3.878202265696906,False,-5.567174048480572e-05,37.76830196264194,-14.00821996327295,0.4629629629631305,9,4,1.432049056325049,SL,2021-10-15 10:00:00+00:00,-6.609436749511754,-864.5656821596812,15,False
2021-10-15 11:15:00+00:00,5,EUR_CAD,LONG,1.43276,1.431971083912907,1.4335167482612794,1.4342145804354656,1.435261328696745,1084931.64,5,LONDON,2.5,0.0006978321741862842,26.285209706175017,41.22802194172315,1.433636174161537,1.4363329687675481,-3.973687059943831,False,5.109901102140648e-05,49.074511037699416,-11.661741615371923,0.5538461538463325,11,4,1.435261328696745,TP3,2021-10-15 12:45:00+00:00,13.847972180469624,1502.4103168431284,90,True
2021-10-20 08:15:00+00:00,5,EUR_CAD,LONG,1.43581,1.434769450997158,1.4367216470085258,1.4375227450142098,1.4387243920227357,837004.44,5,LONDON,2.5,0.0008010980056839501,35.56434881914112,39.637815009714146,1.4372451103318562,1.4372006723754787,0.7220262876761474,False,-0.0002084588434843372,41.50808397536096,-17.251103318562944,0.17142857142844456,8,2,1.43581,TP1+SL,2021-10-20 10:00:00+00:00,3.646588034103005,305.22103753950864,105,True
2021-10-25 11:00:00+00:00,5,EUR_CAD,LONG,1.4364500000000002,1.43555102367259,1.4371169289822303,1.4377548816370505,1.4387118106192807,972212.85,5,LONDON,2.5,0.0006379526548201284,54.974120326320545,24.331528755535558,1.4383879279851068,1.4377790707424525,-13.791795953272956,False,-0.00022486996118649904,17.902411583783415,-22.27927985106737,0.26829268292694813,11,0,1.43555102367259,SL,2021-10-25 11:30:00+00:00,-8.989763274103167,-873.9963373541173,30,False
2021-10-28 15:15:00+00:00,5,EUR_CAD,SHORT,1.4404,1.4423413349844538,1.438105995046639,1.4363833250777318,1.433799320124371,445701.74,5,OVERLAP,2.5,0.0017226699689072646,39.58802194054332,63.2427242879163,1.4364407678162898,1.4360265919015167,37.01834452535246,False,0.000460785229262378,54.421418939592,42.492321837102054,0.6571428571429357,15,3,1.4423413349844538,SL,2021-10-28 15:45:00+00:00,-19.41334984453924,-865.2563804939869,30,False
2021-10-28 16:30:00+00:00,5,EUR_CAD,SHORT,1.4414399999999998,1.44318023211196,1.43944930366412,1.4379288394402001,1.4356481431043204,492235.38,5,OVERLAP,2.5,0.001520464223919905,44.22593160223056,62.912019757725226,1.4374835642922197,1.4363275909424427,42.88970278215176,False,0.00019038861172767274,60.94092945981982,42.46435707780272,0.6941176470589158,16,3,1.44318023211196,SL,2021-10-28 16:45:00+00:00,-17.402321119601712,-856.6038149189176,15,False
2021-11-04 08:45:00+00:00,5,EUR_CAD,LONG,1.4330800000000001,1.4322139109041214,1.433798267287636,1.4344704454793933,1.4354787127670294,979157.66,5,LONDON,2.5,0.0006721781917573548,69.984252619645,16.967846357552702,1.4366462403766236,1.4371766339887497,-1.7461205371116506,False,-0.00037093466201857956,20.32912891629262,-38.56240376623576,0.28846153846167805,8,3,1.4354787127670294,TP3,2021-11-04 12:00:00+00:00,13.232276602174407,1295.6484994257844,195,True
2021-11-10 08:15:00+00:00,5,EUR_CAD,LONG,1.43669,1.435806729579393,1.4374598112618213,1.4381663521030357,1.439226163364857,974779.91,5,LONDON,2.5,0.0007065408412142845,75.5807838758526,18.87895791693569,1.4403470028632637,1.4410056595277259,-1.867752008903878,False,-0.0003681219276207854,17.037510623796383,-39.47002863263771,0.28947368421069036,8,2,1.435806729579393,SL,2021-11-10 08:45:00+00:00,-8.832704206069852,-860.9942611049393,30,False
2021-11-15 09:15:00+00:00,5,EUR_CAD,LONG,1.43486,1.4342158787298214,1.4355123638105358,1.436140606350893,1.437082970161429,1323328.94,5,LONDON,2.5,0.000628242540357264,40.76891867005781,41.788809284631135,1.4359421941467465,1.4377851137423545,0.7674043917837992,False,-7.280876370055662e-05,52.830188679242895,-13.721941467466081,0.3333333333336623,9,0,1.4342158787298214,SL,2021-11-15 10:00:00+00:00,-6.441212701786546,-852.3843176969727,45,False
2021-11-15 10:30:00+00:00,5,EUR_CAD,LONG,1.4345100000000002,1.4336985399428652,1.4351843801714044,1.4358273002856738,1.436791680457078,1039928.54,5,LONDON,2.5,0.0006429201142694801,36.28370421112782,40.72040049365902,1.4356526981992068,1.4376174493757403,-2.383449305447538,False,-2.301044312043798e-06,38.6312918423072,-14.326981992067722,0.36170212765960463,10,0,1.4336985399428652,SL,2021-11-15 10:45:00+00:00,-8.114600571349495,-843.8604724846647,15,False
2021-11-18 16:45:00+00:00,5,EUR_CAD,SHORT,1.43414,1.4351397796979681,1.4327506609060958,1.4316311015101595,1.4299517624162552,835605.96,5,OVERLAP,2.5,0.001119559395936219,41.22755241261694,68.19397757957498,1.430380859003232,1.4273161101521974,34.75203732200782,False,0.0001815113897478582,34.347171435918426,40.49140996768008,0.75,16,3,1.4351397796979681,SL,2021-11-18 17:15:00+00:00,-9.997796979681617,-835.4218743091958,30,False
2021-11-22 11:30:00+00:00,5,EUR_CAD,LONG,1.4250200000000002,1.4240387225513629,1.425903832345912,1.4266863872431865,1.4278602195890986,842847.92,5,LONDON,2.5,0.0007825548972746183,26.578773849405994,43.92043134024093,1.425637753108343,1.4273376770930484,-4.21942893996885,False,3.624629713485427e-05,26.157801157797095,-9.077531083430124,0.5890410958903984,11,0,1.4240387225513629,SL,2021-11-22 11:45:00+00:00,-9.812774486372964,-827.0676565268523,15,False
2021-11-26 12:00:00+00:00,5,EUR_CAD,SHORT,1.43973,1.4416982891691879,1.437355132492436,1.43557855415406,1.432913686646496,415994.25,5,LONDON,2.5,0.001776578338376018,55.92432711211826,70.32073380354703,1.4311489003356985,1.424668647505942,27.527297385863125,False,-3.191841725092752e-05,47.60413165707198,88.7109966430155,0.09565217391309216,12,4,1.4416982891691879,SL,2021-11-26 13:45:00+00:00,-19.68289169187898,-818.7969767194427,105,False
2021-12-06 10:45:00+00:00,5,EUR_CAD,LONG,1.44619,1.4453330435520777,1.4476008693437665,1.4487347822396108,1.4504356515833774,945916.22,5,LONDON,2.5,0.0011339128958443793,24.129551592391277,43.31112210098867,1.4475109251839218,1.4481232595385534,-4.541907238095888,False,9.796758252833754e-05,53.06527264225795,-16.109251839218075,0.4571428571428934,10,0,1.4453330435520777,SL,2021-12-06 11:00:00+00:00,-8.569564479223857,-810.6090039233699,15,False
2021-12-06 11:00:00+00:00,5,EUR_CAD,LONG,1.4454600000000002,1.4443121118697866,1.4468736643906404,1.4480094406510673,1.4497131050417078,699112.48,5,LONDON,2.5,0.0011357762604269272,23.325026574273593,39.45336909557099,1.447419124196317,1.4480938738715032,-11.3426421172802,False,2.054861969185307e-05,25.103801863338063,-22.49124196316954,0.6293103448274707,11,0,1.4443121118697866,SL,2021-12-06 11:30:00+00:00,-11.478881302136033,-802.5029174761952,30,False
2021-12-06 12:45:00+00:00,5,EUR_CAD,LONG,1.4450600000000002,1.4439130751999971,1.4464707744000087,1.4476046240000142,1.4493053984000228,692702.68,5,LONDON,2.5,0.0011338496000056664,25.182772879988843,42.07385928084947,1.446747145294255,1.4478610531600948,-10.402387486385667,False,-7.065177744345285e-06,82.73501026888086,-19.771452942549672,0.49999999999990746,12,0,1.4450600000000002,TP1+SL,2021-12-06 14:15:00+00:00,5.643097600033898,390.89888310450493,90,True
2021-12-16 09:00:00+00:00,5,EUR_CAD,LONG,1.44757,1.4466860361540679,1.4486418915377965,1.4495498192296608,1.4509117107674574,903189.51,5,LONDON,2.5,0.0009079276918643566,48.13858773555072,38.992958943918985,1.4491750927766691,1.448315893890569,-1.8356918240214348,False,-0.00011541074519936601,30.54756214537738,-18.95092776669216,0.2948717948720175,9,3,1.4466860361540679,SL,2021-12-16 09:15:00+00:00,-8.839638459321453,-798.3868728651698,15,False
2021-12-22 09:00:00+00:00,5,EUR_CAD,LONG,1.455,1.4541199461399934,1.4557601615800193,1.4564602693000324,1.4575104308800517,898130.27,5,LONDON,2.5,0.0007001077200129432,24.725893272900443,40.55946626622952,1.4560322256166898,1.4563086850215683,-2.6437935028300608,False,5.122851958469358e-06,37.01920080657384,-13.222256166898205,0.08510638297881387,9,2,1.4575104308800517,TP3,2021-12-22 10:15:00+00:00,13.90258528030941,1248.6332671502316,75,True
2021-12-24 15:30:00+00:00,5,EUR_CAD,LONG,1.4496000000000002,1.4486513971212485,1.4510758086362547,1.4522530143937578,1.4540188230300124,846391.42,5,OVERLAP,2.5,0.0011772057575030752,16.732112931239573,42.022634489512754,1.4512527698432884,1.452715902828247,-16.019721799178654,False,-1.2083870035355907e-05,32.62488267807041,-19.42769843288339,0.8813559322033389,15,4,1.4486513971212485,SL,2021-12-24 15:45:00+00:00,-9.486028787517586,-802.8893375627889,15,False
2021-12-24 16:30:00+00:00,5,EUR_CAD,LONG,1.44981,1.4483959615311321,1.4513621154066032,1.4525901923443385,1.4544323077509418,562120.81,5,OVERLAP,2.5,0.001228076937735467,19.766981512562705,45.46339449857852,1.4509156769895468,1.4525684665846095,-12.079591792837352,False,-3.694306104871285e-05,51.113022309603046,-13.956769895469012,0.26582278480987753,16,4,1.4483959615311321,SL,2021-12-24 18:15:00+00:00,-14.140384688678953,-794.8604494911812,105,False
2021-12-30 10:15:00+00:00,5,EUR_CAD,LONG,1.4480400000000002,1.4472213948277424,1.4488858155167728,1.449643025861288,1.4507788413780607,961283.74,5,LONDON,2.5,0.0007572103445151595,25.910178642766216,41.70126742365794,1.4491930767667451,1.4496938805572612,0.14536684405985767,False,-1.12604950063557e-05,52.62843488650802,-14.43076766745044,0.37500000000004335,10,3,1.4472213948277424,SL,2021-12-30 10:45:00+00:00,-8.186051722578467,-786.9118415713673,30,False
2021-12-30 10:45:00+00:00,5,EUR_CAD,LONG,1.44764,1.4466415088055535,1.4484254735833397,1.4491424559722328,1.4502179295555726,780219.92,5,LONDON,2.5,0.0007169823888931648,26.59115480780558,38.62347632196306,1.449053616807749,1.4496480593041783,-3.3806185887041984,False,-5.351346242773178e-06,39.6659781706282,-17.036168077491087,0.12765957446845702,10,3,1.4481130580085835,TP1+TP2+SL,2021-12-30 13:00:00+00:00,10.097834239456647,787.8531422482127,135,True
2022-01-04 16:45:00+00:00,5,EUR_CAD,LONG,1.43452,1.43347080290989,1.43626759127033,1.4376259854505502,1.4396635767208803,750022.34,5,OVERLAP,2.5,0.0013583941802200895,56.39031347743249,39.20366730303797,1.4372499379199521,1.4394852805732345,-27.812785336653878,False,2.4480846180126303e-06,54.621890547260364,-30.199379199522536,0.7826086956522054,16,1,1.43347080290989,SL,2022-01-04 17:30:00+00:00,-10.491970901100878,-786.9212566455589,45,False
2022-01-05 14:15:00+00:00,5,EUR_CAD,SHORT,1.44074,1.4420305951250445,1.4391382146248666,1.4378770243747778,1.4359852389996444,603637.83,5,OVERLAP,2.5,0.0012611902500889167,30.39847618717433,63.519722503960445,1.43771433585604,1.4376539441481302,23.52458830797044,False,-9.494026575071653e-06,76.3833287063927,33.156641439600065,0.6280991735538313,14,2,1.44074,TP1+SL,2022-01-05 17:30:00+00:00,6.407141500533342,386.759299188489,195,True
2022-01-11 11:30:00+00:00,5,EUR_CAD,LONG,1.4334200000000001,1.4326094336912663,1.4344216989262013,1.4352828315436688,1.43657453046987,965892.15,5,LONDON,2.5,0.0008611326174675152,29.73651594931774,43.977185713703285,1.4341158853168383,1.4351136888574352,-2.994047296396296,False,-3.304102152928523e-05,74.32948926997466,-9.858853168382975,0.1206896551724798,11,1,1.4326094336912663,SL,2022-01-11 12:00:00+00:00,-8.105663087338844,-782.9196346605354,30,False
2022-01-18 10:45:00+00:00,5,EUR_CAD,LONG,1.42571,1.424549880580548,1.4269803582583558,1.42802059709726,1.4295809553556158,668112.63,5,LONDON,2.5,0.0010402388389039827,18.425455033227944,43.55145423486168,1.4265670248030715,1.4287418759666373,-6.490676990524857,False,3.068011006403815e-05,22.94994781382898,-11.470248030716057,0.672727272727515,10,1,1.424549880580548,SL,2022-01-18 11:15:00+00:00,-11.601194194519326,-775.0904364441038,30,False
2022-01-19 10:45:00+00:00,5,EUR_CAD,LONG,1.41534,1.4145265293872173,1.416380411838348,1.4172673530639135,1.4185977649022614,943291.03,5,LONDON,2.5,0.0008869412255653902,41.71933439947591,39.09077296866237,1.416948119935252,1.4220026272286734,-13.670577021982488,False,-0.00026125934203687215,50.6637551510095,-18.981199352521294,0.8082191780824293,10,2,1.4145265293872173,SL,2022-01-19 11:45:00+00:00,-8.134706127826963,-767.3395322065207,60,False
2022-01-25 11:45:00+00:00,5,EUR_CAD,LONG,1.4252300000000002,1.4237531096419507,1.4267606710741485,1.4279744517902475,1.429795122864396,514368.68,5,LONDON,2.5,0.0012137807160989805,41.83526064478752,35.858975968502904,1.428297241874307,1.4266757366132194,-19.991530147924763,False,-0.00014303238001542253,31.00000000000323,-33.572418743068596,0.321100917431045,11,1,1.4237531096419507,SL,2022-01-25 14:15:00+00:00,-14.768903580495428,-759.6661439746707,150,False
2022-02-16 14:00:00+00:00,5,EUR_CAD,LONG,1.4414500000000001,1.4402127194448755,1.4428018416653736,1.4438964027756227,1.4455382444409963,607840.7,5,OVERLAP,2.5,0.0010945611102491093,42.73790371448941,38.24690581604676,1.443133895879047,1.4438629460005457,-15.4950296257228,False,-0.00020975621056057697,59.36628982995668,-19.738958790469496,0.35576923076923694,14,2,1.4402127194448755,SL,2022-02-16 14:15:00+00:00,-12.3728055512462,-752.0694787233376,15,False
2022-02-23 11:00:00+00:00,5,EUR_CAD,LONG,1.4421300000000001,1.44118541488476,1.4431437553457198,1.4440129255761998,1.4453166809219196,788228.37,5,LONDON,2.5,0.0008691702304798782,24.971297160972533,37.75779628079403,1.4436740802682206,1.4440122016010715,-7.915137747411816,False,-3.615937786776455e-06,42.23784662192451,-18.34080268220628,0.6438356164382103,11,2,1.44118541488476,SL,2022-02-23 11:15:00+00:00,-9.44585115240093,-744.5487857119607,15,False
2022-02-23 16:30:00+00:00,5,EUR_CAD,LONG,1.44022,1.4388312808543884,1.4416061574368344,1.4427235957280575,1.444399753164892,530779.24,5,OVERLAP,2.5,0.0011174382912229944,19.835966721497126,41.93970589743184,1.4416854541033979,1.4432794204226191,-11.13061272513427,False,0.00013054741293819997,31.544953478159044,-17.554541033979465,0.36283185840707444,16,2,1.4388312808543884,SL,2022-02-23 17:00:00+00:00,-13.887191456116721,-737.1032926812127,30,False
2022-03-08 12:30:00+00:00,5,EUR_CAD,SHORT,1.39834,1.4003069440517142,1.3959091678448574,1.3940952797414292,1.3913744475862866,370997.98,5,LONDON,2.5,0.001813888103428363,24.160743566767966,61.39342217227821,1.3945095840281303,1.3924550582194999,14.48200717629966,False,1.685309023000299e-07,78.5221955636461,41.2041597186974,0.47651006711408894,12,1,1.4003069440517142,SL,2022-03-08 14:00:00+00:00,-19.6694405171427,-729.7322699590097,90,False
2022-03-11 16:00:00+00:00,5,EUR_CAD,LONG,1.3924100000000001,1.390512888742086,1.3952613337737423,1.3973555562895705,1.4004968900633128,380807.89,5,OVERLAP,2.5,0.0020942225158281647,64.15945760637582,28.84497147157505,1.4008458573640163,1.4055701821012816,-86.02264045114438,False,-0.0008319937085708197,28.309976429393505,-87.2585736401632,0.2945205479451544,16,4,1.390512888742086,SL,2022-03-11 16:15:00+00:00,-18.97111257914252,-722.4349352215722,15,False
2022-03-11 16:15:00+00:00,5,EUR_CAD,LONG,1.3908500000000001,1.3893976824033654,1.3936869527899036,1.3957715879831725,1.398898540773076,492461.56,5,OVERLAP,2.5,0.0020846351932690232,66.22756890394928,26.158598161200658,1.4004424904085646,1.4054208270554978,-99.07923360202186,False,-0.0007810669005847508,30.022446689113945,-98.82490408564593,0.8061224489794727,16,4,1.3893976824033654,SL,2022-03-11 17:15:00+00:00,-14.523175966347779,-715.2105892542135,60,False
2022-03-14 09:30:00+00:00,5,EUR_CAD,SHORT,1.3979799999999998,1.3989764667806814,1.3965705996579556,1.3954376660965926,1.3937382657545483,710569.08,5,LONDON,2.5,0.001132933561362905,43.15727593840943,71.31100117089784,1.3949507401560415,1.3990132954792232,6.864140848168443,False,0.00017755971825827175,84.21121593290941,33.192598439584216,0.12745098039211844,9,0,1.3989764667806814,SL,2022-03-14 09:45:00+00:00,-9.964667806816596,-708.0584835995286,15,False
2022-03-14 16:45:00+00:00,5,EUR_CAD,SHORT,1.4022999999999999,1.4035362388282902,1.3999912835151298,1.3982588058585497,1.3956600893736795,567024.66,5,OVERLAP,2.5,0.0017324776565801388,41.99231056807777,64.93896952461344,1.3977914164151617,1.3989615378312925,41.498742014753894,False,0.0004611489857901796,70.04873914462809,47.98583584838312,0.5950920245398179,16,0,1.4035362388282902,SL,2022-03-14 17:15:00+00:00,-12.362388282902703,-700.977901290089,30,False
2022-03-15 09:30:00+00:00,5,EUR_CAD,SHORT,1.4146599999999998,1.4163448567700756,1.412835429689773,1.4114257161496218,1.409311145839395,411885.53,5,LONDON,2.5,0.0014097135401512561,65.5131951288369,74.76941715438096,1.4083280509024434,1.402982750980084,12.635929037057014,False,0.0001974058944193139,74.24014850228211,66.21949097556534,0.416058394160526,9,1,1.409311145839395,TP3,2022-03-15 11:30:00+00:00,30.933124963629314,1274.0906570200693,120,True
2022-03-16 13:15:00+00:00,5,EUR_CAD,LONG,1.3965500000000002,1.3950874156322735,1.3984277531031795,1.3998729218386325,1.402040674941812,483191.97,5,OVERLAP,2.5,0.0014451687354529784,27.78702578686796,43.17945758360907,1.3984753478847043,1.4010564245620711,-16.40000389660612,False,-0.00027534886890928244,37.43085270553227,-22.15347884704233,0.3260869565216919,13,2,1.3989996247298024,TP1+TP2+SL,2022-03-16 14:30:00+00:00,25.70194922685109,1241.8975479762157,75,True
2022-03-18 09:15:00+00:00,5,EUR_CAD,LONG,1.39582,1.3948571129925704,1.3969186610222881,1.3978444350371468,1.399233096059435,746845.68,5,LONDON,2.5,0.0009257740148587648,55.453757004352006,38.57868451668373,1.3982734672485553,1.399841480047223,2.2621197983219155,False,-5.658084365856497e-06,73.4735267747021,-27.434672485553424,0.658227848101305,9,4,1.3948571129925704,SL,2022-03-18 09:45:00+00:00,-9.628870074296358,-719.1280018269515,30,False
2022-03-21 14:45:00+00:00,5,EUR_CAD,LONG,1.38999,1.3884489889401297,1.3916530331796106,1.3929550552993513,1.394908088478962,461993.26,5,OVERLAP,2.5,0.0013020221197405056,33.8542112479933,40.668933628762744,1.3916897116003364,1.394518302108783,-17.55874975242211,False,-0.00014291871895169735,47.27525418769782,-19.897116003364523,0.3089430894309163,14,0,1.3884489889401297,SL,2022-03-21 16:15:00+00:00,-15.410110598703671,-711.9367232455662,90,False
2022-03-31 11:30:00+00:00,5,EUR_CAD,LONG,1.3897100000000002,1.3886605224056785,1.3913384327829645,1.3926173879716075,1.394535820754572,671588.76,5,LONDON,2.5,0.0012789551886429852,68.37270939055219,32.89241746062925,1.3934234662384142,1.389504455283059,-23.367263305271724,False,-0.00034950932933971134,47.85061038676019,-40.03466238414077,0.4583333333330635,11,3,1.3886605224056785,SL,2022-03-31 12:15:00+00:00,-10.494775943217238,-704.8173562183096,45,False
2022-03-31 15:30:00+00:00,5,EUR_CAD,LONG,1.3858000000000001,1.3844201750513392,1.3884194748459822,1.3903591247433036,1.393268599589286,505693.99,5,OVERLAP,2.5,0.0019396498973214648,37.06294225869189,34.16105860996494,1.390727541035974,1.3892602619985635,-40.198638803665695,False,-5.7546404594560445e-06,26.64141414141535,-52.17541035974049,0.29523809523812744,15,3,1.3844201750513392,SL,2022-03-31 16:00:00+00:00,-13.79824948660957,-697.7691837899046,30,False
2022-04-04 08:45:00+00:00,5,EUR_CAD,LONG,1.37755,1.3766855201008565,1.3785034396974305,1.3793323994957176,1.3805758391931482,799083.34,5,LONDON,2.5,0.000828959798287042,61.305896489125054,25.63304197090173,1.3809190452650535,1.383292389561246,-4.348814794701283,False,-0.000246704026585881,56.49987706681639,-36.59045265053562,0.8181818181818549,8,0,1.3766855201008565,SL,2022-04-04 09:30:00+00:00,-8.64479899143511,-690.7914851704599,45,False
